collection_id,competency_code
3873bcf6-4072-4149-b04b-25c1eb1f01d2,"[""K12.MA-MA3-MD-C.02""]"
38788384-1970-41cf-83f1-7c3f359ebb2f,"[""K12.MA-MA3-MD-C.02""]"
38911041-64b9-4f21-8c7e-66f25cdf33c4,"[""K12.MA-MA3-MD-C.02""]"
389326ad-5a29-4f31-abaf-6156034ceb4e,"[""K12.MA-MA3-MD-C.02""]"
389b53f2-467c-4a88-abc6-a77195333c43,"[""K12.MA-MA3-MD-C.02""]"
38ac6d7e-f2b4-400b-a077-3af990f6414e,"[""K12.MA-MA3-MD-C.02""]"
38bc2e78-17a2-4d42-a201-4e3a00003668,"[""K12.MA-MA3-MD-C.02""]"
38d04be0-48aa-432b-af24-d67e08a96fc2,"[""K12.MA-MA3-MD-C.02""]"
38d590d1-0859-4f6c-b1df-0609c18040a2,"[""K12.MA-MA3-MD-C.02""]"
38dd0b70-2f05-4db8-a13a-bd86ce8c1dd4,"[""K12.MA-MA3-MD-C.02""]"
38e352ef-1bcb-4fab-a326-ec4a49134a80,"[""K12.MA-MA3-MD-C.02""]"
38e6481b-ff8a-4364-bec5-0f500578cea6,"[""K12.MA-MA3-MD-C.02""]"
392f0cce-7e4a-499e-a006-ec78e0432a00,"[""K12.MA-MA3-MD-C.02""]"
395c5cc6-6eb2-4c4d-b93a-dbe5ddbb2f32,"[""K12.MA-MA3-MD-C.02""]"
397608ea-0b4c-467d-9aaa-a8dfb1d4af32,"[""K12.MA-MA3-MD-C.02""]"
39868b09-d69f-49f5-bb62-9e5a293c8d4d,"[""K12.MA-MA3-MD-C.02""]"
39893ddf-8a2e-4259-a4c0-b9e6fd311c30,"[""K12.MA-MA3-MD-C.02""]"
3994ccb2-a2cc-447f-a145-f1f38c6e627c,"[""K12.MA-MA3-MD-C.02""]"
399533d6-23b3-43e5-9687-065c10349fda,"[""K12.MA-MA3-MD-C.02""]"
3997e827-15ce-46a1-8a01-6be8dbb165b8,"[""K12.MA-MA3-MD-C.02""]"
399f6871-05ac-49d3-951c-d8de406a1314,"[""K12.MA-MA3-MD-C.02""]"
39aa84d6-fa0a-4788-8ca1-24202f72b665,"[""K12.MA-MA3-MD-C.02""]"
39afc9fd-8451-4b03-b01b-6096a3ad5727,"[""K12.MA-MA3-MD-C.02""]"
39ba20a4-3e49-49eb-859c-0da8f975fcc8,"[""K12.MA-MA3-MD-C.02""]"
39bcdbb0-062f-4e6d-b4d5-f8a6ad34a253,"[""K12.MA-MA3-MD-C.02""]"
39bcdbd3-cba0-45a4-b8da-10e2d74404be,"[""K12.MA-MA3-MD-C.02""]"
39cc94d0-bd0a-4fc6-8fe8-74163287be1a,"[""K12.MA-MA3-MD-C.02""]"
39cea215-37cc-4b8b-ab17-bc3286e29c5a,"[""K12.MA-MA3-MD-C.02""]"
39dbfd5d-5b7e-4c38-91a7-aefae43c70da,"[""K12.MA-MA3-MD-C.02""]"
39de852f-0e56-4578-b27c-97c32a152e5b,"[""K12.MA-MA3-MD-C.02""]"
39e32f8c-6fe5-475e-8fad-fff6f18ca876,"[""K12.MA-MA3-MD-C.02""]"
39efbcf5-a993-4f97-9526-971251389b47,"[""K12.MA-MA3-MD-C.02""]"
39fc966f-8002-4f5e-aed3-96eaf905a731,"[""K12.MA-MA3-MD-C.02""]"
3a0afe21-cbb9-4fc5-a87e-785cf64ce6ed,"[""K12.MA-MA3-MD-C.02""]"
3a268545-6b07-4ec6-a1f9-f5cfc1c10dc2,"[""K12.MA-MA3-MD-C.02""]"
3a2cde28-2b66-4baf-b6fe-d05b8fa312e1,"[""K12.MA-MA3-MD-C.02""]"
3a377882-5a2c-478f-b3ca-3ba2868d365e,"[""K12.MA-MA3-MD-C.02""]"
3a4a0f72-23db-4a26-b883-3b8d3e866a63,"[""K12.MA-MA3-MD-C.02""]"
3a4f2795-d850-4bf4-9c15-f292d8adc739,"[""K12.MA-MA3-MD-C.02""]"
3a5646c9-68ef-48ce-be3f-10a599b1fb0e,"[""K12.MA-MA3-MD-C.02""]"
3a5e56c0-d8f3-4547-8c7c-292f80d9e93f,"[""K12.MA-MA3-MD-C.02""]"
3a732ebb-3868-4a65-b025-6c188b446b24,"[""K12.MA-MA3-MD-C.02""]"
3a741970-3dc3-4173-a46c-e1b9f85c1434,"[""K12.MA-MA3-MD-C.02""]"
3a7647bd-1d90-4af4-b7d8-42f86ad2ab03,"[""K12.MA-MA3-MD-C.02""]"
3a82151e-6698-43a1-a583-f9816bdc5301,"[""K12.MA-MA3-MD-C.02""]"
3a83e1b4-461f-49f4-b212-f115228a211a,"[""K12.MA-MA3-MD-C.02""]"
3a9503f6-ac5b-4087-bc30-95e29994a706,"[""K12.MA-MA3-MD-C.02""]"
3aa7cb59-45cc-4d05-986a-c457246ca4a1,"[""K12.MA-MA3-MD-C.02""]"
3aa9fc67-1a0c-4803-b4d3-112c4b6cb9bc,"[""K12.MA-MA3-MD-C.02""]"
3ab38795-dd47-4f74-b218-163400ab244e,"[""K12.MA-MA3-MD-C.02""]"
3ad3af7c-a4e1-4815-b719-571c02f80036,"[""K12.MA-MA3-MD-C.02""]"
3ad804fb-951e-450e-84d0-21e4c703342d,"[""K12.MA-MA3-MD-C.02""]"
3aea5a1a-b891-4ce7-8701-7a4c0d144f7a,"[""K12.MA-MA3-MD-C.02""]"
3aef9d05-6f61-48a8-9239-c31f792a2ffb,"[""K12.MA-MA3-MD-C.02""]"
3afbe69b-9906-4170-bb00-55df0060bc14,"[""K12.MA-MA3-MD-C.02""]"
3afff297-745e-4ecd-8d25-46b7d0a1e721,"[""K12.MA-MA3-MD-C.02""]"
3b0f6789-e75a-4472-9d1a-292434d7889b,"[""K12.MA-MA3-MD-C.02""]"
3b3bcd38-a3ad-4599-8dec-e65687ca18d6,"[""K12.MA-MA3-MD-C.02""]"
3b48a88d-da92-41ce-8424-61c35b323457,"[""K12.MA-MA3-MD-C.02""]"
3b4d38fa-75e6-44f6-bcfa-8ba50f5fefb8,"[""K12.MA-MA3-MD-C.02""]"
3b58633f-a305-4714-93c9-2bac8bf2e2a3,"[""K12.MA-MA3-MD-C.02""]"
3b5e66d5-657e-4650-b0cf-b3ae4f4e9bd7,"[""K12.MA-MA3-MD-C.02""]"
3b604976-e14b-46b9-8e65-877b5cda390c,"[""K12.MA-MA3-MD-C.02""]"
3b68add2-56a1-4806-98ba-5d75ab3569f0,"[""K12.MA-MA3-MD-C.02""]"
3b798d57-e3a5-4a10-9668-07591ced87dc,"[""K12.MA-MA3-MD-C.02""]"
3b8237ab-8206-4565-bbd7-5a590e94216e,"[""K12.MA-MA3-MD-C.02""]"
3b838d37-5768-46f9-8363-b3cb9b16ff8e,"[""K12.MA-MA3-MD-C.02""]"
3b926b57-00fc-476e-a15c-b93681656c16,"[""K12.MA-MA3-MD-C.02""]"
3b92dae6-3486-4cd3-9cb8-108d04c9fb66,"[""K12.MA-MA3-MD-C.02""]"
3b9e0b5c-75a5-4447-90b6-bfc61c5e9d7f,"[""K12.MA-MA3-MD-C.02""]"
3ba1a693-17da-4246-87fa-e6bc0eac3db9,"[""K12.MA-MA3-MD-C.02""]"
3bae6574-6108-4af1-8b66-8481e98c1b19,"[""K12.MA-MA3-MD-C.02""]"
3bc728f4-2641-45fb-a372-93e138f03eda,"[""K12.MA-MA3-MD-C.02""]"
3bcf1706-4023-4f9e-81ac-73c8d044a795,"[""K12.MA-MA3-MD-C.02""]"
3be40d4c-3248-4e73-b9fd-642168192a1c,"[""K12.MA-MA3-MD-C.02""]"
3bfccf26-5414-4f98-bd30-fa896eb73d75,"[""K12.MA-MA3-MD-C.02""]"
3c02cf06-91ff-48b4-896b-b1260f2fb219,"[""K12.MA-MA3-MD-C.02""]"
3c0b2c55-3606-4159-868f-2318ca9af506,"[""K12.MA-MA3-MD-C.02""]"
3c23df19-6da5-4d3f-a6b1-137839545b44,"[""K12.MA-MA3-MD-C.02""]"
3c338864-65d2-4316-930b-f872d79b84b2,"[""K12.MA-MA3-MD-C.02""]"
3c37b6b9-48c5-459c-a80a-393eb4d51f22,"[""K12.MA-MA3-MD-C.02""]"
3c4d66b3-4dff-469e-9821-a2065a04efaf,"[""K12.MA-MA3-MD-C.02""]"
3c55df94-3ebf-4758-aa2f-42b91cff4e2c,"[""K12.MA-MA3-MD-C.02""]"
3c5cacee-95cb-4f58-8941-432e87315f65,"[""K12.MA-MA3-MD-C.02""]"
3c614168-da75-4e45-a59f-276630995bfa,"[""K12.MA-MA3-MD-C.02""]"
3c80bc68-bceb-4824-9a82-0b4de0351e9a,"[""K12.MA-MA3-MD-C.02""]"
3ca08827-5af6-43a6-8e52-24e2cdfe68e5,"[""K12.MA-MA3-MD-C.02""]"
3cb2657b-2ee0-434f-8089-403c549d3b48,"[""K12.MA-MA3-MD-C.02""]"
3cbe31ff-ce2b-4b79-9994-d5c2e262648f,"[""K12.MA-MA3-MD-C.02""]"
3cd68bc0-bbb5-45b6-805e-1ee6bed1742c,"[""K12.MA-MA3-MD-C.02""]"
3cd7d726-08ef-44ce-ba7f-b472f28f14bd,"[""K12.MA-MA3-MD-C.02""]"
3ce5a99f-72d1-47e1-93b9-d2ef7621ed00,"[""K12.MA-MA3-MD-C.02""]"
3cf1157c-1f66-45d9-9b0a-60246655f5cb,"[""K12.MA-MA3-MD-C.02""]"
3cfc1167-a517-40e9-8eef-ad99c3519f0a,"[""K12.MA-MA3-MD-C.02""]"
3d0b6477-da25-4eac-ad60-23bd688712ee,"[""K12.MA-MA3-MD-C.02""]"
3d1a14d0-d4a7-4103-baa9-040891e6a0c7,"[""K12.MA-MA3-MD-C.02""]"
3d1ad1a7-ee68-438e-a929-efae9e63d930,"[""K12.MA-MA3-MD-C.02""]"
3d23ef2b-9016-4089-8cb1-816287464b8b,"[""K12.MA-MA3-MD-C.02""]"
3d24d661-8fda-4f76-9871-bb36d336c7a0,"[""K12.MA-MA3-MD-C.02""]"
3d27b112-54b0-4792-a987-222e30b443ed,"[""K12.MA-MA3-MD-C.02""]"
3d38cb2b-6a09-4a7c-af6e-69aec8003263,"[""K12.MA-MA3-MD-C.02""]"
3d3f992b-3777-4225-8617-0281f2770a02,"[""K12.MA-MA3-MD-C.02""]"
3d3fc4cb-cb47-45e9-9b19-9bd42c35eccf,"[""K12.MA-MA3-MD-C.02""]"
3d6a47b5-84ae-455e-bf4a-d960602fb168,"[""K12.MA-MA3-MD-C.02""]"
3d75737c-3967-4e73-b036-496fb86a016b,"[""K12.MA-MA3-MD-C.02""]"
3d77ae01-cde3-43d0-a238-9864ea3f2d2f,"[""K12.MA-MA3-MD-C.02""]"
3d7c0f1c-a9f4-4364-a538-f441f6d291e2,"[""K12.MA-MA3-MD-C.02""]"
3d9785b7-5c2b-4ce1-baae-396452848366,"[""K12.MA-MA3-MD-C.02""]"
3dbea154-4d1d-4fce-ae41-eda422011114,"[""K12.MA-MA3-MD-C.02""]"
3dd27309-d393-49d1-818e-ac3ee0c9bde0,"[""K12.MA-MA3-MD-C.02""]"
3de2d745-b98c-4859-b396-850840fbbc77,"[""K12.MA-MA3-MD-C.02""]"
3deba555-8553-48e0-8cb2-0cb93c5049dd,"[""K12.MA-MA3-MD-C.02""]"
3dedac59-06a1-4c40-8b51-25e8f6950bba,"[""K12.MA-MA3-MD-C.02""]"
3df15441-b685-4c72-b6a6-db1ff2bc84c3,"[""K12.MA-MA3-MD-C.02""]"
3dff841f-9067-4397-9714-fe3c746daf0c,"[""K12.MA-MA3-MD-C.02""]"
3e072d52-1db3-4007-8416-b7c5fd48bee0,"[""K12.MA-MA3-MD-C.02""]"
3e0e4f56-f2bf-48a4-a162-3f60cc0555cf,"[""K12.MA-MA3-MD-C.02""]"
3e167fe2-4927-43f0-8a79-62fab8865416,"[""K12.MA-MA3-MD-C.02""]"
3e201e9a-232b-4c7a-8796-d3d32c4baa82,"[""K12.MA-MA3-MD-C.02""]"
3e24e40f-fd2d-4224-9e28-94a6e65d3f1c,"[""K12.MA-MA3-MD-C.02""]"
3e29f80b-b273-4dd4-bb5f-6488c7c78681,"[""K12.MA-MA3-MD-C.02""]"
3e30f719-e4ac-4e7b-96e9-aba079e13923,"[""K12.MA-MA3-MD-C.02""]"
3e4a9a29-c697-4a5a-ac96-ebb6729a5bc2,"[""K12.MA-MA3-MD-C.02""]"
3e5094f4-623a-4bfe-9853-86f1f9b9ff31,"[""K12.MA-MA3-MD-C.02""]"
3e63253b-fecf-46e3-9861-45bc304a228b,"[""K12.MA-MA3-MD-C.02""]"
3e9bc05f-7abf-4393-951a-a1cde758ad68,"[""K12.MA-MA3-MD-C.02""]"
3e9bc284-f312-4a01-83e8-5d7354f68fa6,"[""K12.MA-MA3-MD-C.02""]"
3ea42946-85e7-4a80-9e08-664db4491655,"[""K12.MA-MA3-MD-C.02""]"
3eb3250e-62cc-452c-bc42-0690b3ffa446,"[""K12.MA-MA3-MD-C.02""]"
3ece3fa5-4e0e-45ee-97f5-04ce3e312a40,"[""K12.MA-MA3-MD-C.02""]"
3ee02aa3-c881-41e1-a029-f6ecb79e5fd5,"[""K12.MA-MA3-MD-C.02""]"
3ee2a52c-1838-45ab-8ebe-064ef9609281,"[""K12.MA-MA3-MD-C.02""]"
3f053c23-ad73-4030-a980-0b025c0be097,"[""K12.MA-MA3-MD-C.02""]"
3f09c9fd-4946-4f47-bc56-4d62e9b30bb0,"[""K12.MA-MA3-MD-C.02""]"
3f0f39d9-4970-4d67-8a51-d92954e68fde,"[""K12.MA-MA3-MD-C.02""]"
3f236d3e-3b38-4c3b-bb4c-fe4b62e6b5fb,"[""K12.MA-MA3-MD-C.02""]"
3f4321ef-577d-4e0a-98f1-c935ebb586b9,"[""K12.MA-MA3-MD-C.02""]"
3f4526fe-e67f-4df4-9811-2eebb4f14968,"[""K12.MA-MA3-MD-C.02""]"
3f47a566-73cb-4e1f-8c36-5edc3b583f82,"[""K12.MA-MA3-MD-C.02""]"
3f54dff7-f998-4a6f-b03d-2c7cb1e7c602,"[""K12.MA-MA3-MD-C.02""]"
3f56b855-fde7-40cc-95f1-5aa696c72ce9,"[""K12.MA-MA3-MD-C.02""]"
3f6c5e3a-98ee-4847-a1b0-b9af1782b0f9,"[""K12.MA-MA3-MD-C.02""]"
3f7d60a2-a2c2-4fdb-b9f7-037621ffb639,"[""K12.MA-MA3-MD-C.02""]"
3f88b583-5256-4ea7-a245-ea4f3bec5f6f,"[""K12.MA-MA3-MD-C.02""]"
3f913b6a-c09b-4f15-91b4-a4de7c35ad04,"[""K12.MA-MA3-MD-C.02""]"
3f9148e9-4a2f-4505-89d8-cb587ad5726b,"[""K12.MA-MA3-MD-C.02""]"
3f9c2ea2-f67a-4b72-88c2-1abce53717d7,"[""K12.MA-MA3-MD-C.02""]"
3f9c6d5d-3cbd-4cce-a4e1-e17c8d821163,"[""K12.MA-MA3-MD-C.02""]"
3fa04fb0-5ab3-4d51-abbc-c688ecee0578,"[""K12.MA-MA3-MD-C.02""]"
3fa4aa0b-2339-4fad-b9a1-1fe0c515838c,"[""K12.MA-MA3-MD-C.02""]"
3fa7ce8d-0079-4fb0-be3b-79b83f37f3eb,"[""K12.MA-MA3-MD-C.02""]"
3fa974e8-6eee-4d6b-9b38-594a0c2b85e1,"[""K12.MA-MA3-MD-C.02""]"
3fb68a2f-0060-4b25-b56e-77913b159db6,"[""K12.MA-MA3-MD-C.02""]"
3fb81a8f-94c2-4cec-9015-de337c6bf6ad,"[""K12.MA-MA3-MD-C.02""]"
3fc2f7f1-b710-4759-8255-44802eb48391,"[""K12.MA-MA3-MD-C.02""]"
3fd14e3b-56d9-43b7-be03-696f200c54c5,"[""K12.MA-MA3-MD-C.02""]"
3fdc10a9-c532-4962-987a-7118696aa76f,"[""K12.MA-MA3-MD-C.02""]"
3fed4814-b2a4-4c83-9390-e19de51be885,"[""K12.MA-MA3-MD-C.02""]"
3ff7980a-0a47-405f-b2a8-0979a5fa64af,"[""K12.MA-MA3-MD-C.02""]"
3ffcf6e8-9813-4cfd-beff-0f4d65167eda,"[""K12.MA-MA3-MD-C.02""]"
4000d1a9-f685-4b2f-a7f4-85359c46c54e,"[""K12.MA-MA3-MD-C.02""]"
400133af-957d-465d-8ba1-027e9cc10709,"[""K12.MA-MA3-MD-C.02""]"
401045ad-9ba8-416e-8963-375ab25d28ce,"[""K12.MA-MA3-MD-C.02""]"
4010d79e-b194-407d-9de3-4828606fcc26,"[""K12.MA-MA3-MD-C.02""]"
40123cb7-67a5-4308-8086-5323839b6e7a,"[""K12.MA-MA3-MD-C.02""]"
40189e99-22df-4a36-a2e4-f8b0baee551c,"[""K12.MA-MA3-MD-C.02""]"
402be77f-415c-4c34-b619-f4f753c45df8,"[""K12.MA-MA3-MD-C.02""]"
40481320-8262-4961-9657-0fc0bdb84e88,"[""K12.MA-MA3-MD-C.02""]"
404d7f18-c5f8-4273-9ae6-c8027c3f18a1,"[""K12.MA-MA3-MD-C.02""]"
4050b95d-e593-466e-8d66-0ea217748cce,"[""K12.MA-MA3-MD-C.02""]"
40661914-9761-4da6-b8ef-3f11276faee0,"[""K12.MA-MA3-MD-C.02""]"
4071780e-d708-4d28-943a-6466a4f731c5,"[""K12.MA-MA3-MD-C.02""]"
40b1c600-fef1-423c-91a1-065b8f01bcc5,"[""K12.MA-MA3-MD-C.02""]"
40b290df-e13f-43f7-88e6-526e8de2ddde,"[""K12.MA-MA3-MD-C.02""]"
40b9c92e-f9fa-4046-b169-ccbd31541642,"[""K12.MA-MA3-MD-C.02""]"
40c00833-d58b-4079-b179-32e87fd395c6,"[""K12.MA-MA3-MD-C.02""]"
40c90cde-0cb8-480f-a641-c1a2fc92c6b6,"[""K12.MA-MA3-MD-C.02""]"
40d1c4b6-3f47-4f97-a0bb-91a9037b764d,"[""K12.MA-MA3-MD-C.02""]"
40d42da4-eb1a-44e1-9e52-5264927f4427,"[""K12.MA-MA3-MD-C.02""]"
40e17246-96e6-448f-a4db-e8980b437e75,"[""K12.MA-MA3-MD-C.02""]"
40fb8ba1-cfe1-4134-bb44-f8ab481fc91c,"[""K12.MA-MA3-MD-C.02""]"
410b6610-9831-4ed6-ab48-42f7efd7df1b,"[""K12.MA-MA3-MD-C.02""]"
410c8d80-153e-45ac-b4e3-cc915b0f2762,"[""K12.MA-MA3-MD-C.02""]"
411d5128-428c-43cb-bcc1-5239d32ceabb,"[""K12.MA-MA3-MD-C.02""]"
412e4f34-d867-4266-8443-8a6142592305,"[""K12.MA-MA3-MD-C.02""]"
4138c5de-0463-4dc9-9451-7d967a8d06c9,"[""K12.MA-MA3-MD-C.02""]"
413fa875-fc1c-4e9e-addc-e3a5457a32a3,"[""K12.MA-MA3-MD-C.02""]"
414c68db-857b-4658-ab85-2bb98fc8c94f,"[""K12.MA-MA3-MD-C.02""]"
4150ffec-ab77-4c3a-94bf-a9ac191a51dc,"[""K12.MA-MA3-MD-C.02""]"
415fd70a-f490-4d2d-8b18-1085560c2695,"[""K12.MA-MA3-MD-C.02""]"
415fe602-f777-4cd3-80ee-74399baafd20,"[""K12.MA-MA3-MD-C.02""]"
41982b09-ec07-4784-82e0-7dbbffbfa482,"[""K12.MA-MA3-MD-C.02""]"
41a6c29a-4819-4a06-8b07-48e05fcd2587,"[""K12.MA-MA3-MD-C.02""]"
41a824eb-7c34-47e7-881f-90284f1a8edc,"[""K12.MA-MA3-MD-C.02""]"
41b3c471-ca56-4d31-8d18-99d8a90206e3,"[""K12.MA-MA3-MD-C.02""]"
41b4da9a-83c2-4d9a-a282-ac781d0edb36,"[""K12.MA-MA3-MD-C.02""]"
41c72857-e6e3-494b-860f-f976362001d5,"[""K12.MA-MA3-MD-C.02""]"
41cb4a1d-b31a-4de9-9fb1-a7f430a16672,"[""K12.MA-MA3-MD-C.02""]"
41d13e51-6f17-4961-b7bc-7fc4e6aeb3ff,"[""K12.MA-MA3-MD-C.02""]"
41d8edf3-5e4b-4480-81c3-f767445105c7,"[""K12.MA-MA3-MD-C.02""]"
41e8c6aa-58d0-436d-a774-b80e17b245c8,"[""K12.MA-MA3-MD-C.02""]"
41e95346-e5a0-4c9a-91f4-348124e90359,"[""K12.MA-MA3-MD-C.02""]"
41f19a56-75d3-4ec8-b25d-7a5dc4679309,"[""K12.MA-MA3-MD-C.02""]"
420b3e78-5d80-4b8c-b140-edc5dc391a5e,"[""K12.MA-MA3-MD-C.02""]"
42107500-0974-4fad-aace-9cbe1f219b8c,"[""K12.MA-MA3-MD-C.02""]"
4219ad32-774e-48e2-9a5e-eb9a1c80a766,"[""K12.MA-MA3-MD-C.02""]"
4223873a-403e-4c4c-8e95-7e0e6c18d271,"[""K12.MA-MA3-MD-C.02""]"
422428db-a090-4aa7-9f94-cf518f728163,"[""K12.MA-MA3-MD-C.02""]"
42247ec7-59d2-4537-80cf-0571b7a84f25,"[""K12.MA-MA3-MD-C.02""]"
423ca915-369a-457a-a582-9feaac5b6167,"[""K12.MA-MA3-MD-C.02""]"
425186cb-1ad4-4c77-b009-be2aed23f293,"[""K12.MA-MA3-MD-C.02""]"
425673f7-f252-4bfc-8c20-4fb091f4ced7,"[""K12.MA-MA3-MD-C.02""]"
4267da6f-0e10-4e6a-b94c-e92d364327be,"[""K12.MA-MA3-MD-C.02""]"
426b162c-399f-4a78-a45a-9d9b9088dbaf,"[""K12.MA-MA3-MD-C.02""]"
426da75a-5c43-4604-88db-feeb38380269,"[""K12.MA-MA3-MD-C.02""]"
4271ad73-a9d5-4cd3-8b97-6e033f1c9b20,"[""K12.MA-MA3-MD-C.02""]"
4278450e-81b9-46a1-a32a-94316f45ab8a,"[""K12.MA-MA3-MD-C.02""]"
427b7702-d0b3-495b-bb5e-44b5c8d11298,"[""K12.MA-MA3-MD-C.02""]"
4292f389-e715-4406-909b-c8db009e99dc,"[""K12.MA-MA3-MD-C.02""]"
429d5166-6727-4cd6-9dae-a321b220b9a7,"[""K12.MA-MA3-MD-C.02""]"
42a031de-cf55-48d9-8a0e-e58925cfac0d,"[""K12.MA-MA3-MD-C.02""]"
42a10d7a-485e-432d-b4ee-5d5e6a3d559a,"[""K12.MA-MA3-MD-C.02""]"
42ac11aa-b710-4c67-aa0a-16fd7a27dd4e,"[""K12.MA-MA3-MD-C.02""]"
42ad587b-8e71-45af-8121-6592f4fec925,"[""K12.MA-MA3-MD-C.02""]"
42d51b49-4a7c-4a41-ada5-9b6aca1c8305,"[""K12.MA-MA3-MD-C.02""]"
42d78052-c069-4d7d-9daa-0d11579949b7,"[""K12.MA-MA3-MD-C.02""]"
42e1a005-33e7-4e63-850b-d54c038cbb3f,"[""K12.MA-MA3-MD-C.02""]"
42e84c60-dbcb-4d4e-ad42-3510bd56f997,"[""K12.MA-MA3-MD-C.02""]"
42e85d55-a0c5-40a3-84c0-d9a4df46a9d9,"[""K12.MA-MA3-MD-C.02""]"
42f11678-c663-4435-aa8d-0346facb5c11,"[""K12.MA-MA3-MD-C.02""]"
42f2de53-3e55-4fa9-8cb8-eb6b98a8a766,"[""K12.MA-MA3-MD-C.02""]"
430d5560-7a34-4da4-8d3f-ef01303ab540,"[""K12.MA-MA3-MD-C.02""]"
430d9106-edcd-4f17-80b7-a3bb18cde7e5,"[""K12.MA-MA3-MD-C.02""]"
4325f8ac-ee68-4973-b013-b9066190585b,"[""K12.MA-MA3-MD-C.02""]"
432b2972-e666-4789-8c46-d7a6438e23d3,"[""K12.MA-MA3-MD-C.02""]"
432d3488-c6f4-4c9a-846c-8390a8200781,"[""K12.MA-MA3-MD-C.02""]"
4339cf2f-145e-42e2-abbc-6f521cb20cee,"[""K12.MA-MA3-MD-C.02""]"
4345715f-35dd-490d-b239-d61c4c87a2be,"[""K12.MA-MA3-MD-C.02""]"
4356291e-fe5b-49b2-a67c-0656b55d4470,"[""K12.MA-MA3-MD-C.02""]"
4364c2de-ebe9-4f7d-b844-627c8226db31,"[""K12.MA-MA3-MD-C.02""]"
43651224-cdd4-4ea3-9e78-b1c856b3be67,"[""K12.MA-MA3-MD-C.02""]"
436e34b1-c500-448a-ac5c-c2d3279b4dc5,"[""K12.MA-MA3-MD-C.02""]"
436f1902-0051-4a54-8453-e5375798b6bd,"[""K12.MA-MA3-MD-C.02""]"
437625a2-77a9-4925-a19b-f12c96204f82,"[""K12.MA-MA3-MD-C.02""]"
437b3779-2450-4375-86cb-21ed46e25a59,"[""K12.MA-MA3-MD-C.02""]"
4389cc99-d516-457f-af9e-da410e38b1c6,"[""K12.MA-MA3-MD-C.02""]"
4393a361-25a0-4157-a73b-ab714399a5a4,"[""K12.MA-MA3-MD-C.02""]"
4394f036-f3fb-423c-b1fe-006fff5dfa25,"[""K12.MA-MA3-MD-C.02""]"
439d5d40-b310-4991-97c9-b37fcce9d29c,"[""K12.MA-MA3-MD-C.02""]"
43a412e9-d517-4d96-8436-5f2443af1427,"[""K12.MA-MA3-MD-C.02""]"
43ad20ad-fb6d-46b5-9c0d-f1d12dd520ca,"[""K12.MA-MA3-MD-C.02""]"
43b97600-f391-4f00-a795-6742384c7e8f,"[""K12.MA-MA3-MD-C.02""]"
43c4581e-44e5-4edd-b8af-7dab076ba342,"[""K12.MA-MA3-MD-C.02""]"
43d23c81-25fb-4bd3-a788-206ff2ea0875,"[""K12.MA-MA3-MD-C.02""]"
43e5f66d-2614-4a61-8b43-535fd324bc8e,"[""K12.MA-MA3-MD-C.02""]"
43ecbdbb-7a75-4bd2-bc5d-bddd3d9ed0f8,"[""K12.MA-MA3-MD-C.02""]"
43ecec2e-2643-4614-a0f8-bf8fcd7b93d2,"[""K12.MA-MA3-MD-C.02""]"
44048e22-3d5f-467c-8fff-f5e628a7beac,"[""K12.MA-MA3-MD-C.02""]"
441e0de2-96a1-4359-8166-8d12a343d13b,"[""K12.MA-MA3-MD-C.02""]"
4423ab18-f2fa-4c42-977b-ee07446f839f,"[""K12.MA-MA3-MD-C.02""]"
4429f23f-e8e9-4fe7-bcac-d5fd1f7963f2,"[""K12.MA-MA3-MD-C.02""]"
44302d2d-a756-4532-819e-b021b179512f,"[""K12.MA-MA3-MD-C.02""]"
443c31a0-d254-4698-80c2-e5b235f7053f,"[""K12.MA-MA3-MD-C.02""]"
4442335b-984b-429b-9071-4a08da44343f,"[""K12.MA-MA3-MD-C.02""]"
4452e17f-effa-4ba4-ade9-39957cc1cc16,"[""K12.MA-MA3-MD-C.02""]"
445c19aa-90cf-4ed3-aa0b-88a1ec7c1abf,"[""K12.MA-MA3-MD-C.02""]"
4477590c-1895-4633-addf-3adab6550acd,"[""K12.MA-MA3-MD-C.02""]"
4477bcdd-1475-4d85-b17f-7e2ae53d3d98,"[""K12.MA-MA3-MD-C.02""]"
447cbeb2-e8d4-4904-8bc4-14a8c1fa3cb6,"[""K12.MA-MA3-MD-C.02""]"
448662df-d9e3-4ed9-82a1-90798d2d7b27,"[""K12.MA-MA3-MD-C.02""]"
448748fd-c44b-49ca-b8fa-f391a6038c00,"[""K12.MA-MA3-MD-C.02""]"
4489354a-92be-47ca-95fe-f83f1d441ba6,"[""K12.MA-MA3-MD-C.02""]"
44927218-c6ac-4716-b971-d03b6145be87,"[""K12.MA-MA3-MD-C.02""]"
44982cfb-6b2f-4c22-97ca-f349c189859d,"[""K12.MA-MA3-MD-C.02""]"
44983027-8074-4a3a-a243-9805fd89fefd,"[""K12.MA-MA3-MD-C.02""]"
449ad537-439c-45d9-981f-111d0107e45e,"[""K12.MA-MA3-MD-C.02""]"
44adf3af-29b1-45f0-bd02-d29d3b9e03fd,"[""K12.MA-MA3-MD-C.02""]"
44b60858-7f84-42de-9560-1cd340796879,"[""K12.MA-MA3-MD-C.02""]"
44baa99f-d802-439d-b185-5325dda6d6c2,"[""K12.MA-MA3-MD-C.02""]"
44c32d10-c12b-4d03-b972-c311189f97c6,"[""K12.MA-MA3-MD-C.02""]"
