collection_id,competency_code
582a94bf-50ab-420e-a535-787baf67216f,"[""K12.ELA-ELA8-RL-03""]"
585c4608-2ce4-41dd-936a-a48168249612,"[""K12.ELA-ELA8-RL-03""]"
5870a473-690a-486b-baba-9f73b8e071a4,"[""K12.ELA-ELA8-RL-03""]"
589f0a47-8219-443d-8e24-8f1853ad08f9,"[""K12.ELA-ELA8-RL-03""]"
58ab3683-957b-4619-a1a4-01b55ed3fbe3,"[""K12.ELA-ELA8-RL-03""]"
58c17b14-9707-400f-83f1-9f153c4daf2b,"[""K12.ELA-ELA8-RL-03""]"
58e4af66-273b-4fda-a80b-0f1d88127128,"[""K12.ELA-ELA8-RL-03""]"
59134e34-f44e-4e5d-b5ea-005cc286dbe4,"[""K12.ELA-ELA8-RL-03""]"
59ec9917-4087-4b44-a11b-0ba2415fe0b9,"[""K12.ELA-ELA8-RL-03""]"
5a2db291-9880-406f-91eb-d2becdd16161,"[""K12.ELA-ELA8-RL-03""]"
5b4b1382-9ec2-4898-aa9e-9cd0dc4f5c11,"[""K12.ELA-ELA8-RL-03""]"
5b8aac77-6d6a-4bdd-b370-1eda291e975d,"[""K12.ELA-ELA8-RL-03""]"
5ba92139-d050-4ddf-aa0c-4ad856cafbad,"[""K12.ELA-ELA8-RL-03""]"
5bc92b48-8a6b-4486-8b89-57e2c24930ed,"[""K12.ELA-ELA8-RL-03""]"
5c33b609-7023-46f8-929b-9f27b2acce64,"[""K12.ELA-ELA8-RL-03""]"
5c3d79dd-ca03-4c28-9412-e23a02a3483b,"[""K12.ELA-ELA8-RL-03""]"
5c6ed0cb-7d18-4c37-a6da-f08ebaeb03b6,"[""K12.ELA-ELA8-RL-03""]"
5c6f9311-f75d-49e8-9d67-5969fe4c8ade,"[""K12.ELA-ELA8-RL-03""]"
5cac4bff-2991-43e4-b5c7-83b4c338362d,"[""K12.ELA-ELA8-RL-03""]"
5cb23a26-b554-410a-bc8c-7b66aebf0693,"[""K12.ELA-ELA8-RL-03""]"
5d2c546f-2c1a-4244-836f-228522742f89,"[""K12.ELA-ELA8-RL-03""]"
5d965a65-ecd1-440b-96f5-08590adffc72,"[""K12.ELA-ELA8-RL-03""]"
5dcd99c2-22cf-4f39-854f-be5d86da7a9f,"[""K12.ELA-ELA8-RL-03""]"
5de73729-4933-4d5c-aa61-8da4659bf78d,"[""K12.ELA-ELA8-RL-03""]"
5df79c6d-f308-4348-958c-e5bf707f2b84,"[""K12.ELA-ELA8-RL-03""]"
5e8aacbe-9853-4e07-b5d9-165d15375036,"[""K12.ELA-ELA8-RL-03""]"
6005b4b7-5378-469c-ad96-70520da5463d,"[""K12.ELA-ELA8-RL-03""]"
605f3877-8197-49fd-b6d6-c2a34b3b15e5,"[""K12.ELA-ELA8-RL-03""]"
6117fda3-c6cf-434e-8d2b-3ed5d4e566da,"[""K12.ELA-ELA8-RL-03""]"
618c36a0-469b-4024-96b3-a7133ccc5a6e,"[""K12.ELA-ELA8-RL-03""]"
61d21dc3-bd57-4750-9b92-f372c3df6f77,"[""K12.ELA-ELA8-RL-03""]"
6357abfe-cd98-43b2-8cc4-d66422ef83d9,"[""K12.ELA-ELA8-RL-03""]"
63c9f210-f3fa-481f-a73e-efee796dafa5,"[""K12.ELA-ELA8-RL-03""]"
63f6993a-5443-4f69-9dba-6db2821e1bf2,"[""K12.ELA-ELA8-RL-03""]"
6408943d-4b67-4ecf-8938-dc4b97bfeaad,"[""K12.ELA-ELA8-RL-03""]"
645058c4-4d34-4906-bf5a-ad9d0dc0c585,"[""K12.ELA-ELA8-RL-03""]"
6460a52d-12a0-4822-99a8-aeabe176efb9,"[""K12.ELA-ELA8-RL-03""]"
6530a612-9aa4-4d32-b1e5-aade71fe71ef,"[""K12.ELA-ELA8-RL-03""]"
658d3915-b391-46af-8f46-1ec8cec0de18,"[""K12.ELA-ELA8-RL-03""]"
65dd459a-6903-4b56-8866-c4aadf36239d,"[""K12.ELA-ELA8-RL-03""]"
65ed5dc0-6051-471a-b3aa-83e297aa7303,"[""K12.ELA-ELA8-RL-03""]"
662a605a-ca3e-4f41-aa95-4fefccb9c21d,"[""K12.ELA-ELA8-RL-03""]"
664f304c-fd1c-498e-883b-b77dcbde022d,"[""K12.ELA-ELA8-RL-03""]"
6694b9b7-09c2-40fe-9c13-a576daec5942,"[""K12.ELA-ELA8-RL-03""]"
678e433d-b506-4990-951e-b90341f2c113,"[""K12.ELA-ELA8-RL-03""]"
67a3bbcd-2310-4675-a4da-c29eec02b3fd,"[""K12.ELA-ELA8-RL-03""]"
67b63e80-a82f-484a-a63c-fef85bc89da4,"[""K12.ELA-ELA8-RL-03""]"
67ff4f6c-2639-4cb6-974d-91ecf234c0b2,"[""K12.ELA-ELA8-RL-03""]"
6875febb-2ac2-43e8-8197-539029b5e656,"[""K12.ELA-ELA8-RL-03""]"
68b9b872-71f3-4376-af0c-2790aa7219b5,"[""K12.ELA-ELA8-RL-03""]"
68f9499b-58bf-40ee-933b-21c513072f7a,"[""K12.ELA-ELA8-RL-03""]"
69797549-ae18-493a-80d8-d006c4ee1d12,"[""K12.ELA-ELA8-RL-03""]"
697d2ef1-6bb2-4bef-bfa0-563b10ed1644,"[""K12.ELA-ELA8-RL-03""]"
699e5385-2978-43e6-b878-26e687f2689c,"[""K12.ELA-ELA8-RL-03""]"
69f0a7e1-4f33-4342-b558-2e069157d0e9,"[""K12.ELA-ELA8-RL-03""]"
6a2cba7e-d45c-472e-bd39-8be504529afe,"[""K12.ELA-ELA8-RL-03""]"
6a341d76-46a5-4ca5-8a84-4781f5c22bbd,"[""K12.ELA-ELA8-RL-03""]"
6a4d10b0-db76-48db-9c9f-82f715b92a0a,"[""K12.ELA-ELA8-RL-03""]"
6b1bf28a-2b56-44b8-86da-025eac1d2dc8,"[""K12.ELA-ELA8-RL-03""]"
6b57e2d5-ed81-464e-94c7-d30e2c338445,"[""K12.ELA-ELA8-RL-03""]"
6b6e6ed0-b301-41a5-beb7-6f925739f132,"[""K12.ELA-ELA8-RL-03""]"
6ba76d5d-e527-452f-80cd-a1c1f96698df,"[""K12.ELA-ELA8-RL-03""]"
6c100838-8138-48a2-b917-ce220cae9097,"[""K12.ELA-ELA8-RL-03""]"
6c301396-6098-499f-8e75-c500ae63bf6e,"[""K12.ELA-ELA8-RL-03""]"
6ccc85da-1b5e-4e43-be06-5600f7c074f1,"[""K12.ELA-ELA8-RL-03""]"
6d01e1e0-f305-4dd2-8bde-501c3a2e1f45,"[""K12.ELA-ELA8-RL-03""]"
6d626bc2-f79f-4be9-b6d3-b7788a7acb2c,"[""K12.ELA-ELA8-RL-03""]"
6d8a9a0c-8968-4079-80d1-621f2186b0ad,"[""K12.ELA-ELA8-RL-03""]"
6da549a7-2717-4e0b-a529-2c1f352cdc7d,"[""K12.ELA-ELA8-RL-03""]"
6e90b4f1-d1fe-478a-b388-070526cc2eba,"[""K12.ELA-ELA8-RL-03""]"
6f95ffee-86ed-49ec-9ee5-6887f7fc7b10,"[""K12.ELA-ELA8-RL-03""]"
6fdc7d20-7e6b-467d-9963-add4d61b2e5f,"[""K12.ELA-ELA8-RL-03""]"
7059676e-8bb7-409a-96db-a5444930ce2d,"[""K12.ELA-ELA8-RL-03""]"
70831470-2f5e-4388-a3b9-1c6a1a2f6c6c,"[""K12.ELA-ELA8-RL-03""]"
70c35184-1843-469f-a3ff-08aecea4ea3d,"[""K12.ELA-ELA8-RL-03""]"
72998c14-fb9a-4678-a421-5077f4e150e5,"[""K12.ELA-ELA8-RL-03""]"
729ae7df-ff09-4f6c-9879-fd2084a780f0,"[""K12.ELA-ELA8-RL-03""]"
72be3877-06d6-4d00-85e5-54ff1cf88e7d,"[""K12.ELA-ELA8-RL-03""]"
739cfe4d-324f-454b-bd6c-c4079bbfe4b3,"[""K12.ELA-ELA8-RL-03""]"
7401f36b-488f-41ac-983e-cb1ddd32b63c,"[""K12.ELA-ELA8-RL-03""]"
744e7515-b38a-4f20-86aa-9efdaf7a2782,"[""K12.ELA-ELA8-RL-03""]"
74505656-50f8-48ad-9ec2-9756a9c2fbc4,"[""K12.ELA-ELA8-RL-03""]"
7451114b-b25b-4a3e-951d-b0c97fdd0935,"[""K12.ELA-ELA8-RL-03""]"
749e9886-f9b9-4a01-9008-7f57fc6da963,"[""K12.ELA-ELA8-RL-03""]"
74ad7bca-5a94-410f-a68d-f62bf8786c8c,"[""K12.ELA-ELA8-RL-03""]"
74d015f2-9a71-47a4-bac8-b8b52425acd6,"[""K12.ELA-ELA8-RL-03""]"
7560d865-5946-4936-a049-e3153fa1f96b,"[""K12.ELA-ELA8-RL-03""]"
756706a3-8f82-42c3-8f0c-5392fe5e6578,"[""K12.ELA-ELA8-RL-03""]"
756fbdad-e734-4e50-b76f-0ce47ae8af6e,"[""K12.ELA-ELA8-RL-03""]"
7633dc0c-552e-4354-b030-5c5cbd9849cb,"[""K12.ELA-ELA8-RL-03""]"
76575e3d-058d-4ccc-a856-30709ce36e9b,"[""K12.ELA-ELA8-RL-03""]"
76ef21ef-ac4d-4f81-a726-2b18c16da58c,"[""K12.ELA-ELA8-RL-03""]"
77e17117-88f7-42da-8f3c-09e30a45da60,"[""K12.ELA-ELA8-RL-03""]"
78c40ff6-de41-4a85-b5f7-5ffd773568e2,"[""K12.ELA-ELA8-RL-03""]"
78d7fe72-8555-41da-998f-f1b9eca85747,"[""K12.ELA-ELA8-RL-03""]"
79235c66-9fa2-4d47-bb87-744c95bed140,"[""K12.ELA-ELA8-RL-03""]"
7939995f-0cd3-47b5-9497-e08c7bcb30ba,"[""K12.ELA-ELA8-RL-03""]"
79459039-25da-4df9-b90f-16ced07f6eca,"[""K12.ELA-ELA8-RL-03""]"
7967e4c3-ac2e-4a45-8c5e-d1412ea31f86,"[""K12.ELA-ELA8-RL-03""]"
797518f6-f859-46e9-b7b5-0d10c42c5c9e,"[""K12.ELA-ELA8-RL-03""]"
79d016f0-95e6-4829-85ce-18c505eab3d2,"[""K12.ELA-ELA8-RL-03""]"
79dd2b41-06f1-43e6-afd7-f8a317022bcb,"[""K12.ELA-ELA8-RL-03""]"
7a8badec-46db-4ef3-9f05-5238b257117f,"[""K12.ELA-ELA8-RL-03""]"
7a9b6f31-05f7-4801-92fe-fe9c9925ccf2,"[""K12.ELA-ELA8-RL-03""]"
7aec6934-b1cd-4160-b1a1-3ff1f9f1b7ce,"[""K12.ELA-ELA8-RL-03""]"
7b052ffa-3c68-401e-9e61-5e82e0406b13,"[""K12.ELA-ELA8-RL-03""]"
7b297146-c104-4570-8aff-055648a75b3a,"[""K12.ELA-ELA8-RL-03""]"
7ba5f065-b134-4e7d-811b-bec941db2e50,"[""K12.ELA-ELA8-RL-03""]"
7cfe3295-b822-4ff2-98ff-9b5933d05411,"[""K12.ELA-ELA8-RL-03""]"
7d300070-21c1-430d-b541-4419ad1a0806,"[""K12.ELA-ELA8-RL-03""]"
7e09367a-ac55-43c6-b25d-2fcef74e1a15,"[""K12.ELA-ELA8-RL-03""]"
7e175075-9c6a-4cc6-9531-850a27a77777,"[""K12.ELA-ELA8-RL-03""]"
7e3ff0d6-b3eb-47d2-a768-3191adfdbf47,"[""K12.ELA-ELA8-RL-03""]"
7e8cb2d5-7de8-4b0d-a1d0-6bc5ee359c4a,"[""K12.ELA-ELA8-RL-03""]"
7ea7aeaa-361e-44e0-8736-2cf8db022d14,"[""K12.ELA-ELA8-RL-03""]"
7f5547d2-3972-4058-a34b-c25f4ab1d28e,"[""K12.ELA-ELA8-RL-03""]"
7f747e59-5164-40eb-ad0c-b063be4514ee,"[""K12.ELA-ELA8-RL-03""]"
7f97ca88-5ede-4c90-87a4-7a250efcb224,"[""K12.ELA-ELA8-RL-03""]"
7fa8073b-c7bd-4a5d-b40c-718b0445319f,"[""K12.ELA-ELA8-RL-03""]"
7fbb4be7-149b-4d94-85d2-f310d72336de,"[""K12.ELA-ELA8-RL-03""]"
7fccecd8-2c3b-4019-ab02-b887594f084a,"[""K12.ELA-ELA8-RL-03""]"
8093d702-f109-4fc2-b5da-04831e67882b,"[""K12.ELA-ELA8-RL-03""]"
80f3f252-8c10-4ffb-b3ca-727ea0576ad8,"[""K12.ELA-ELA8-RL-03""]"
81401fb0-bf9b-4c49-8664-6a1e72b6db61,"[""K12.ELA-ELA8-RL-03""]"
820eefa6-cd7f-4497-80e4-962f4fee7bbc,"[""K12.ELA-ELA8-RL-03""]"
82254c71-4f58-442f-8de7-0743dcb069f4,"[""K12.ELA-ELA8-RL-03""]"
82949e34-ab12-4007-bc70-1d479517aaf3,"[""K12.ELA-ELA8-RL-03""]"
82a04cb4-bcd4-4f5a-b1df-ef62658050f6,"[""K12.ELA-ELA8-RL-03""]"
82d50df4-ef73-4ce7-a89d-0ebfe7c04826,"[""K12.ELA-ELA8-RL-03""]"
83080e61-d666-4d40-9c75-3e4763619f2d,"[""K12.ELA-ELA8-RL-03""]"
831b721f-c59d-42dc-9ff3-163451e587b9,"[""K12.ELA-ELA8-RL-03""]"
83734451-57f0-4d9d-ba35-8f4624ef4157,"[""K12.ELA-ELA8-RL-03""]"
838f5dd9-bf50-4be6-aaf8-747c35e3c8e2,"[""K12.ELA-ELA8-RL-03""]"
83932596-ec84-4ae3-bd64-f7311aba15d7,"[""K12.ELA-ELA8-RL-03""]"
83ca84b1-b8ae-435f-92b2-dfb27530f291,"[""K12.ELA-ELA8-RL-03""]"
83f01273-d032-43f7-a662-d0745855acc0,"[""K12.ELA-ELA8-RL-03""]"
8404253a-1968-41ed-bd7f-4bb32aa9e307,"[""K12.ELA-ELA8-RL-03""]"
840a39d2-38e7-4862-8575-d0dc872964b6,"[""K12.ELA-ELA8-RL-03""]"
843bb4bd-88ed-469e-8878-63caac7827ac,"[""K12.ELA-ELA8-RL-03""]"
84611897-eeaa-4df2-a2b6-979506aeb96d,"[""K12.ELA-ELA8-RL-03""]"
84f2a05a-5814-4d6d-9cac-a4025f783ee4,"[""K12.ELA-ELA8-RL-03""]"
852077ec-8dce-4da3-b966-49fe91648ee9,"[""K12.ELA-ELA8-RL-03""]"
85c090bd-eb96-4cdc-853c-2180f83aba1c,"[""K12.ELA-ELA8-RL-03""]"
878a1918-a48f-48b3-8c92-6452483d169e,"[""K12.ELA-ELA8-RL-03""]"
8792bf53-0378-4c3d-b795-012002f0de6a,"[""K12.ELA-ELA8-RL-03""]"
87bf0263-f383-4605-a351-ef7804821455,"[""K12.ELA-ELA8-RL-03""]"
87cfe742-0fcb-446b-af60-b5186a1e38f2,"[""K12.ELA-ELA8-RL-03""]"
880a0405-ea7a-46f7-92cb-43d3c0dfaa01,"[""K12.ELA-ELA8-RL-03""]"
8856728b-44fc-4cc0-8582-3ac5a726abe1,"[""K12.ELA-ELA8-RL-03""]"
88b9e5f5-213f-4aee-9590-de9307829a8d,"[""K12.ELA-ELA8-RL-03""]"
88dd2625-63c6-4056-bff2-9f97f2fe35af,"[""K12.ELA-ELA8-RL-03""]"
89529e4e-0395-4e76-88e6-57a731dab372,"[""K12.ELA-ELA8-RL-03""]"
896934ba-23ac-47cc-a738-d056004b8730,"[""K12.ELA-ELA8-RL-03""]"
896e3442-7ba8-421d-9565-ad19bd2f1d27,"[""K12.ELA-ELA8-RL-03""]"
89986f9b-a275-4278-be0e-62e11e0a77d1,"[""K12.ELA-ELA8-RL-03""]"
89a4c177-ee31-4f8e-af2d-c0b07250abd4,"[""K12.ELA-ELA8-RL-03""]"
89f9efaf-2cee-40a6-adea-d639c1f88170,"[""K12.ELA-ELA8-RL-03""]"
8a39b832-15ac-4b07-baaf-17f006c98aeb,"[""K12.ELA-ELA8-RL-03""]"
8a6e668d-7071-4ecb-ba45-9bba383d3a55,"[""K12.ELA-ELA8-RL-03""]"
8a75ae27-9c24-4392-a4ec-4aef11dde87e,"[""K12.ELA-ELA8-RL-03""]"
8b627a00-ebec-4d7e-afa6-0130a8d6ac21,"[""K12.ELA-ELA8-RL-03""]"
8bf9a0cc-e609-4e51-99ae-89dc249641e1,"[""K12.ELA-ELA8-RL-03""]"
8c21b9fc-523a-412a-8227-40f62b5fdcbb,"[""K12.ELA-ELA8-RL-03""]"
8c24d29f-e357-4bbd-b29b-55182087fe57,"[""K12.ELA-ELA8-RL-03""]"
8c2ab134-ed59-424d-bd79-6a351303fd9c,"[""K12.ELA-ELA8-RL-03""]"
8c60ad18-4609-49ca-a6df-c3f1cff9c382,"[""K12.ELA-ELA8-RL-03""]"
8c9eb8bf-a2e0-4de6-bfd6-d2a02e09b018,"[""K12.ELA-ELA8-RL-03""]"
8cc3be5b-7f28-4485-861a-d0036576dbfe,"[""K12.ELA-ELA8-RL-03""]"
8d42cc18-5df9-4f3b-abfb-77ab8106b7b8,"[""K12.ELA-ELA8-RL-03""]"
8d5b2423-3c18-433c-8d60-051ab24cffc9,"[""K12.ELA-ELA8-RL-03""]"
8e03cdcb-2181-4683-a7c8-23fec844b838,"[""K12.ELA-ELA8-RL-03""]"
8f28a37b-5f31-4d20-851e-73b1063a9022,"[""K12.ELA-ELA8-RL-03""]"
8f62a27c-d049-496b-aa38-c63a6177c5e6,"[""K12.ELA-ELA8-RL-03""]"
8fd775b3-e830-4383-b7d0-2d795eb1267f,"[""K12.ELA-ELA8-RL-03""]"
91c91f42-14d3-464a-ba84-9b45600a90b6,"[""K12.ELA-ELA8-RL-03""]"
91f291e4-e46c-4ce1-a9b4-4cd34f801a67,"[""K12.ELA-ELA8-RL-03""]"
922678f1-e894-482a-8e1a-a58be34fddf4,"[""K12.ELA-ELA8-RL-03""]"
922cd32a-925e-4195-8906-fe1bc584344c,"[""K12.ELA-ELA8-RL-03""]"
9247802a-f464-496a-85f2-4a1703a6ea80,"[""K12.ELA-ELA8-RL-03""]"
929b10be-9f69-4465-864f-43e39f49312d,"[""K12.ELA-ELA8-RL-03""]"
92ebddec-9ddd-41c5-a106-86e0e02b6e42,"[""K12.ELA-ELA8-RL-03""]"
93210319-d0bd-447b-8c8e-734707c706d9,"[""K12.ELA-ELA8-RL-03""]"
949a7a9c-d613-439f-8997-2a8bd51276da,"[""K12.ELA-ELA8-RL-03""]"
94a47062-9f54-452b-a04e-7432be23562c,"[""K12.ELA-ELA8-RL-03""]"
94d6337d-b270-4e37-bf7f-b3431fa53895,"[""K12.ELA-ELA8-RL-03""]"
94e7dab2-de2c-4d03-bfe8-9a858d97ed39,"[""K12.ELA-ELA8-RL-03""]"
951c8643-9b77-474d-a768-61b7a36be7f9,"[""K12.ELA-ELA8-RL-03""]"
9548cca8-aec3-4f12-bbcd-e1cebb74f6d2,"[""K12.ELA-ELA8-RL-03""]"
95be3975-0f91-459d-8a96-8518007bf4b0,"[""K12.ELA-ELA8-RL-03""]"
95d585cf-84da-47e2-9565-716c7fb5abfe,"[""K12.ELA-ELA8-RL-03""]"
95ef76ee-92fd-4f7c-a965-9dd774c81a0e,"[""K12.ELA-ELA8-RL-03""]"
9622d383-fb9f-4e38-b27b-94efb74e18f6,"[""K12.ELA-ELA8-RL-03""]"
96a80259-e564-4587-98b1-45ccc9026141,"[""K12.ELA-ELA8-RL-03""]"
96c0e285-a928-41b4-9c2a-1c10b2288113,"[""K12.ELA-ELA8-RL-03""]"
96fc45ab-43b3-4140-b5d2-e3e1f11095a8,"[""K12.ELA-ELA8-RL-03""]"
971fea02-ccce-48cd-966b-64d967f0b095,"[""K12.ELA-ELA8-RL-03""]"
97561fd9-aa0a-463c-b992-a2d0267dac50,"[""K12.ELA-ELA8-RL-03""]"
97836eab-effb-4ec9-b170-57e78a9eb37a,"[""K12.ELA-ELA8-RL-03""]"
98152c18-e6e0-467b-baa3-f77562f53bd9,"[""K12.ELA-ELA8-RL-03""]"
98978b53-a4ea-445d-9413-4a4d119629b6,"[""K12.ELA-ELA8-RL-03""]"
98ad06c7-f894-4a8f-b143-bd48fb8fc544,"[""K12.ELA-ELA8-RL-03""]"
98e7ace2-2c29-4d7a-8af9-3643101edd54,"[""K12.ELA-ELA8-RL-03""]"
99465f56-b52a-4646-a2be-42ebd2590fa0,"[""K12.ELA-ELA8-RL-03""]"
99cb62e4-079b-44fb-a036-01b66cff5864,"[""K12.ELA-ELA8-RL-03""]"
99f9a4ee-4bc6-4cdb-a102-310d1577056d,"[""K12.ELA-ELA8-RL-03""]"
9a0f97df-cdd0-4e89-a9be-fef55c58850c,"[""K12.ELA-ELA8-RL-03""]"
9a46497a-bd2f-4fc8-a910-26d60de4fbc1,"[""K12.ELA-ELA8-RL-03""]"
9a4ae769-254a-4399-a621-a8e977660c57,"[""K12.ELA-ELA8-RL-03""]"
9baedb67-3e6d-46c2-b267-63fe3012c576,"[""K12.ELA-ELA8-RL-03""]"
9bbad4b0-1e94-4a0e-9419-ad5dceaf3f59,"[""K12.ELA-ELA8-RL-03""]"
9c6b60e6-2779-420f-bf02-8247b6ad5c9a,"[""K12.ELA-ELA8-RL-03""]"
9c9aedfa-dd1b-4ac8-9c3f-6deac4909dab,"[""K12.ELA-ELA8-RL-03""]"
9cd3dc62-f1f4-4ce5-a4f4-befa5c6447c6,"[""K12.ELA-ELA8-RL-03""]"
9ce8f016-839f-4325-80ef-3e8fd00e7191,"[""K12.ELA-ELA8-RL-03""]"
9d1862d6-13f8-4f2f-a509-390d16869364,"[""K12.ELA-ELA8-RL-03""]"
9d240bcf-9423-4647-aaa2-e30556459137,"[""K12.ELA-ELA8-RL-03""]"
9d311682-2349-41a1-b90b-5334e11a0681,"[""K12.ELA-ELA8-RL-03""]"
9d360429-da47-4ddc-b8c9-13c14c805ad3,"[""K12.ELA-ELA8-RL-03""]"
9d3db421-0693-48ab-93a4-65fa2a4ec747,"[""K12.ELA-ELA8-RL-03""]"
9e837721-ecc9-4b87-b1f2-4d6829923827,"[""K12.ELA-ELA8-RL-03""]"
9e97e647-1d93-4420-acb0-dd82a61b9a62,"[""K12.ELA-ELA8-RL-03""]"
9f4f1878-3416-4526-969c-915203de711a,"[""K12.ELA-ELA8-RL-03""]"
9fa72db7-473e-4554-820c-f491ae2701ac,"[""K12.ELA-ELA8-RL-03""]"
a077ae50-cc94-41be-9df1-bb81f78cfffc,"[""K12.ELA-ELA8-RL-03""]"
a0b4f072-92bb-471a-a1d3-c0df61ef2c03,"[""K12.ELA-ELA8-RL-03""]"
a0c0d055-49f7-4927-b03f-f977056b6dd9,"[""K12.ELA-ELA8-RL-03""]"
a15101ba-6205-4b48-a69b-78e27bb60da1,"[""K12.ELA-ELA8-RL-03""]"
a158bd7c-74ee-4fe6-a4c0-fb8e9afa89dd,"[""K12.ELA-ELA8-RL-03""]"
a1be2319-5096-4e79-aa16-2a03b9dd0b12,"[""K12.ELA-ELA8-RL-03""]"
a256f700-636f-4e05-b9b6-306a57cf86c3,"[""K12.ELA-ELA8-RL-03""]"
a3139770-fe52-40b0-8e56-dffb22da36c4,"[""K12.ELA-ELA8-RL-03""]"
a41f2ed7-3c01-415c-93c9-6dd62cf32788,"[""K12.ELA-ELA8-RL-03""]"
a4950f45-d655-4c5f-92b6-49f077ae29a6,"[""K12.ELA-ELA8-RL-03""]"
a5677e67-216a-4e36-a782-c5df8fe1cb7b,"[""K12.ELA-ELA8-RL-03""]"
a5709dfe-9171-4ffd-9574-99ae9e2da98f,"[""K12.ELA-ELA8-RL-03""]"
a578634a-b4b1-4885-873a-a0cbfc34b6c9,"[""K12.ELA-ELA8-RL-03""]"
a588f1d5-c804-4436-b41d-b10290bc3db7,"[""K12.ELA-ELA8-RL-03""]"
a5ab0d5c-8e68-4fad-8418-ea0a5d9c1623,"[""K12.ELA-ELA8-RL-03""]"
a5d7441b-be9a-4c2b-b4c4-1009f9e90336,"[""K12.ELA-ELA8-RL-03""]"
a611f71a-f1f5-4a78-8fad-02696cf73e22,"[""K12.ELA-ELA8-RL-03""]"
a62e2662-c3eb-4c81-b2ce-3cba9c4f5863,"[""K12.ELA-ELA8-RL-03""]"
a6a562de-86d2-49bc-8b30-86e44bb63344,"[""K12.ELA-ELA8-RL-03""]"
a6c67086-1365-41e8-b34a-69c0232438b4,"[""K12.ELA-ELA8-RL-03""]"
a710e7e9-484c-4e94-bbdb-f0f6eecff6cf,"[""K12.ELA-ELA8-RL-03""]"
a71337c7-7b78-4c6c-95e0-881b1fc0add2,"[""K12.ELA-ELA8-RL-03""]"
a73e1bfd-cc55-4958-a4ad-ae3accd701c6,"[""K12.ELA-ELA8-RL-03""]"
a7bbb3a2-3c90-40a3-86e7-4f92f0c0fae0,"[""K12.ELA-ELA8-RL-03""]"
a7deb829-c8cc-4626-87ad-98b1c826c4d9,"[""K12.ELA-ELA8-RL-03""]"
a7f44e39-66c6-45c1-9197-970bfc4243dc,"[""K12.ELA-ELA8-RL-03""]"
a836e3ca-1b20-4252-99af-d70a8376c617,"[""K12.ELA-ELA8-RL-03""]"
a8dc9f15-ba5f-49e0-8f6e-272e465fac86,"[""K12.ELA-ELA8-RL-03""]"
a95acac1-8f60-45d9-a438-ab536655c6af,"[""K12.ELA-ELA8-RL-03""]"
aa300b98-e368-4edf-9036-fa4bed384414,"[""K12.ELA-ELA8-RL-03""]"
aa6a3b4a-baca-48e4-81a4-9c5a47f3b89d,"[""K12.ELA-ELA8-RL-03""]"
aa87c498-0e62-40e7-b51e-84d50bc76309,"[""K12.ELA-ELA8-RL-03""]"
aa9696e0-70e0-439d-bace-28fa1c3cb1d9,"[""K12.ELA-ELA8-RL-03""]"
aad46b2e-c881-4b65-9e46-048c6a77cee0,"[""K12.ELA-ELA8-RL-03""]"
aae09e37-094e-4dfe-9264-8685cd8e9835,"[""K12.ELA-ELA8-RL-03""]"
ab1d1935-0986-461c-a47d-49b32d13936d,"[""K12.ELA-ELA8-RL-03""]"
ab4be4c7-4f74-4a3f-9db2-1b82e1557e8c,"[""K12.ELA-ELA8-RL-03""]"
abdbed4d-c136-4967-8ec5-05ecb529e60c,"[""K12.ELA-ELA8-RL-03""]"
ac752776-a6c5-42ba-a72a-53ac905370f7,"[""K12.ELA-ELA8-RL-03""]"
aca06f15-3d0f-4a2e-aad2-626cc71929b3,"[""K12.ELA-ELA8-RL-03""]"
ad2bcb01-2b13-457c-823b-bf667e44ff17,"[""K12.ELA-ELA8-RL-03""]"
ad89b1a7-68b1-4506-b98d-6344cd7b67ab,"[""K12.ELA-ELA8-RL-03""]"
adba05e0-a2b5-4286-9fcb-765eeb23ef84,"[""K12.ELA-ELA8-RL-03""]"
addda6e2-3aac-4d14-911a-3cad79cac004,"[""K12.ELA-ELA8-RL-03""]"
ae7db21a-974a-4b6d-93b1-e73629611984,"[""K12.ELA-ELA8-RL-03""]"
ae9a08ca-837c-47ee-9c4f-89a0e9246560,"[""K12.ELA-ELA8-RL-03""]"
af0b5555-e477-400b-9634-4c64daff84bd,"[""K12.ELA-ELA8-RL-03""]"
afdc9e29-fa0d-4750-8e41-7c7e726a25b1,"[""K12.ELA-ELA8-RL-03""]"
b003bd31-21ab-4ad5-b852-213506e5b70c,"[""K12.ELA-ELA8-RL-03""]"
b0197a7a-9d83-4141-a4d7-e1d4809d4530,"[""K12.ELA-ELA8-RL-03""]"
b029ed09-024c-4588-92df-c2639ed4b539,"[""K12.ELA-ELA8-RL-03""]"
b05cb0e6-a2bd-4388-98c7-4aa61d68cf79,"[""K12.ELA-ELA8-RL-03""]"
b0eb031b-dfee-4520-b88e-3f68d43a813f,"[""K12.ELA-ELA8-RL-03""]"
b0f25ebf-aef1-4631-806a-f44c075a32c7,"[""K12.ELA-ELA8-RL-03""]"
b133974c-bbd6-485f-9b40-30170a1ac37b,"[""K12.ELA-ELA8-RL-03""]"
b136aec0-fc03-4392-9e38-5e83adcbfa0d,"[""K12.ELA-ELA8-RL-03""]"
b1905bfa-02bb-421f-9ec2-deae4eb45eed,"[""K12.ELA-ELA8-RL-03""]"
