user_id,collection_id,competency_code
cda175cf-559c-4df1-abd2-8f05ec515dd5,92bba161-6107-4247-85df-8ad7964012f6,K12.MA-MA6-EE-A.01
cda175cf-559c-4df1-abd2-8f05ec515dd5,e79f7a6e-fb30-4579-a396-de047a1c3daf,K12.MA-MA6-EE-A.01
cf466d6c-36ba-4667-9771-b7a70ebca6e1,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
cf466d6c-36ba-4667-9771-b7a70ebca6e1,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
cf466d6c-36ba-4667-9771-b7a70ebca6e1,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
cf466d6c-36ba-4667-9771-b7a70ebca6e1,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
cf466d6c-36ba-4667-9771-b7a70ebca6e1,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
cfa81b64-d819-4ad9-bda5-66ff71c98d3e,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
cfa81b64-d819-4ad9-bda5-66ff71c98d3e,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
d04a31be-c989-4c5c-b0a1-88b1aeb009fa,cb293fd8-1dd0-4c93-bebf-90b2e212f343,K12.MA-MA6-EE-A.02.03
d04a31be-c989-4c5c-b0a1-88b1aeb009fa,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
d0d1427b-2c9d-4798-ac01-6bfc53258f75,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
d0f7ca68-d5b5-44bf-b5b2-f860dfba1e29,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
d16d058f-f209-4d15-8810-4968dd4cd9c9,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
d16d058f-f209-4d15-8810-4968dd4cd9c9,56287595-cce9-43aa-9ba4-62d6bbb1ae56,K12.MA-MA6-EE-A.01
d1784813-7306-4d37-9257-d18acaeee3ed,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
d1784813-7306-4d37-9257-d18acaeee3ed,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
d196c3ad-5def-45d4-b63a-03626ed6d074,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
d1a7a347-ac16-46b4-bee3-1cb153fb401f,89e941f2-fe2f-4fcf-adfd-356507a3226b,K12.MA-MA6-EE-A.01
d1ae0f9f-7bc8-4ec1-833b-474cd5276154,2257f9da-e810-4964-817c-21001edd6008,K12.MA-MA6-EE-A.02.03
d1ae0f9f-7bc8-4ec1-833b-474cd5276154,c6311860-82a5-4e57-ad77-a9dcc3640449,K12.MA-MA6-EE-A.02.03
d1ff21a1-c9dd-44d9-bfc5-76697b0e72b3,47baec0e-008c-4f5b-bc01-2364797fe778,K12.MA-MA6-EE-A.01
d1ff21a1-c9dd-44d9-bfc5-76697b0e72b3,76df5f0c-a1e0-4bb7-bad7-cca6d0aae8bd,K12.MA-MA6-EE-A.01
d28c994b-f22f-46ab-a05e-50ae58bb3b07,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
d28c994b-f22f-46ab-a05e-50ae58bb3b07,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
d28c994b-f22f-46ab-a05e-50ae58bb3b07,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
d34992ed-d3ec-4db1-9298-98c51598663b,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
d34992ed-d3ec-4db1-9298-98c51598663b,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
d34992ed-d3ec-4db1-9298-98c51598663b,92bba161-6107-4247-85df-8ad7964012f6,K12.MA-MA6-EE-A.01
d34d2525-8693-4d86-b124-03ec4fdba66e,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
d3e1f1d7-802c-4109-ac74-40682069522a,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
d3e1f1d7-802c-4109-ac74-40682069522a,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
d3e1f1d7-802c-4109-ac74-40682069522a,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
d3e1f1d7-802c-4109-ac74-40682069522a,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
d3f3b5c8-d060-4fbc-bb69-0b4d3464649c,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
d453084e-99aa-4c21-8841-23698ffcda65,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
d4cebec8-7963-4095-8e00-a9c58ec54892,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
d5039bb7-7787-4061-afc6-38d11f286748,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
d5039bb7-7787-4061-afc6-38d11f286748,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
d5039bb7-7787-4061-afc6-38d11f286748,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
d59c46bc-2007-4ade-9488-58b8bb0877eb,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
d59c46bc-2007-4ade-9488-58b8bb0877eb,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
d59c46bc-2007-4ade-9488-58b8bb0877eb,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
d59c46bc-2007-4ade-9488-58b8bb0877eb,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
d59c46bc-2007-4ade-9488-58b8bb0877eb,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
d5b55b1e-4539-4059-8f89-9dce285e0ee0,2257f9da-e810-4964-817c-21001edd6008,K12.MA-MA6-EE-A.02.03
d5b55b1e-4539-4059-8f89-9dce285e0ee0,34ee9ede-1cb9-4bb9-a70d-957b83e75466,K12.MA-MA6-EE-A.01
d5b55b1e-4539-4059-8f89-9dce285e0ee0,c6311860-82a5-4e57-ad77-a9dcc3640449,K12.MA-MA6-EE-A.02.03
d698fca3-b292-4d92-9a08-4bf2d760405c,d2d056b0-ab47-484a-afaf-0327745902f4,K12.MA-MA6-EE-A.01
d698fca3-b292-4d92-9a08-4bf2d760405c,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
d797258c-96cf-4e32-8f73-a5cf521b8c38,89e941f2-fe2f-4fcf-adfd-356507a3226b,K12.MA-MA6-EE-A.01
d7b3362c-44f9-4ad0-8deb-13402d1ecaa2,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
d7f1776e-782b-4568-8129-642cb104e456,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
d7f1776e-782b-4568-8129-642cb104e456,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
d7f1776e-782b-4568-8129-642cb104e456,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
d7f1776e-782b-4568-8129-642cb104e456,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
d7f1776e-782b-4568-8129-642cb104e456,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
d811c161-3b82-49d8-9fe3-63c147af4375,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
d832da1c-eae3-458b-ae4f-22639de61eba,2257f9da-e810-4964-817c-21001edd6008,K12.MA-MA6-EE-A.02.03
d832da1c-eae3-458b-ae4f-22639de61eba,a97f84a0-c8d6-4712-85c1-3eb1ac6103ae,K12.MA-MA6-EE-A.03
d832da1c-eae3-458b-ae4f-22639de61eba,c6311860-82a5-4e57-ad77-a9dcc3640449,K12.MA-MA6-EE-A.02.03
d8630def-5e7b-417a-90c1-50d4b366780f,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
d8630def-5e7b-417a-90c1-50d4b366780f,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
d8630def-5e7b-417a-90c1-50d4b366780f,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
d8630def-5e7b-417a-90c1-50d4b366780f,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
d8630def-5e7b-417a-90c1-50d4b366780f,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
d8c99bb1-fb0a-4e35-8f3c-8df384718ade,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
d8f9a0c8-06a1-4533-8112-2baac4e9d161,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
d8f9a0c8-06a1-4533-8112-2baac4e9d161,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
d8f9a0c8-06a1-4533-8112-2baac4e9d161,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
d8f9a0c8-06a1-4533-8112-2baac4e9d161,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
d8f9a0c8-06a1-4533-8112-2baac4e9d161,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
d95365cc-e6ac-4982-8c00-040f274de327,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
d95365cc-e6ac-4982-8c00-040f274de327,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
d95365cc-e6ac-4982-8c00-040f274de327,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
d95365cc-e6ac-4982-8c00-040f274de327,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
d95365cc-e6ac-4982-8c00-040f274de327,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
d95365cc-e6ac-4982-8c00-040f274de327,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
d95365cc-e6ac-4982-8c00-040f274de327,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
d95365cc-e6ac-4982-8c00-040f274de327,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
d95365cc-e6ac-4982-8c00-040f274de327,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
d95365cc-e6ac-4982-8c00-040f274de327,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
d95365cc-e6ac-4982-8c00-040f274de327,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
d95365cc-e6ac-4982-8c00-040f274de327,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
d95365cc-e6ac-4982-8c00-040f274de327,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
d95365cc-e6ac-4982-8c00-040f274de327,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
d95365cc-e6ac-4982-8c00-040f274de327,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
d95365cc-e6ac-4982-8c00-040f274de327,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
d95365cc-e6ac-4982-8c00-040f274de327,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
d95365cc-e6ac-4982-8c00-040f274de327,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
d95365cc-e6ac-4982-8c00-040f274de327,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
d95365cc-e6ac-4982-8c00-040f274de327,62326dee-4d38-4d52-9c81-b2e121254371,K12.MA-MA6-EE-A.01
d95365cc-e6ac-4982-8c00-040f274de327,f19b4a76-5964-4797-8fef-7722f759f9da,K12.MA-MA6-EE-A.01
d9beda74-3b52-41f7-96ad-7f7d99dee5f8,cb293fd8-1dd0-4c93-bebf-90b2e212f343,K12.MA-MA6-EE-A.02.03
d9beda74-3b52-41f7-96ad-7f7d99dee5f8,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
d9d4e2e2-b6fb-46aa-b155-8214bf876f62,89e941f2-fe2f-4fcf-adfd-356507a3226b,K12.MA-MA6-EE-A.01
da5cbeed-1438-4cb2-83b0-3342f24fd510,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
db39d837-d021-4b34-98b7-8e4e1b20cce0,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.02
db39d837-d021-4b34-98b7-8e4e1b20cce0,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.04
db39d837-d021-4b34-98b7-8e4e1b20cce0,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.03
dbd6bb67-1aa7-46cf-a880-bffcdc607261,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
dbd6bb67-1aa7-46cf-a880-bffcdc607261,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
dbeb148d-4ee0-40a6-b17a-71213ff7f0ce,04631650-e301-418c-be25-e1b063aaaaab,K12.MA-MA6-EE-A.01
dc1abbc5-bc0c-473b-9620-879aed8e8acd,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
dc80693e-4586-473f-acc8-d5671e977825,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
dc80693e-4586-473f-acc8-d5671e977825,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
dc80693e-4586-473f-acc8-d5671e977825,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
dc80693e-4586-473f-acc8-d5671e977825,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
dc80693e-4586-473f-acc8-d5671e977825,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
dc813743-f62f-4eac-9749-fa9ece8d042f,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
dc813743-f62f-4eac-9749-fa9ece8d042f,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
dc813743-f62f-4eac-9749-fa9ece8d042f,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
dc813743-f62f-4eac-9749-fa9ece8d042f,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
dc813743-f62f-4eac-9749-fa9ece8d042f,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
dc813743-f62f-4eac-9749-fa9ece8d042f,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
dc813743-f62f-4eac-9749-fa9ece8d042f,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
dc813743-f62f-4eac-9749-fa9ece8d042f,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
dc813743-f62f-4eac-9749-fa9ece8d042f,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
dc813743-f62f-4eac-9749-fa9ece8d042f,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
dc813743-f62f-4eac-9749-fa9ece8d042f,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
dc813743-f62f-4eac-9749-fa9ece8d042f,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
dc813743-f62f-4eac-9749-fa9ece8d042f,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.03
dc813743-f62f-4eac-9749-fa9ece8d042f,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02
dc813743-f62f-4eac-9749-fa9ece8d042f,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02.01
dc813743-f62f-4eac-9749-fa9ece8d042f,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02.02
dc813743-f62f-4eac-9749-fa9ece8d042f,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02.03
dc813743-f62f-4eac-9749-fa9ece8d042f,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.04
dc813743-f62f-4eac-9749-fa9ece8d042f,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
dc813743-f62f-4eac-9749-fa9ece8d042f,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
dc813743-f62f-4eac-9749-fa9ece8d042f,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
dc813743-f62f-4eac-9749-fa9ece8d042f,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
dc813743-f62f-4eac-9749-fa9ece8d042f,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
dc813743-f62f-4eac-9749-fa9ece8d042f,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
dc813743-f62f-4eac-9749-fa9ece8d042f,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
dc813743-f62f-4eac-9749-fa9ece8d042f,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
dc813743-f62f-4eac-9749-fa9ece8d042f,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
dc813743-f62f-4eac-9749-fa9ece8d042f,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
dc813743-f62f-4eac-9749-fa9ece8d042f,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
dc813743-f62f-4eac-9749-fa9ece8d042f,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
dc813743-f62f-4eac-9749-fa9ece8d042f,e8ada07b-2f5a-4c28-ab9a-6185aa88fd5b,K12.MA-MA6-EE-A.01
dcd33dad-ef2b-4921-8a18-4a1a34f04de7,00803703-2b05-4cc0-9cbf-1e38509e24db,K12.MA-MA6-EE-A.01
dcd33dad-ef2b-4921-8a18-4a1a34f04de7,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
dcd33dad-ef2b-4921-8a18-4a1a34f04de7,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
dcd33dad-ef2b-4921-8a18-4a1a34f04de7,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
dcd33dad-ef2b-4921-8a18-4a1a34f04de7,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
dddf62d9-bddb-4187-9e64-521e795d445e,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
dddf62d9-bddb-4187-9e64-521e795d445e,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
dddf62d9-bddb-4187-9e64-521e795d445e,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
dde20b89-1d8d-49b5-b91c-be441a0d24a5,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
dde20b89-1d8d-49b5-b91c-be441a0d24a5,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
dde20b89-1d8d-49b5-b91c-be441a0d24a5,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
dde20b89-1d8d-49b5-b91c-be441a0d24a5,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
dde20b89-1d8d-49b5-b91c-be441a0d24a5,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
dea53084-f9f3-4789-9a07-54c46b93fcee,29ebda74-14ba-413b-b572-b36d01bb95e2,K12.MA-MA6-EE-A.01
dee825a3-cfb6-4d15-8ae7-b3b2395d0eba,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
dee825a3-cfb6-4d15-8ae7-b3b2395d0eba,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
dee825a3-cfb6-4d15-8ae7-b3b2395d0eba,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
dee825a3-cfb6-4d15-8ae7-b3b2395d0eba,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
dee825a3-cfb6-4d15-8ae7-b3b2395d0eba,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
df38e392-8d97-4737-908e-3850f884c2d5,8c5aefaa-3cfb-41b7-a5d5-78a073d5ad26,K12.MA-MA6-EE-A.01
df38e392-8d97-4737-908e-3850f884c2d5,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
df38e392-8d97-4737-908e-3850f884c2d5,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
df38e392-8d97-4737-908e-3850f884c2d5,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
e0977799-9e06-4b09-9c2f-a798dc7846b8,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
e0977799-9e06-4b09-9c2f-a798dc7846b8,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
e0977799-9e06-4b09-9c2f-a798dc7846b8,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
e0977799-9e06-4b09-9c2f-a798dc7846b8,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
e0977799-9e06-4b09-9c2f-a798dc7846b8,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
e0cd8d42-bce9-424d-8bb6-e80be9100cdc,dd405ae0-f2bc-457a-a725-8d7111a17e3b,K12.MA-MA6-EE-A.01
e0e2b8c9-badf-4e99-afe4-f6dfd575b810,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
e16e772f-f87b-4b90-8832-4ccdc64db2da,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
e16e772f-f87b-4b90-8832-4ccdc64db2da,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
e16e772f-f87b-4b90-8832-4ccdc64db2da,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
e16e772f-f87b-4b90-8832-4ccdc64db2da,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
e16e772f-f87b-4b90-8832-4ccdc64db2da,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
e16e772f-f87b-4b90-8832-4ccdc64db2da,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
e16e772f-f87b-4b90-8832-4ccdc64db2da,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
e16e772f-f87b-4b90-8832-4ccdc64db2da,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
e16e772f-f87b-4b90-8832-4ccdc64db2da,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
e16e772f-f87b-4b90-8832-4ccdc64db2da,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
e178219b-4f09-418e-b467-ef21600ac464,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
e19d3bdf-ef5b-42e4-b8b5-1349f7bacd8d,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
