collection_id,competency_code
1147bd14-75f7-4a23-83e0-a8f3f08f1ef7,"[""K12.MA-A1-F-LE.A.01""]"
115e8a6e-eb74-49b6-bda9-4b580e40cf28,"[""K12.MA-A1-F-LE.A.01""]"
117b8360-9fa5-480d-b505-dbb31f32f274,"[""K12.MA-A1-F-LE.A.01""]"
119039ac-df86-44f4-a0c2-73a8a2bac3f7,"[""K12.MA-A1-F-LE.A.01""]"
119978f8-5aed-4939-b35b-82155412a677,"[""K12.MA-A1-F-LE.A.01""]"
11aceaf3-ef33-4973-9c91-f3d72e034084,"[""K12.MA-A1-F-LE.A.01""]"
11af0850-ec7d-42ae-9120-d370b0a95486,"[""K12.MA-A1-F-LE.A.01""]"
11d17402-9c1b-4a9a-9565-37d43ba76ff7,"[""K12.MA-A1-F-LE.A.01""]"
11d5906d-8551-452d-b87c-2325b51426a5,"[""K12.MA-A1-F-LE.A.01""]"
11d9edc4-bffb-4292-8cc6-dc0f85d5e2e7,"[""K12.MA-A1-F-LE.A.01""]"
11e66715-62f9-4e5a-aa22-c1ac3b6d9b44,"[""K12.MA-A1-F-LE.A.01""]"
120b32ed-151d-4feb-b0ee-90047593d105,"[""K12.MA-A1-F-LE.A.01""]"
12181162-b919-41a0-b426-da379fa100ef,"[""K12.MA-A1-F-LE.A.01""]"
121d8ca5-8a53-424f-bf9d-71087e356de8,"[""K12.MA-A1-F-LE.A.01""]"
122bf866-dcf9-4d1d-a6f9-8d77b9f118c9,"[""K12.MA-A1-F-LE.A.01""]"
12330828-4680-43d1-8e5e-797b2eb74414,"[""K12.MA-A1-F-LE.A.01""]"
125decba-3357-45aa-bae7-cbb4926f6bb2,"[""K12.MA-A1-F-LE.A.01""]"
129c93db-9b10-485d-a5fb-cefb4ece6f91,"[""K12.MA-A1-F-LE.A.01""]"
12c12c63-adf3-42a7-bd97-4a5bb69f3c3e,"[""K12.MA-A1-F-LE.A.01""]"
12e7dad6-a4fe-48f7-905e-39ee1bcf0c0f,"[""K12.MA-A1-F-LE.A.01""]"
12f14b8f-7a6f-49ed-b7c9-4019bc561fe2,"[""K12.MA-A1-F-LE.A.01""]"
13013a0b-9dc8-42d1-bd42-c75f9cc6344f,"[""K12.MA-A1-F-LE.A.01""]"
1301c377-96e9-4964-84ff-06ed358911c0,"[""K12.MA-A1-F-LE.A.01""]"
13020239-4899-4513-a7fa-a1a607ef8abf,"[""K12.MA-A1-F-LE.A.01""]"
1313a223-9062-4d5a-8798-6eeec0434852,"[""K12.MA-A1-F-LE.A.01""]"
131985b1-fa25-4658-9488-f58f08f93c34,"[""K12.MA-A1-F-LE.A.01""]"
131b8b90-c8c3-42df-9d06-ee73343fe511,"[""K12.MA-A1-F-LE.A.01""]"
13308248-57c2-454a-9168-32a9e0ca5ed9,"[""K12.MA-A1-F-LE.A.01""]"
133394c3-7e29-463b-88f4-2e4830c1f652,"[""K12.MA-A1-F-LE.A.01""]"
135554e2-938c-4490-8d26-dc5b82127628,"[""K12.MA-A1-F-LE.A.01""]"
135bb473-6206-4f13-98b2-f7e6b9a07c64,"[""K12.MA-A1-F-LE.A.01""]"
1382e754-4941-4802-9dc8-7cc9443a841b,"[""K12.MA-A1-F-LE.A.01""]"
138ad578-c3c1-4cfc-a832-c0afdeb3241e,"[""K12.MA-A1-F-LE.A.01""]"
139d77a6-1366-4597-92e8-e9f99283df91,"[""K12.MA-A1-F-LE.A.01""]"
13aef55c-8bb2-4ec4-b8e9-e44afbb9d238,"[""K12.MA-A1-F-LE.A.01""]"
13b61641-4dcc-4017-b6d9-e4ae1f0eb826,"[""K12.MA-A1-F-LE.A.01""]"
13c64e0a-5b4f-460a-ba7f-7ba450711257,"[""K12.MA-A1-F-LE.A.01""]"
13cca4da-7c41-4ef2-8af7-aa8ec346c1e5,"[""K12.MA-A1-F-LE.A.01""]"
13ccfd01-7341-4fe4-ab87-d8b399b74ec0,"[""K12.MA-A1-F-LE.A.01""]"
13ddc785-4696-4a2a-b1ee-66509e2ca91a,"[""K12.MA-A1-F-LE.A.01""]"
13ffe6cb-3da4-446a-a966-ff278031d97f,"[""K12.MA-A1-F-LE.A.01""]"
14228d7c-2e02-4cb5-81c7-812c2bca420d,"[""K12.MA-A1-F-LE.A.01""]"
142d65b1-f57a-4707-9e40-673904d4d342,"[""K12.MA-A1-F-LE.A.01""]"
14379fff-058d-46bc-8886-9fe955bf02ec,"[""K12.MA-A1-F-LE.A.01""]"
143e9246-c7fa-4b8a-a7b3-3b6ae665e7eb,"[""K12.MA-A1-F-LE.A.01""]"
14735f3a-f401-4adb-b505-dabe21b92c49,"[""K12.MA-A1-F-LE.A.01""]"
1480902e-44c2-4cde-9ba2-b4936ff95000,"[""K12.MA-A1-F-LE.A.01""]"
149522f7-b5d1-4cce-b042-810820ab3cb3,"[""K12.MA-A1-F-LE.A.01""]"
14d15c22-b910-4992-87f3-3878221d205b,"[""K12.MA-A1-F-LE.A.01""]"
14fbe1ea-32ca-45cf-912b-2d0f589b0441,"[""K12.MA-A1-F-LE.A.01""]"
14fe654e-3cf6-4b36-b2a2-c9c25e765143,"[""K12.MA-A1-F-LE.A.01""]"
1503cce2-aef9-4e13-a389-b77ff9a5e227,"[""K12.MA-A1-F-LE.A.01""]"
151729f9-e3a1-47c8-b67d-0e741a46751b,"[""K12.MA-A1-F-LE.A.01""]"
152cd6b7-12b0-42ec-92e7-858793f96c10,"[""K12.MA-A1-F-LE.A.01""]"
1537a2e0-8afd-4e56-a7ee-342bebf1abab,"[""K12.MA-A1-F-LE.A.01""]"
1550e6ed-4c54-4909-bd9f-513448625d48,"[""K12.MA-A1-F-LE.A.01""]"
15831171-d72f-4d6c-81b1-b5e7ca472a80,"[""K12.MA-A1-F-LE.A.01""]"
159063a1-57ae-4d7e-8276-69c5b67731a4,"[""K12.MA-A1-F-LE.A.01""]"
15a37c46-0337-476f-b488-ee877e55dd1f,"[""K12.MA-A1-F-LE.A.01""]"
15c7b771-7de2-4cb1-ab86-cf3c47cf8f99,"[""K12.MA-A1-F-LE.A.01""]"
15db7204-e703-4ef3-9af6-2e4cc8c49edb,"[""K12.MA-A1-F-LE.A.01""]"
15ed04a5-18ee-4f3b-aa2e-bd1abc2a6d3a,"[""K12.MA-A1-F-LE.A.01""]"
15f606b5-395b-4348-83f1-b56ccfbf410a,"[""K12.MA-A1-F-LE.A.01""]"
161300b6-5c2e-4303-b5a9-2976fdfa70f7,"[""K12.MA-A1-F-LE.A.01""]"
1615ef44-1049-4957-97b8-7939f3c9b86b,"[""K12.MA-A1-F-LE.A.01""]"
162bebcf-ee36-400e-840f-b4d002773410,"[""K12.MA-A1-F-LE.A.01""]"
163a042f-ba52-4996-9663-6e37f47fbe1e,"[""K12.MA-A1-F-LE.A.01""]"
164b1c44-04de-403d-b02a-0885c9eeb291,"[""K12.MA-A1-F-LE.A.01""]"
1659fb18-6c90-4273-bbbf-302fb5c498d6,"[""K12.MA-A1-F-LE.A.01""]"
16630719-98c8-44f8-a33f-5aed609ecd72,"[""K12.MA-A1-F-LE.A.01""]"
1668ab42-0078-4bf0-9951-c4ba70badf88,"[""K12.MA-A1-F-LE.A.01""]"
166ef4c9-e5f9-46d9-b584-31e8cf05fb15,"[""K12.MA-A1-F-LE.A.01""]"
168c8f74-a6b9-454b-8a52-d5e3de70bec6,"[""K12.MA-A1-F-LE.A.01""]"
16a07eea-5291-411a-91fa-b83076275aa8,"[""K12.MA-A1-F-LE.A.01""]"
16a29dc8-5574-4b1d-a17b-99851c355f30,"[""K12.MA-A1-F-LE.A.01""]"
16d9eea5-bf2d-4bff-91d3-3e2c357992a1,"[""K12.MA-A1-F-LE.A.01""]"
16da1193-6093-4fc8-a858-627d4dbb3fc2,"[""K12.MA-A1-F-LE.A.01""]"
17479abd-fcc1-4586-bd45-9ba9164d6461,"[""K12.MA-A1-F-LE.A.01""]"
1747b1af-9d34-4f87-a215-4033c308ae86,"[""K12.MA-A1-F-LE.A.01""]"
174a41ac-2f55-4a63-b5b1-29bf5fce56df,"[""K12.MA-A1-F-LE.A.01""]"
17593490-e86b-4310-8685-02fe80503793,"[""K12.MA-A1-F-LE.A.01""]"
17668f91-6522-420d-84e5-e80dc522a279,"[""K12.MA-A1-F-LE.A.01""]"
176929df-79ca-4d96-994e-8ede32999954,"[""K12.MA-A1-F-LE.A.01""]"
1775afb3-6054-4ce2-ac2f-8081b1cd4ec9,"[""K12.MA-A1-F-LE.A.01""]"
177be696-3567-4acb-a761-b4b2472759ad,"[""K12.MA-A1-F-LE.A.01""]"
1792e1e3-bdc0-4d31-adb8-a441fa71f25d,"[""K12.MA-A1-F-LE.A.01""]"
179e1648-5c04-44ff-af7f-1962f2fa4e18,"[""K12.MA-A1-F-LE.A.01""]"
17a51e78-548b-4034-84e8-87060b8c49ab,"[""K12.MA-A1-F-LE.A.01""]"
17b198e8-89c5-429c-95bb-207d26b98c4c,"[""K12.MA-A1-F-LE.A.01""]"
17b362cb-e173-4907-8203-8af4076c9b9d,"[""K12.MA-A1-F-LE.A.01""]"
17b43a95-cd5b-4999-b3dc-2ae1745834e5,"[""K12.MA-A1-F-LE.A.01""]"
17bdd9f8-dedc-4d8e-a6d1-d409aae26abf,"[""K12.MA-A1-F-LE.A.01""]"
17e1547e-9ffb-4362-b45b-fa9fab593d44,"[""K12.MA-A1-F-LE.A.01""]"
17f6d0c7-8e82-4156-9cce-beb6282ea617,"[""K12.MA-A1-F-LE.A.01""]"
180f9b19-3d1d-4d57-b277-a393145b0755,"[""K12.MA-A1-F-LE.A.01""]"
18188037-bbd0-437c-9a3d-4751ec681a94,"[""K12.MA-A1-F-LE.A.01""]"
181cae76-d09f-4d97-9bdf-9e607a809288,"[""K12.MA-A1-F-LE.A.01""]"
1825da97-edb7-403b-b958-ab4c26b23e48,"[""K12.MA-A1-F-LE.A.01""]"
182f5a2d-9c19-4204-8e0f-d8980b8aeda7,"[""K12.MA-A1-F-LE.A.01""]"
1831cd25-8e29-464f-9dec-0a0b2c2fbdca,"[""K12.MA-A1-F-LE.A.01""]"
183266b3-064e-483c-a39e-74c85715f0ad,"[""K12.MA-A1-F-LE.A.01""]"
183983c3-de5b-4060-9a27-35fd7e83dbf5,"[""K12.MA-A1-F-LE.A.01""]"
185600f9-407e-4b40-a8c9-2992e26058ea,"[""K12.MA-A1-F-LE.A.01""]"
185e99a2-47f5-4f79-b53c-b506446eeab1,"[""K12.MA-A1-F-LE.A.01""]"
186b9504-1aa3-4b7c-a4f1-eb48fd2b4d5a,"[""K12.MA-A1-F-LE.A.01""]"
187702a3-8355-4d3a-83a3-105db85a3873,"[""K12.MA-A1-F-LE.A.01""]"
18779a60-790a-4154-a568-342ff7be4edd,"[""K12.MA-A1-F-LE.A.01""]"
1897781f-2c37-40f6-9eed-703be4c39fd5,"[""K12.MA-A1-F-LE.A.01""]"
1898e31e-f35d-4faf-9559-efb0be918717,"[""K12.MA-A1-F-LE.A.01""]"
18a1c674-7d0c-44d6-a138-ff5e151306c2,"[""K12.MA-A1-F-LE.A.01""]"
18a9f3e1-b793-4351-b3ac-d76b6ba4920b,"[""K12.MA-A1-F-LE.A.01""]"
18b8e4a2-5863-4369-a2cf-4cc0770552d5,"[""K12.MA-A1-F-LE.A.01""]"
18ebe4c0-bed4-4993-8386-d58ac82f21be,"[""K12.MA-A1-F-LE.A.01""]"
18f5f9ad-8c33-4e08-913c-79a7fa49e686,"[""K12.MA-A1-F-LE.A.01""]"
18fc684c-8074-46ba-b367-ef29aa6f5b4e,"[""K12.MA-A1-F-LE.A.01""]"
19394294-41d2-4900-af57-d6d37ee80d8b,"[""K12.MA-A1-F-LE.A.01""]"
193b473f-474b-4308-a0c8-e7e8346f5061,"[""K12.MA-A1-F-LE.A.01""]"
19642034-4235-4233-9e17-47e2fded6b9d,"[""K12.MA-A1-F-LE.A.01""]"
197e629b-82e9-4386-8718-e120abebcfae,"[""K12.MA-A1-F-LE.A.01""]"
199aab09-6646-4289-a820-c2d19ea8fe1c,"[""K12.MA-A1-F-LE.A.01""]"
19b179dc-821d-4ee9-a2df-59a0b0a87a92,"[""K12.MA-A1-F-LE.A.01""]"
19bc5553-3b35-4062-897f-5ff983537a16,"[""K12.MA-A1-F-LE.A.01""]"
19bc84c7-def3-462d-820c-5bd43d3ff3bb,"[""K12.MA-A1-F-LE.A.01""]"
19c10e96-b541-49ed-9b42-79094bbf1228,"[""K12.MA-A1-F-LE.A.01""]"
19c34a26-651a-4f40-b935-d5643d6963ef,"[""K12.MA-A1-F-LE.A.01""]"
19c8c1cf-a73e-420f-ae87-329a5ade14e6,"[""K12.MA-A1-F-LE.A.01""]"
1a1441ad-b222-48fa-804f-b2c00e0f167f,"[""K12.MA-A1-F-LE.A.01""]"
1a25efe6-e4a8-422a-8e81-b4f0483416d3,"[""K12.MA-A1-F-LE.A.01""]"
1a3f5347-6f7f-498b-be51-227e401d296e,"[""K12.MA-A1-F-LE.A.01""]"
1a5240f3-371f-41d6-9d26-771069b104aa,"[""K12.MA-A1-F-LE.A.01""]"
1a539541-9b65-42be-85fb-a7afc540f5a8,"[""K12.MA-A1-F-LE.A.01""]"
1a578367-8cde-41fa-903c-43205cff767d,"[""K12.MA-A1-F-LE.A.01""]"
1a631294-5da9-46dd-ba80-282a67806655,"[""K12.MA-A1-F-LE.A.01""]"
1a983e9d-e960-44a3-91d6-9047b96e3c7d,"[""K12.MA-A1-F-LE.A.01""]"
1a99b32b-0e3a-41c4-b027-8e3dc37a4542,"[""K12.MA-A1-F-LE.A.01""]"
1aa0e7bd-b5d5-4661-9b22-a02033b3bae1,"[""K12.MA-A1-F-LE.A.01""]"
1aa639b9-a3ed-4f79-9038-eb6b3eeec49c,"[""K12.MA-A1-F-LE.A.01""]"
1ab834c1-634e-4d50-b9f5-6d2fe7cbe7f7,"[""K12.MA-A1-F-LE.A.01""]"
1abef039-111a-45e5-aff2-43f8b79f5fd8,"[""K12.MA-A1-F-LE.A.01""]"
1aeacb44-987d-4a08-a6c9-ec88cb8863d8,"[""K12.MA-A1-F-LE.A.01""]"
1afbf34d-5e06-49a5-ab4e-8b01cc72d306,"[""K12.MA-A1-F-LE.A.01""]"
1b138659-0ffb-4715-8c62-52e74ad32c4a,"[""K12.MA-A1-F-LE.A.01""]"
1b1982ea-335f-463e-b57e-fcdbcb9252c9,"[""K12.MA-A1-F-LE.A.01""]"
1b1c529b-a583-4b7f-acb1-6a46532682ff,"[""K12.MA-A1-F-LE.A.01""]"
1b21b8c2-101f-4a4d-8e68-f1bf91019781,"[""K12.MA-A1-F-LE.A.01""]"
1b564b4a-d815-4f9e-83ec-bf5cfb224f8c,"[""K12.MA-A1-F-LE.A.01""]"
1b5ab351-7fd5-4185-91f8-3975633670e3,"[""K12.MA-A1-F-LE.A.01""]"
1b5e218d-0dcb-40a4-a93b-9280b42cdeee,"[""K12.MA-A1-F-LE.A.01""]"
1b70c1a7-3faf-4aac-a43f-4ae2902fdd30,"[""K12.MA-A1-F-LE.A.01""]"
1b7a4d25-20dc-4db0-be58-03b939c23f44,"[""K12.MA-A1-F-LE.A.01""]"
1b9df8af-8296-4e96-8c3e-54a7f4acb703,"[""K12.MA-A1-F-LE.A.01""]"
1bb66821-9077-47f3-ab09-f89ab06a1726,"[""K12.MA-A1-F-LE.A.01""]"
1bdca377-973f-4f54-942b-e215e77cdb3e,"[""K12.MA-A1-F-LE.A.01""]"
1bdccad6-24d8-4488-8d5c-9b06cfc656dc,"[""K12.MA-A1-F-LE.A.01""]"
1bea536b-26e5-44d0-a910-2d49583d0462,"[""K12.MA-A1-F-LE.A.01""]"
1c23285a-9086-4fe8-8900-094d14a5d844,"[""K12.MA-A1-F-LE.A.01""]"
1c270a3c-f2ab-43b1-a1cc-e24e2f650d37,"[""K12.MA-A1-F-LE.A.01""]"
1c2c7e35-3449-4fa7-b468-ecef875432d8,"[""K12.MA-A1-F-LE.A.01""]"
1c546205-4236-436b-9ad7-942562858328,"[""K12.MA-A1-F-LE.A.01""]"
1c5ef421-f328-4eca-8960-ebcd310d999c,"[""K12.MA-A1-F-LE.A.01""]"
1c8f80d8-7a73-45bc-aa7d-66e4e758aa23,"[""K12.MA-A1-F-LE.A.01""]"
1c9f27b9-545f-4e11-9ece-0db7f803a664,"[""K12.MA-A1-F-LE.A.01""]"
1c9fc0e7-8107-48a4-bf3b-41f1dee6a7aa,"[""K12.MA-A1-F-LE.A.01""]"
1ca68380-172a-4bd3-9e4d-f10ff465693b,"[""K12.MA-A1-F-LE.A.01""]"
1cb3c2ca-7528-4e4d-931e-741a6d6b1206,"[""K12.MA-A1-F-LE.A.01""]"
1cd0fbeb-8a8a-44d7-aebb-ee5add754cd3,"[""K12.MA-A1-F-LE.A.01""]"
1ce280a7-e43f-49aa-a110-d298a4909661,"[""K12.MA-A1-F-LE.A.01""]"
1cf6c05e-e7b3-4d0c-9e24-96bddad6eb89,"[""K12.MA-A1-F-LE.A.01""]"
1cff8f5a-c38b-4be0-80d3-d31b01a12296,"[""K12.MA-A1-F-LE.A.01""]"
1cffccec-cfd9-4ac2-8c95-f5212db4443e,"[""K12.MA-A1-F-LE.A.01""]"
1d203aac-41a7-4087-a48f-7925b13eeef4,"[""K12.MA-A1-F-LE.A.01""]"
1d210019-a6b1-4a59-9389-b2fd7d7d93b2,"[""K12.MA-A1-F-LE.A.01""]"
1d3e4074-5b88-44b6-adcf-9efd2d52f821,"[""K12.MA-A1-F-LE.A.01""]"
1d590070-50f5-4e63-8863-1fd83d6e0413,"[""K12.MA-A1-F-LE.A.01""]"
1d5b2716-ccaa-49b5-b893-38cee06fcd28,"[""K12.MA-A1-F-LE.A.01""]"
1d613d54-c730-441a-b8e4-a3514df361fc,"[""K12.MA-A1-F-LE.A.01""]"
1d71898c-deb0-4a9c-8fdc-b1a328505db8,"[""K12.MA-A1-F-LE.A.01""]"
1d734939-1fee-44a0-ac64-b0f575bd3935,"[""K12.MA-A1-F-LE.A.01""]"
1d7e7289-ba15-4d10-82d6-2cf55affa80a,"[""K12.MA-A1-F-LE.A.01""]"
1d88a553-0ea8-4120-8e78-5b2abaef19b0,"[""K12.MA-A1-F-LE.A.01""]"
1d8cb753-1318-4348-bb58-4db92ea2c8f1,"[""K12.MA-A1-F-LE.A.01""]"
1dc8a800-37c4-40e5-9149-dc7cf09e27ce,"[""K12.MA-A1-F-LE.A.01""]"
1dcfdba5-5b58-4168-9498-7626519443e0,"[""K12.MA-A1-F-LE.A.01""]"
1dfc985a-bc68-4681-8acd-89565e82f188,"[""K12.MA-A1-F-LE.A.01""]"
1e10b23b-090e-46dc-bef4-7d8aec7df5f1,"[""K12.MA-A1-F-LE.A.01""]"
1e1273c8-428e-47ae-ae2b-4c3e2fee3a90,"[""K12.MA-A1-F-LE.A.01""]"
1e2e495a-e10d-4434-bc68-3286b523c413,"[""K12.MA-A1-F-LE.A.01""]"
1e359100-049d-4bfa-8666-88a15f16ca02,"[""K12.MA-A1-F-LE.A.01""]"
1e45808c-4ee6-44aa-88b4-b80d2891ebf3,"[""K12.MA-A1-F-LE.A.01""]"
1e476882-c343-4709-85b5-e7dfe1114891,"[""K12.MA-A1-F-LE.A.01""]"
1e48c9f3-0521-470a-8d20-4462225945de,"[""K12.MA-A1-F-LE.A.01""]"
1e4a78a8-ef40-463c-b707-e22ad9955000,"[""K12.MA-A1-F-LE.A.01""]"
1e5222a1-a6e2-40ee-839a-1a2acb3b8d90,"[""K12.MA-A1-F-LE.A.01""]"
1e58be1c-d06d-4a7c-ad98-984e320704cd,"[""K12.MA-A1-F-LE.A.01""]"
1e623ea4-3dff-41d7-bb20-2dc536066a5a,"[""K12.MA-A1-F-LE.A.01""]"
1e8d2ea5-0143-4caa-87df-88f63b9c7a29,"[""K12.MA-A1-F-LE.A.01""]"
1e906386-7e39-40bd-917b-b64dd1d92db6,"[""K12.MA-A1-F-LE.A.01""]"
1ea079d0-84a1-4e26-af7e-f17ffd214dd3,"[""K12.MA-A1-F-LE.A.01""]"
1eac5eca-2ca8-4edc-8aac-777667ae8035,"[""K12.MA-A1-F-LE.A.01""]"
1ebbea19-d57f-4a86-9539-03ff6fd940ab,"[""K12.MA-A1-F-LE.A.01""]"
1ecc89ed-f9c9-4baf-a893-c9a4fbb50c08,"[""K12.MA-A1-F-LE.A.01""]"
1eccefed-3e4d-4227-bbe9-127791ef4cd4,"[""K12.MA-A1-F-LE.A.01""]"
1ee9fd42-cec9-4164-975a-b1bc1e97a6e4,"[""K12.MA-A1-F-LE.A.01""]"
1efd93ba-ecd8-4aa3-940c-431c2079a7d3,"[""K12.MA-A1-F-LE.A.01""]"
1f0e4149-9591-46b9-93a5-40b0e8be2ae5,"[""K12.MA-A1-F-LE.A.01""]"
1f1cd5cb-46c1-4d71-93ed-034529924c69,"[""K12.MA-A1-F-LE.A.01""]"
1f487598-47c0-4171-a172-3733a229b4c7,"[""K12.MA-A1-F-LE.A.01""]"
1f4e387a-ee96-4d49-8e26-35eabd821464,"[""K12.MA-A1-F-LE.A.01""]"
1f5c73fc-98df-414f-928b-1ba595cc9512,"[""K12.MA-A1-F-LE.A.01""]"
1f5e3b08-61fc-4dcc-bbd3-cd77048302ec,"[""K12.MA-A1-F-LE.A.01""]"
1f6b4387-f02a-4052-865c-cbd5973f3dfe,"[""K12.MA-A1-F-LE.A.01""]"
1f6bb036-0779-4a73-9591-9ece562379c3,"[""K12.MA-A1-F-LE.A.01""]"
1f6c026b-df16-4f82-89fb-2d551b3e5d86,"[""K12.MA-A1-F-LE.A.01""]"
1f86fe82-4f1f-45de-a1cc-38270a62b3fe,"[""K12.MA-A1-F-LE.A.01""]"
1f899929-0a0a-4883-8925-67bc792831bd,"[""K12.MA-A1-F-LE.A.01""]"
1f89d1b4-3986-456d-a559-68503c5bbf27,"[""K12.MA-A1-F-LE.A.01""]"
1f8de1b5-decd-4618-839f-886fdb2fb176,"[""K12.MA-A1-F-LE.A.01""]"
1f91ccc0-77b8-4a5d-8c1e-9a50c5279f93,"[""K12.MA-A1-F-LE.A.01""]"
1fb5fbbc-7844-4637-84ee-7eca60076597,"[""K12.MA-A1-F-LE.A.01""]"
1fb90a47-f005-4255-b05a-b397308d8ed8,"[""K12.MA-A1-F-LE.A.01""]"
1fbe2ba6-4751-4fa7-9ca4-72c2b08ff1ad,"[""K12.MA-A1-F-LE.A.01""]"
1fccc489-cef6-4198-afd5-cd172a2c9343,"[""K12.MA-A1-F-LE.A.01""]"
1feed8ba-b528-4eb3-8550-98d094fd5e46,"[""K12.MA-A1-F-LE.A.01""]"
2001ee6a-077c-481e-9aaa-33c0d383cadd,"[""K12.MA-A1-F-LE.A.01""]"
20236187-df97-416a-9729-c6fbcf73d7a9,"[""K12.MA-A1-F-LE.A.01""]"
20304150-7ec8-482b-a0dd-db5b14d0e6ce,"[""K12.MA-A1-F-LE.A.01""]"
2031f0e7-4397-4e20-8e73-53743419172c,"[""K12.MA-A1-F-LE.A.01""]"
20449c90-7d19-469f-8272-783da3cc861d,"[""K12.MA-A1-F-LE.A.01""]"
2045d338-8d69-4a39-a345-36e38dfda88c,"[""K12.MA-A1-F-LE.A.01""]"
204e30f0-d695-4ae8-a41b-7224b2352385,"[""K12.MA-A1-F-LE.A.01""]"
20560223-e9bd-40a2-99d8-8c1f8b787c6c,"[""K12.MA-A1-F-LE.A.01""]"
205630d1-a21d-436c-891b-43ea048683b9,"[""K12.MA-A1-F-LE.A.01""]"
2063ea2d-ef4c-4533-ade1-edf282097c4d,"[""K12.MA-A1-F-LE.A.01""]"
207fb3fc-7d10-437f-9881-acb662474539,"[""K12.MA-A1-F-LE.A.01""]"
208f6166-43a5-4a0a-98ca-578dd02d1535,"[""K12.MA-A1-F-LE.A.01""]"
209e78ee-81a9-4c2a-8511-f44d99e76829,"[""K12.MA-A1-F-LE.A.01""]"
20be6fb5-57d0-4352-affe-12634e91ba07,"[""K12.MA-A1-F-LE.A.01""]"
20f2a785-e701-425f-a160-57c92d31b40a,"[""K12.MA-A1-F-LE.A.01""]"
20fd95eb-94e3-44cc-9057-e899a02f8ffb,"[""K12.MA-A1-F-LE.A.01""]"
20ff34a2-e440-4ed9-bbeb-47a52f0477eb,"[""K12.MA-A1-F-LE.A.01""]"
2102eba1-c965-45a8-8854-da3531d756c7,"[""K12.MA-A1-F-LE.A.01""]"
2113728d-7e1c-48a7-bed9-ed9834652fa8,"[""K12.MA-A1-F-LE.A.01""]"
21377de5-24b5-4072-8263-08d42e3dd34b,"[""K12.MA-A1-F-LE.A.01""]"
213d36f8-0983-44ee-ba95-5d6f5b1e2c67,"[""K12.MA-A1-F-LE.A.01""]"
2162001e-6237-4d35-a5de-3f93d688e8e0,"[""K12.MA-A1-F-LE.A.01""]"
2169c45d-ccb6-4992-b769-6451f130c17b,"[""K12.MA-A1-F-LE.A.01""]"
216b6003-a4dd-4ed0-ae4d-2887564cd4d0,"[""K12.MA-A1-F-LE.A.01""]"
2173b921-c89c-40d2-adf3-70de1433e680,"[""K12.MA-A1-F-LE.A.01""]"
217735bd-6e7c-4283-8fc0-17b770a99241,"[""K12.MA-A1-F-LE.A.01""]"
21c402d0-7182-4dc4-b088-dc7d768c458a,"[""K12.MA-A1-F-LE.A.01""]"
21c4954f-053b-45a4-8c3e-2f27b947dcc1,"[""K12.MA-A1-F-LE.A.01""]"
21c6ab5c-1a9a-471c-8d7e-0a269a12bc28,"[""K12.MA-A1-F-LE.A.01""]"
21e022dc-7ec9-46df-a963-bb36681cbc91,"[""K12.MA-A1-F-LE.A.01""]"
21fe1fab-5e5b-452e-8731-7ca41f7baf8d,"[""K12.MA-A1-F-LE.A.01""]"
220462c9-61c8-474c-af35-27424baf7f32,"[""K12.MA-A1-F-LE.A.01""]"
223933c9-dabd-4557-acd2-a49106679384,"[""K12.MA-A1-F-LE.A.01""]"
224a4461-0939-4e8a-9d95-8c7fc53ec4f6,"[""K12.MA-A1-F-LE.A.01""]"
226d08e2-d73f-48ff-8242-ceb0cf78500a,"[""K12.MA-A1-F-LE.A.01""]"
2273a3d7-1cd0-402e-aa38-b9c5563dda03,"[""K12.MA-A1-F-LE.A.01""]"
227cd79e-86ca-4384-8816-d01d3c812c2d,"[""K12.MA-A1-F-LE.A.01""]"
22988037-a9e1-452c-94bf-72f21506a942,"[""K12.MA-A1-F-LE.A.01""]"
229a5d6e-d945-4e6a-a8b4-082ab015654c,"[""K12.MA-A1-F-LE.A.01""]"
22be6c9d-54e3-4833-8fb7-b38f3070fe64,"[""K12.MA-A1-F-LE.A.01""]"
22d65588-ed65-4c25-9c12-84653784fa8a,"[""K12.MA-A1-F-LE.A.01""]"
22d91f02-c49d-4e21-852f-6eb80c928699,"[""K12.MA-A1-F-LE.A.01""]"
22e06294-7dd5-4b73-83d8-9fcbc8ca4e31,"[""K12.MA-A1-F-LE.A.01""]"
22e82a41-0e6f-4461-af7f-10066a5f5038,"[""K12.MA-A1-F-LE.A.01""]"
22e9bbea-bb12-4e27-b68e-484511d1185d,"[""K12.MA-A1-F-LE.A.01""]"
22fbaea6-1473-47bc-a87e-1a7137384b64,"[""K12.MA-A1-F-LE.A.01""]"
233049f0-67ed-4b82-97b1-5124bca6ce71,"[""K12.MA-A1-F-LE.A.01""]"
23565b1d-3248-4bd1-8441-692fc126cfc8,"[""K12.MA-A1-F-LE.A.01""]"
2361d64e-ccba-4fe4-9832-1e6558a77547,"[""K12.MA-A1-F-LE.A.01""]"
2367ae8b-f75f-434b-b8d6-0d533a00c00f,"[""K12.MA-A1-F-LE.A.01""]"
239b931c-5326-422c-a9ce-a9abb5c72d78,"[""K12.MA-A1-F-LE.A.01""]"
23b095c0-184e-48bb-9a1d-fab27cd5afd7,"[""K12.MA-A1-F-LE.A.01""]"
