user_id,collection_id,competency_code
9e690166-04a5-489d-a8b9-6047f90c3335,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
9e9158a4-f7ab-428c-b5c7-dc2fb27fbe8e,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
9e9158a4-f7ab-428c-b5c7-dc2fb27fbe8e,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
9e9158a4-f7ab-428c-b5c7-dc2fb27fbe8e,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
9f172655-5023-42c6-8aba-e84941ed53f3,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
9f3c48e2-a7e6-4406-90a4-30576f07430e,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
9fa79181-9f1e-4449-966d-c4725ad21c15,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
9fa79181-9f1e-4449-966d-c4725ad21c15,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
9fa79181-9f1e-4449-966d-c4725ad21c15,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
a0584a89-ced8-4d18-a55e-1e112aaddfec,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
a0584a89-ced8-4d18-a55e-1e112aaddfec,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
a0c9b424-675b-46f6-a23a-6b050320c3f2,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
a0c9b424-675b-46f6-a23a-6b050320c3f2,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
a153e41f-5779-4393-816b-600ca7ec8870,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
a1ce756a-4f6f-4219-a43c-30951bd0584e,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
a256d7a8-0058-40cc-98fb-99163eb2b0c8,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
a3977c9d-bcda-4f4e-9601-57760933ec81,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
a3977c9d-bcda-4f4e-9601-57760933ec81,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
a3977c9d-bcda-4f4e-9601-57760933ec81,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
a3ce472a-4530-42c6-b4bb-d3460918aea9,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
a42e39c0-2b68-4506-8f77-082c4fc935f2,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
a4d0b682-8a87-4508-8429-c20a67d9cdac,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
a519ac07-a965-49ee-b2ee-3c3314b1c8c3,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
a519ac07-a965-49ee-b2ee-3c3314b1c8c3,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
a59f1e8f-8601-4ae7-b25b-736f1ab9e099,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
a59f1e8f-8601-4ae7-b25b-736f1ab9e099,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
a7a58acb-af1b-4dab-b858-196a0c1e8ff5,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
a7a58acb-af1b-4dab-b858-196a0c1e8ff5,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
a7a58acb-af1b-4dab-b858-196a0c1e8ff5,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
a8873402-c0cf-4ef7-af59-c6525cefe22b,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
a8873402-c0cf-4ef7-af59-c6525cefe22b,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
a8873402-c0cf-4ef7-af59-c6525cefe22b,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
a90762f8-5fc6-4e29-adeb-d887aaff2c4a,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
a9093612-50ed-4625-a299-99f9bc8a394e,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
a9093612-50ed-4625-a299-99f9bc8a394e,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
a9093612-50ed-4625-a299-99f9bc8a394e,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
a90eb8df-638d-49a6-914b-d2e0da492ef1,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
a90eb8df-638d-49a6-914b-d2e0da492ef1,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
a90eb8df-638d-49a6-914b-d2e0da492ef1,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
a9454456-8c37-41ed-9b9f-a7949c3586f3,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
a9454456-8c37-41ed-9b9f-a7949c3586f3,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
a94d834f-4beb-4897-8b08-833da52bad77,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
a94d834f-4beb-4897-8b08-833da52bad77,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
a95113d1-e2f6-4755-b9a3-46abcc9500bc,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
a95113d1-e2f6-4755-b9a3-46abcc9500bc,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
a9672a30-07ee-4689-8ad3-89884cf3055a,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
a9672a30-07ee-4689-8ad3-89884cf3055a,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
aa9694d0-b7e1-4594-b81c-ae4266f80b4d,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
aa9694d0-b7e1-4594-b81c-ae4266f80b4d,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
aa9694d0-b7e1-4594-b81c-ae4266f80b4d,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
ab8205e0-6342-494b-b393-cd8dcf6f7754,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
ab8205e0-6342-494b-b393-cd8dcf6f7754,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
aba22762-6090-429f-a7ab-559d950ea0a0,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
abf5b95a-e405-473b-8bae-50b357dadeb7,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
ac0443f2-286d-439d-b43e-032116afc8dc,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
ad5a5e73-b76f-473e-998f-f96b1dcf4588,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
ad5a5e73-b76f-473e-998f-f96b1dcf4588,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
ad5a5e73-b76f-473e-998f-f96b1dcf4588,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
adeacb5d-3bef-4840-8875-ad55a7444ea8,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
ae363c8b-158d-4de7-a493-f4358be3ad61,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
aeda2575-0b3e-4a65-9e3a-4dbf61842334,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
af47d058-4c41-4ec2-93b6-e502bc4d275b,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
af90ee09-f6cd-4c0a-b2be-82cb7a9690e0,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
afa90c09-c03e-46b1-812c-0fb3f2e3e2a7,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
b068b110-045e-4262-ab42-b56f4e47f4dc,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
b068b110-045e-4262-ab42-b56f4e47f4dc,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
b068b110-045e-4262-ab42-b56f4e47f4dc,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
b0c3e4f7-12a8-4517-b262-c0f30fe65472,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
b120e4fd-b407-49f4-8587-705caa4ade01,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
b120e4fd-b407-49f4-8587-705caa4ade01,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
b120e4fd-b407-49f4-8587-705caa4ade01,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
b1902115-bc4f-458c-8389-c34a5951a411,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
b1902115-bc4f-458c-8389-c34a5951a411,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
b1d46311-f1fe-4e94-bbcc-455185d15545,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
b1d46311-f1fe-4e94-bbcc-455185d15545,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
b29385c8-d353-4b2f-9f38-fbdd85e2810b,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
b35ab9d3-825a-4d0f-8ce7-e63bec4eea81,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
b3f2f237-f171-4348-895d-69464e1caff7,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
b3f2f237-f171-4348-895d-69464e1caff7,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
b3f2f237-f171-4348-895d-69464e1caff7,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
b4126c3d-925c-4b71-af04-80547e910896,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
b4126c3d-925c-4b71-af04-80547e910896,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
b4126c3d-925c-4b71-af04-80547e910896,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
b44eb521-c33c-4660-91c8-d73016015620,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
b5aafbdf-d908-41ca-a6f1-4092cc65654c,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
b5f23e69-62b6-4b22-ae48-745909607fc3,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
b5f23e69-62b6-4b22-ae48-745909607fc3,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
b62be145-dd00-44bf-b595-05cfa3c69499,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
b62be145-dd00-44bf-b595-05cfa3c69499,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
b62be145-dd00-44bf-b595-05cfa3c69499,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
b684c19a-3eb3-4804-81ff-cab2c41c4337,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
b684c19a-3eb3-4804-81ff-cab2c41c4337,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
b684c19a-3eb3-4804-81ff-cab2c41c4337,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
b78fc704-8a11-49cb-871c-e876e3ec291c,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
b78fc704-8a11-49cb-871c-e876e3ec291c,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
b78fc704-8a11-49cb-871c-e876e3ec291c,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
b83f6114-9890-43c7-940c-d0ab9780805d,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
badf2f21-9540-4000-bc2d-147a3ca8be89,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
bb079c4d-72f0-4cf2-bba8-90a0e9729b38,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
bb079c4d-72f0-4cf2-bba8-90a0e9729b38,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
bb079c4d-72f0-4cf2-bba8-90a0e9729b38,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
bbdc9d9a-f860-44de-ba54-bac66b4dee92,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
bc42fcaa-2c96-4b01-960b-01f584d8b0dd,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
bc4a3fd3-95ea-4422-a320-d57896afb353,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
bc4a3fd3-95ea-4422-a320-d57896afb353,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
bcde8578-500b-4735-85d7-8d149cfe3ae6,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
bd00f983-5d0f-428f-8229-b6bfde7facea,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
bd00f983-5d0f-428f-8229-b6bfde7facea,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
bd00f983-5d0f-428f-8229-b6bfde7facea,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
bd91c650-9955-4622-874a-c1b2eabe7059,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
bd9aa944-174f-48cf-9f99-0c23465270d3,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
bd9aa944-174f-48cf-9f99-0c23465270d3,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
be03b6ab-14f4-4386-b1a5-3ec27f9933c0,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
be03b6ab-14f4-4386-b1a5-3ec27f9933c0,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
bef808fa-f731-4933-ba22-907f1b6ba9e7,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
bef808fa-f731-4933-ba22-907f1b6ba9e7,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
bf27dae8-32a8-4552-813b-2877149c8f21,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
bf27dae8-32a8-4552-813b-2877149c8f21,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
bf27dae8-32a8-4552-813b-2877149c8f21,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
bfbdc0fc-616e-4104-939e-e405cdec5391,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
bfbdc0fc-616e-4104-939e-e405cdec5391,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
bfbdc0fc-616e-4104-939e-e405cdec5391,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
c03fc822-b25e-4676-9cc6-3b1d34a21515,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
c03fc822-b25e-4676-9cc6-3b1d34a21515,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
c03fc822-b25e-4676-9cc6-3b1d34a21515,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
c10c24c7-faed-402e-997b-72a57d5a2c38,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
c110c713-f8dd-4453-be38-1a025a33ea83,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c247689a-22cb-4204-a0c4-c33e1f4915ed,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
c247689a-22cb-4204-a0c4-c33e1f4915ed,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
c247689a-22cb-4204-a0c4-c33e1f4915ed,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
c2b239d2-8c80-456a-86b0-18472d1366d1,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
c2b239d2-8c80-456a-86b0-18472d1366d1,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
c2b239d2-8c80-456a-86b0-18472d1366d1,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
c2e03c36-1e05-4c73-bfa6-fd68f93bcfec,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c2e9c011-66fe-4e15-922e-cc3e485c6c49,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
c2e9c011-66fe-4e15-922e-cc3e485c6c49,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
c2e9c011-66fe-4e15-922e-cc3e485c6c49,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
c2f0a799-60b3-4c05-a941-dd04e06797a7,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
c2f0a799-60b3-4c05-a941-dd04e06797a7,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
c2f0a799-60b3-4c05-a941-dd04e06797a7,7a5f5a6c-5307-4245-94aa-e4a5a1ef3193,K12.MA-MA3-MD-C.03.02
c3c10161-81ae-46dd-944d-de7cb063e3ca,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c3c30688-4f13-408c-ab7a-618d2fca7b83,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
c3c30688-4f13-408c-ab7a-618d2fca7b83,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
c3c30688-4f13-408c-ab7a-618d2fca7b83,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
c3edbbba-4f50-4b9b-9fdf-70666ec4e2ea,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
c3fd31c0-6792-4b26-aae3-a8f1de9d5ea9,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
c4228162-c368-4d35-8508-dca71deae423,d785eb5d-26b6-474b-9b23-ce25c51bbe25,K12.MA-MA3-MD-C.03.02
c4b1268c-4c51-4ac5-8779-32533d6ba213,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c59ab4a5-7ea3-40d5-ab75-fec9fa1e3e90,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
c59ab4a5-7ea3-40d5-ab75-fec9fa1e3e90,a3ca5a30-61b3-45ae-873b-ddadf0ea2628,K12.MA-MA3-MD-C.03.02
c59ab4a5-7ea3-40d5-ab75-fec9fa1e3e90,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
c5a4a4f6-1128-41f8-b528-4073b4d61f4d,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
c5a4a4f6-1128-41f8-b528-4073b4d61f4d,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
c6477d4e-60b6-41a9-b46b-c49b078aff7a,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
c6477d4e-60b6-41a9-b46b-c49b078aff7a,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
c6694b8a-44fb-4546-8ecd-a6808bc953ab,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
c6694b8a-44fb-4546-8ecd-a6808bc953ab,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
c6694b8a-44fb-4546-8ecd-a6808bc953ab,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
c77c37c9-63c4-403c-9d9b-fa02c6ce685f,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
c7a68043-9289-4f8f-8945-ac80d25ba46e,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c7f29558-5f01-4a93-9466-dc9b9517e6dd,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
c8360551-43ad-497a-847b-9ebecb167bf0,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
c8360551-43ad-497a-847b-9ebecb167bf0,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
c8360551-43ad-497a-847b-9ebecb167bf0,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
c85326c5-927c-4f83-9210-d973f812c926,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
c8b8660b-afc1-411d-aabe-ed01a23cb659,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c8e1ed63-2156-4fd8-81a7-a89968418e96,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
c8e1ed63-2156-4fd8-81a7-a89968418e96,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
c8ff8449-a068-4a89-af1c-f4da28c3c5e9,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
c93dca45-72e1-43ea-b8d4-1b6178b057d0,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
c9b98542-9e7e-4288-bf66-d51f25397ac3,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
ca6e58aa-fc0d-49ec-976b-e56068035e2f,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
ca6e58aa-fc0d-49ec-976b-e56068035e2f,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
ca6e58aa-fc0d-49ec-976b-e56068035e2f,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
caae177c-074a-4785-86f9-7c8bcef4bd5a,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
caae177c-074a-4785-86f9-7c8bcef4bd5a,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
caae177c-074a-4785-86f9-7c8bcef4bd5a,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
cab8e789-a51e-462c-aade-53da05482589,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
cab8e789-a51e-462c-aade-53da05482589,a3ca5a30-61b3-45ae-873b-ddadf0ea2628,K12.MA-MA3-MD-C.03.02
cab8e789-a51e-462c-aade-53da05482589,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
cad3909a-4cce-49a7-ab4d-15b4e00213ea,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
caf9662c-f888-4bb9-ab67-830f8f48895f,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
caf9662c-f888-4bb9-ab67-830f8f48895f,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
caf9662c-f888-4bb9-ab67-830f8f48895f,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
cb2252a0-07bb-4598-b4c9-19819f956808,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
cb2252a0-07bb-4598-b4c9-19819f956808,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
cba362f6-b887-4264-a057-fc29a3b53850,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
