collection_id,competency_code
12c96654-02ce-4a0a-84c0-ea91646d9ff2,"[""K12.MA-A1-NQ-Q.A.02""]"
12cdfe8c-59b4-4e4b-9991-6529cdbd1647,"[""K12.MA-A1-NQ-Q.A.02""]"
12d2f576-d548-4792-9314-3773a5cdde40,"[""K12.MA-A1-NQ-Q.A.02""]"
12e49acf-6236-4fa4-819b-0fb58968dd3f,"[""K12.MA-A1-NQ-Q.A.02""]"
13007f24-0c0d-4bc9-a0c6-bd044cf17bf4,"[""K12.MA-A1-NQ-Q.A.02""]"
13037f7f-f440-45cf-ae5c-8665e2797522,"[""K12.MA-A1-NQ-Q.A.02""]"
130944a2-00ac-47c5-8f0d-cb380a86b114,"[""K12.MA-A1-NQ-Q.A.02""]"
130974ab-0716-4903-bdde-a4cf0151c44b,"[""K12.MA-A1-NQ-Q.A.02""]"
131151a2-149e-45ff-949c-6f6286c84901,"[""K12.MA-A1-NQ-Q.A.02""]"
1326f35f-a3b9-4fb4-b63f-96fdf74a87bd,"[""K12.MA-A1-NQ-Q.A.02""]"
1330c9f5-8c48-449a-8a93-fd6420a06906,"[""K12.MA-A1-NQ-Q.A.02""]"
1331cf9c-af2a-42e4-a8db-6043384546fd,"[""K12.MA-A1-NQ-Q.A.02""]"
134a5ffe-e19e-4450-bb41-1e51effbcb92,"[""K12.MA-A1-NQ-Q.A.02""]"
134c35d3-8393-4762-a340-76c9021d5b3d,"[""K12.MA-A1-NQ-Q.A.02""]"
1351954c-6be2-4c75-9294-64c094777623,"[""K12.MA-A1-NQ-Q.A.02""]"
135554e2-938c-4490-8d26-dc5b82127628,"[""K12.MA-A1-NQ-Q.A.02""]"
135e9a09-b7e6-408a-be56-d5c0081df970,"[""K12.MA-A1-NQ-Q.A.02""]"
1393e2fa-2c66-45c0-9a0e-3f5ca62cf998,"[""K12.MA-A1-NQ-Q.A.02""]"
139d77a6-1366-4597-92e8-e9f99283df91,"[""K12.MA-A1-NQ-Q.A.02""]"
13aa66ff-8191-4e0b-9b58-2569d8700704,"[""K12.MA-A1-NQ-Q.A.02""]"
13b21fe2-19d7-4ede-8a2e-0d064a38e548,"[""K12.MA-A1-NQ-Q.A.02""]"
13b6fef3-0c4a-4e1c-ad75-34cc86c2af76,"[""K12.MA-A1-NQ-Q.A.02""]"
13c1c9df-d179-4636-82c6-fac263baf67f,"[""K12.MA-A1-NQ-Q.A.02""]"
13c64e0a-5b4f-460a-ba7f-7ba450711257,"[""K12.MA-A1-NQ-Q.A.02""]"
13c6c38c-b525-4d54-9115-6e1491f1219a,"[""K12.MA-A1-NQ-Q.A.02""]"
13ccfcaf-8c50-42a9-bb4d-0f27d95d4cd6,"[""K12.MA-A1-NQ-Q.A.02""]"
13d77ca3-2878-4c8c-9c35-ca408a98129b,"[""K12.MA-A1-NQ-Q.A.02""]"
13db989e-fb28-45f8-bf0b-574a463125b9,"[""K12.MA-A1-NQ-Q.A.02""]"
13e8a5f0-f5da-4570-8d1f-5e8753d98d46,"[""K12.MA-A1-NQ-Q.A.02""]"
13f27bc3-463c-4f18-bbac-ee999e74e381,"[""K12.MA-A1-NQ-Q.A.02""]"
13f870b1-26d6-4b1a-94c2-f1c862232b43,"[""K12.MA-A1-NQ-Q.A.02""]"
13ffe6cb-3da4-446a-a966-ff278031d97f,"[""K12.MA-A1-NQ-Q.A.02""]"
1406b3d3-d3bd-4898-911d-16750ee13b59,"[""K12.MA-A1-NQ-Q.A.02""]"
14070b96-b4fe-4a81-b7c3-0a9ef6a3670b,"[""K12.MA-A1-NQ-Q.A.02""]"
1407e405-cf21-4a03-bbd0-44e0f3adcaf1,"[""K12.MA-A1-NQ-Q.A.02""]"
14124d3e-d3d0-4e42-b7b1-0919ebf43aa9,"[""K12.MA-A1-NQ-Q.A.02""]"
1417813a-2610-4b9b-b2ff-36cc4644d4ff,"[""K12.MA-A1-NQ-Q.A.02""]"
1417d914-578b-4a29-aab5-681181f0d527,"[""K12.MA-A1-NQ-Q.A.02""]"
14226ff7-61e0-4fd8-a918-b6952c894f28,"[""K12.MA-A1-NQ-Q.A.02""]"
1428b6e7-8c66-4d0a-b390-8ef8b5f864b5,"[""K12.MA-A1-NQ-Q.A.02""]"
14322f67-9e5d-418b-8600-79e87c46d1c0,"[""K12.MA-A1-NQ-Q.A.02""]"
14361e51-7ea7-4c21-89fe-3d3361e97d33,"[""K12.MA-A1-NQ-Q.A.02""]"
14429c14-d0a5-4ef0-b321-797c9fb2cf37,"[""K12.MA-A1-NQ-Q.A.02""]"
1442bc96-91dc-4cc9-8b30-009bda6cd192,"[""K12.MA-A1-NQ-Q.A.02""]"
1452e475-3154-4c76-b4e3-aab9a5c329c9,"[""K12.MA-A1-NQ-Q.A.02""]"
145ba01a-3045-495f-8211-645628fcaa4c,"[""K12.MA-A1-NQ-Q.A.02""]"
14735f3a-f401-4adb-b505-dabe21b92c49,"[""K12.MA-A1-NQ-Q.A.02""]"
14743c1b-9ef3-44e9-9a7f-eab3f7bf9d72,"[""K12.MA-A1-NQ-Q.A.02""]"
14782304-4fec-4d4a-9279-d288c36d9f70,"[""K12.MA-A1-NQ-Q.A.02""]"
1480733f-75a0-4134-8539-9f548701e8ad,"[""K12.MA-A1-NQ-Q.A.02""]"
1485e051-da3a-4ae9-a794-12a1c697a139,"[""K12.MA-A1-NQ-Q.A.02""]"
1494115a-d060-44f3-9ecc-0d95f3e78c12,"[""K12.MA-A1-NQ-Q.A.02""]"
149522f7-b5d1-4cce-b042-810820ab3cb3,"[""K12.MA-A1-NQ-Q.A.02""]"
14b69e2b-215f-4094-ba95-a675e80036c7,"[""K12.MA-A1-NQ-Q.A.02""]"
14b9bdc6-9892-4921-8dd8-c9f237655919,"[""K12.MA-A1-NQ-Q.A.02""]"
14c7f59a-816c-4f33-b9dc-f60be22d30e6,"[""K12.MA-A1-NQ-Q.A.02""]"
14d15c22-b910-4992-87f3-3878221d205b,"[""K12.MA-A1-NQ-Q.A.02""]"
14d300d6-30f7-4ab1-8651-b465f8322b2c,"[""K12.MA-A1-NQ-Q.A.02""]"
14e21c42-548f-42df-98f5-55efd2a98dec,"[""K12.MA-A1-NQ-Q.A.02""]"
14e7dceb-2d42-42f6-8abd-e7212f2ebdc9,"[""K12.MA-A1-NQ-Q.A.02""]"
14e933e6-3c46-4c90-837f-8dd689f00548,"[""K12.MA-A1-NQ-Q.A.02""]"
14f0dc8f-5c35-4352-b22e-fc3455da6a37,"[""K12.MA-A1-NQ-Q.A.02""]"
14f61f4e-7449-404c-a2cf-243f83ec36f0,"[""K12.MA-A1-NQ-Q.A.02""]"
14f6987f-f5f9-46f3-bf83-344fef6da82c,"[""K12.MA-A1-NQ-Q.A.02""]"
1503cce2-aef9-4e13-a389-b77ff9a5e227,"[""K12.MA-A1-NQ-Q.A.02""]"
151729f9-e3a1-47c8-b67d-0e741a46751b,"[""K12.MA-A1-NQ-Q.A.02""]"
153486c2-6f74-4759-a71b-0a286e4a8148,"[""K12.MA-A1-NQ-Q.A.02""]"
1547b788-9128-48e5-9b96-2f7f9a902e40,"[""K12.MA-A1-NQ-Q.A.02""]"
155e7508-c737-4800-b5c4-c63e78f50e7d,"[""K12.MA-A1-NQ-Q.A.02""]"
1561b3b6-b9fb-4fe5-9f4b-5e37d1edd072,"[""K12.MA-A1-NQ-Q.A.02""]"
1573875d-77de-4da4-a9b2-66a2216dcfda,"[""K12.MA-A1-NQ-Q.A.02""]"
157b4eee-9450-414a-94bb-ee58c07aa23f,"[""K12.MA-A1-NQ-Q.A.02""]"
158a3574-e40a-4013-bb59-848c2fc03c61,"[""K12.MA-A1-NQ-Q.A.02""]"
158e9204-0297-456b-820a-b525f9e9688b,"[""K12.MA-A1-NQ-Q.A.02""]"
158f69fb-f477-46f3-887e-baccf520ffd9,"[""K12.MA-A1-NQ-Q.A.02""]"
15969663-48b6-430d-bd8c-27e52e913867,"[""K12.MA-A1-NQ-Q.A.02""]"
159bcefd-f0a4-44e2-8452-976e3c35bcd6,"[""K12.MA-A1-NQ-Q.A.02""]"
159cb2ff-4a1a-407a-8a28-39111c1a18ea,"[""K12.MA-A1-NQ-Q.A.02""]"
15ac0fa4-a253-4eeb-b410-6eea7a7c659d,"[""K12.MA-A1-NQ-Q.A.02""]"
15b1a639-0d3b-4e8b-87ac-d585d6bc034a,"[""K12.MA-A1-NQ-Q.A.02""]"
15d52155-4d1a-4be1-aabf-cefedcac5b52,"[""K12.MA-A1-NQ-Q.A.02""]"
15d78360-9db1-433a-a8f7-f9ee3f1f5df7,"[""K12.MA-A1-NQ-Q.A.02""]"
15da1ba8-a141-4393-8030-5bbc72c38c7d,"[""K12.MA-A1-NQ-Q.A.02""]"
15db2327-42ef-4237-9636-7f5681d653bb,"[""K12.MA-A1-NQ-Q.A.02""]"
15fb97d5-0b25-4fba-8c47-4982ca142cf7,"[""K12.MA-A1-NQ-Q.A.02""]"
160150f8-9492-45bf-8e79-1edf354ec1d9,"[""K12.MA-A1-NQ-Q.A.02""]"
1619da31-d711-4f52-bb86-5e157b826ae6,"[""K12.MA-A1-NQ-Q.A.02""]"
1623d42b-6ae2-4e64-b250-001e215fe3fd,"[""K12.MA-A1-NQ-Q.A.02""]"
163024ed-f508-438a-9f7e-3c435ccba85b,"[""K12.MA-A1-NQ-Q.A.02""]"
1630ba15-c7f8-4e1d-9cbd-ab5195397dca,"[""K12.MA-A1-NQ-Q.A.02""]"
1630f285-8ed8-4b3c-92c2-6aa84bf418dd,"[""K12.MA-A1-NQ-Q.A.02""]"
16531353-3cc1-4cd4-9293-10f3f9342d41,"[""K12.MA-A1-NQ-Q.A.02""]"
16610d74-3f7e-4760-928e-0872ef16c55c,"[""K12.MA-A1-NQ-Q.A.02""]"
1662468f-4814-4527-be6e-570f7d768c26,"[""K12.MA-A1-NQ-Q.A.02""]"
16630719-98c8-44f8-a33f-5aed609ecd72,"[""K12.MA-A1-NQ-Q.A.02""]"
16799d1f-17d4-44e9-84a1-94b009c26ff4,"[""K12.MA-A1-NQ-Q.A.02""]"
168503e8-0769-4a74-9c47-b2dc7bf0cf1a,"[""K12.MA-A1-NQ-Q.A.02""]"
168b6c63-e311-4c62-9812-bea8b7fa2ba0,"[""K12.MA-A1-NQ-Q.A.02""]"
168c9b08-c9ea-41b3-936c-de8380412b6b,"[""K12.MA-A1-NQ-Q.A.02""]"
1691bd40-817f-493e-9b89-dc91498fa3ad,"[""K12.MA-A1-NQ-Q.A.02""]"
1696d817-f005-4f93-a794-0ac043826a52,"[""K12.MA-A1-NQ-Q.A.02""]"
1699c4ff-c205-47b7-b90b-9b53c40d7788,"[""K12.MA-A1-NQ-Q.A.02""]"
169ad9a9-407a-40bd-b112-0740d95f1331,"[""K12.MA-A1-NQ-Q.A.02""]"
169f648d-c571-4788-ab05-760a4996ab86,"[""K12.MA-A1-NQ-Q.A.02""]"
16a3159f-7a74-477c-b978-a84ba8f72d8f,"[""K12.MA-A1-NQ-Q.A.02""]"
16a89bdc-33f5-4d2e-a6d3-61ff26dbe1bf,"[""K12.MA-A1-NQ-Q.A.02""]"
16a9ea84-a704-429d-87f3-0e242dbe2a5e,"[""K12.MA-A1-NQ-Q.A.02""]"
16ac3da9-c947-48df-b205-8383cc656ca5,"[""K12.MA-A1-NQ-Q.A.02""]"
16d03f38-92af-4be7-9256-d4d4c4d5eccb,"[""K12.MA-A1-NQ-Q.A.02""]"
16d98983-bf95-458d-92a7-f74518311d46,"[""K12.MA-A1-NQ-Q.A.02""]"
16e507dc-fe72-4698-9076-cff4779f3118,"[""K12.MA-A1-NQ-Q.A.02""]"
16eb89b7-bff2-46c9-a3af-cf016fea64ca,"[""K12.MA-A1-NQ-Q.A.02""]"
16ec14b8-9c88-4766-b852-2e0ac2cdf632,"[""K12.MA-A1-NQ-Q.A.02""]"
16f9529d-12b5-47a7-93f5-d152eb0743d9,"[""K12.MA-A1-NQ-Q.A.02""]"
1703dc15-e502-4ded-ad79-302fa00fceb4,"[""K12.MA-A1-NQ-Q.A.02""]"
17054ddd-c90e-405e-956b-80ae308f424b,"[""K12.MA-A1-NQ-Q.A.02""]"
1707c9e2-e3f9-471f-9c9c-ce76fa7555d1,"[""K12.MA-A1-NQ-Q.A.02""]"
170afed9-8a07-4190-940a-e7e9f4955954,"[""K12.MA-A1-NQ-Q.A.02""]"
1717ddd6-a51e-4be0-9e47-433ffad9a977,"[""K12.MA-A1-NQ-Q.A.02""]"
1724b897-94b7-4999-8418-be45ebff2715,"[""K12.MA-A1-NQ-Q.A.02""]"
17252f12-564b-4d3d-a9c7-8d6d13848014,"[""K12.MA-A1-NQ-Q.A.02""]"
17355717-4bcc-422d-b6c9-d421e71c254a,"[""K12.MA-A1-NQ-Q.A.02""]"
173e3270-dba4-493e-90f4-76537a2f57a5,"[""K12.MA-A1-NQ-Q.A.02""]"
174543af-be7f-4be4-ae7a-ed5ebbe9232f,"[""K12.MA-A1-NQ-Q.A.02""]"
1747b1af-9d34-4f87-a215-4033c308ae86,"[""K12.MA-A1-NQ-Q.A.02""]"
175be4e1-3ff3-4a98-ac8c-9d3410632ef1,"[""K12.MA-A1-NQ-Q.A.02""]"
176bd4f6-ccf7-4f8c-955a-11398ca4c47d,"[""K12.MA-A1-NQ-Q.A.02""]"
177f105d-a51f-4021-a70a-7038f67e1866,"[""K12.MA-A1-NQ-Q.A.02""]"
1784dde6-8152-4b7f-94bc-0908f5372c00,"[""K12.MA-A1-NQ-Q.A.02""]"
178d62c5-23cd-4c79-a175-6374cb9f975a,"[""K12.MA-A1-NQ-Q.A.02""]"
178f666d-b6a7-4a18-90a3-5034b7aad30b,"[""K12.MA-A1-NQ-Q.A.02""]"
17aaad10-0fb3-476b-a9a2-8047c9b5b660,"[""K12.MA-A1-NQ-Q.A.02""]"
17bb9151-a81f-4152-a061-d7b831b650dd,"[""K12.MA-A1-NQ-Q.A.02""]"
17bdd9f8-dedc-4d8e-a6d1-d409aae26abf,"[""K12.MA-A1-NQ-Q.A.02""]"
17be921e-5b78-42e0-b973-0a343d354109,"[""K12.MA-A1-NQ-Q.A.02""]"
17c1051b-0ef1-48d5-91d3-0e2c2c9cb29f,"[""K12.MA-A1-NQ-Q.A.02""]"
17c50078-1e50-4228-9371-42f755b92926,"[""K12.MA-A1-NQ-Q.A.02""]"
17d0d736-afe3-4be8-8ddd-764c83e1e0d0,"[""K12.MA-A1-NQ-Q.A.02""]"
17d168e7-4d8c-4277-bcbc-6a5238b8a16e,"[""K12.MA-A1-NQ-Q.A.02""]"
17e31654-ab86-4e2c-97e7-9d5ae6dc4230,"[""K12.MA-A1-NQ-Q.A.02""]"
17eff1b5-dba4-48c3-9a5b-6d7fd585b0c6,"[""K12.MA-A1-NQ-Q.A.02""]"
1805122a-3798-44b4-be81-8a6185f8d382,"[""K12.MA-A1-NQ-Q.A.02""]"
1808031c-cf4d-4dca-b872-cfc3317c6c32,"[""K12.MA-A1-NQ-Q.A.02""]"
18122d88-f954-4ae5-8af6-9bcda40a38c9,"[""K12.MA-A1-NQ-Q.A.02""]"
182cb12a-a303-4463-9499-416295174c42,"[""K12.MA-A1-NQ-Q.A.02""]"
1831cd25-8e29-464f-9dec-0a0b2c2fbdca,"[""K12.MA-A1-NQ-Q.A.02""]"
184fdf9e-dab1-4ae3-9932-3081a94c3e56,"[""K12.MA-A1-NQ-Q.A.02""]"
185657d2-0452-42b5-852b-e14f158d873f,"[""K12.MA-A1-NQ-Q.A.02""]"
18641294-62fa-4fe5-97f1-9878879eb604,"[""K12.MA-A1-NQ-Q.A.02""]"
186937e1-3be9-434a-afbc-780bf5dbe05d,"[""K12.MA-A1-NQ-Q.A.02""]"
186e9324-0072-4f6e-9d7c-a9e09197992f,"[""K12.MA-A1-NQ-Q.A.02""]"
187ac789-a7e8-4743-af13-132ad94301fb,"[""K12.MA-A1-NQ-Q.A.02""]"
18864d04-26f7-4b50-a224-20153dce692d,"[""K12.MA-A1-NQ-Q.A.02""]"
1892babc-304f-4a8c-a410-96eedff4b34a,"[""K12.MA-A1-NQ-Q.A.02""]"
189c3222-9141-4bd7-952e-526d93371eb2,"[""K12.MA-A1-NQ-Q.A.02""]"
189d4cae-bf09-4581-9958-8f710931820d,"[""K12.MA-A1-NQ-Q.A.02""]"
189f4cd9-e496-49f4-885e-b918992aa7b0,"[""K12.MA-A1-NQ-Q.A.02""]"
18a24f08-d16c-47f5-a2da-f2a43dedf817,"[""K12.MA-A1-NQ-Q.A.02""]"
18ae2431-72df-464e-a49a-dfc9754b2fd5,"[""K12.MA-A1-NQ-Q.A.02""]"
18b1f65d-8d99-43c3-9e05-dd4388a6c0e2,"[""K12.MA-A1-NQ-Q.A.02""]"
18b4fc27-0291-40dc-be6a-97e4153c4e88,"[""K12.MA-A1-NQ-Q.A.02""]"
18b5dc6d-b83c-46a3-acce-3c5c738e6757,"[""K12.MA-A1-NQ-Q.A.02""]"
18b856cb-1a63-48aa-afbb-8ea5de00120a,"[""K12.MA-A1-NQ-Q.A.02""]"
18bfd791-964c-4079-80e6-3f0e1c55bff8,"[""K12.MA-A1-NQ-Q.A.02""]"
18d7b7c2-a758-4119-b911-3f70f8296982,"[""K12.MA-A1-NQ-Q.A.02""]"
18e818ff-f28f-490d-8f5a-541bb798e247,"[""K12.MA-A1-NQ-Q.A.02""]"
18e958bc-3414-4f6e-a9c3-d6f8a2eeddcc,"[""K12.MA-A1-NQ-Q.A.02""]"
18f5f9ad-8c33-4e08-913c-79a7fa49e686,"[""K12.MA-A1-NQ-Q.A.02""]"
18fb8545-7bf2-4715-9cd5-3e754dcc8e57,"[""K12.MA-A1-NQ-Q.A.02""]"
18fc684c-8074-46ba-b367-ef29aa6f5b4e,"[""K12.MA-A1-NQ-Q.A.02""]"
18fcf47e-6708-4545-8289-5858b6662b0a,"[""K12.MA-A1-NQ-Q.A.02""]"
190424ca-eaa5-491e-8d22-055dbbaa76a5,"[""K12.MA-A1-NQ-Q.A.02""]"
1904d480-2c9f-4842-9456-62a0c553b9e3,"[""K12.MA-A1-NQ-Q.A.02""]"
190f35cd-8c3a-4cbe-a9e9-56f73e927b47,"[""K12.MA-A1-NQ-Q.A.02""]"
191a4a83-bbed-4d28-9ac7-7eecfd0ad280,"[""K12.MA-A1-NQ-Q.A.02""]"
192cf488-2a29-4bc9-a1a6-e230bcf42174,"[""K12.MA-A1-NQ-Q.A.02""]"
192e16b9-8fb2-4948-ba3e-f4fd1ffa3b42,"[""K12.MA-A1-NQ-Q.A.02""]"
192e718f-65b7-426c-8773-cd7f54e294d8,"[""K12.MA-A1-NQ-Q.A.02""]"
19304097-b992-41ee-b544-de24ed2f890b,"[""K12.MA-A1-NQ-Q.A.02""]"
194d594b-6a77-4604-a7a4-38233088e264,"[""K12.MA-A1-NQ-Q.A.02""]"
1957b210-1f19-4b00-b8cd-2ae74bc7ffcb,"[""K12.MA-A1-NQ-Q.A.02""]"
195b200d-de81-4f0d-8693-a8c27f8a807a,"[""K12.MA-A1-NQ-Q.A.02""]"
196a6713-a6ba-4119-a2df-3e73a1e3548a,"[""K12.MA-A1-NQ-Q.A.02""]"
196b8128-4a4d-4823-81aa-df2f294d8b0a,"[""K12.MA-A1-NQ-Q.A.02""]"
1974d816-03ac-4863-98a6-65406a69ad7a,"[""K12.MA-A1-NQ-Q.A.02""]"
19782b04-435e-4a96-afe9-c63200a7d723,"[""K12.MA-A1-NQ-Q.A.02""]"
19822538-8550-4017-a526-00ddb3727c6b,"[""K12.MA-A1-NQ-Q.A.02""]"
198399d1-32c5-47fb-bdb8-2170505f7e37,"[""K12.MA-A1-NQ-Q.A.02""]"
1984d400-4119-4f17-a3bd-ebb6b8a0bf07,"[""K12.MA-A1-NQ-Q.A.02""]"
1985fee2-5140-47ca-9d04-931356d20ab3,"[""K12.MA-A1-NQ-Q.A.02""]"
1989b3d0-9c8f-4e3d-ab38-dceb48aeae54,"[""K12.MA-A1-NQ-Q.A.02""]"
19a8a108-57a9-4a25-846d-bf8a65544959,"[""K12.MA-A1-NQ-Q.A.02""]"
19adb275-bb39-4401-819b-a893972e28b9,"[""K12.MA-A1-NQ-Q.A.02""]"
19b4f710-0817-47ac-8f45-48612c89a5ad,"[""K12.MA-A1-NQ-Q.A.02""]"
19bc5553-3b35-4062-897f-5ff983537a16,"[""K12.MA-A1-NQ-Q.A.02""]"
19cb679d-8cb9-49bd-8db9-59dd64aa353f,"[""K12.MA-A1-NQ-Q.A.02""]"
19cf9512-bf74-4399-91f2-0d534121e6ef,"[""K12.MA-A1-NQ-Q.A.02""]"
19da4480-cf98-4e1c-a6bf-3c46cca061d8,"[""K12.MA-A1-NQ-Q.A.02""]"
19e58db7-427c-40d8-9f09-ef1d28a3c177,"[""K12.MA-A1-NQ-Q.A.02""]"
19e8d40e-66ca-4e6a-9506-90bd92b404c2,"[""K12.MA-A1-NQ-Q.A.02""]"
19ed3718-2fce-403c-9b6d-c5958cfd3d3e,"[""K12.MA-A1-NQ-Q.A.02""]"
19ee775e-c592-4ebc-8801-d3a9205a571d,"[""K12.MA-A1-NQ-Q.A.02""]"
19f6043c-f4f7-4214-8a47-f924fc53c63e,"[""K12.MA-A1-NQ-Q.A.02""]"
1a04847f-c254-4f53-af41-19f9eacb63bf,"[""K12.MA-A1-NQ-Q.A.02""]"
1a0a2df5-df20-4b9f-9b7d-907d72f2f01d,"[""K12.MA-A1-NQ-Q.A.02""]"
1a18574e-4d59-445e-93eb-d823ceb8e08d,"[""K12.MA-A1-NQ-Q.A.02""]"
1a1b7b17-60bb-4cea-875b-5d5ab1aedd4a,"[""K12.MA-A1-NQ-Q.A.02""]"
1a24726e-9124-46d4-96c8-508e12137503,"[""K12.MA-A1-NQ-Q.A.02""]"
1a25efe6-e4a8-422a-8e81-b4f0483416d3,"[""K12.MA-A1-NQ-Q.A.02""]"
1a35fb70-d783-400c-9737-13b2ba505cb8,"[""K12.MA-A1-NQ-Q.A.02""]"
1a47d9e2-638f-4a8b-b99f-c83cb6629730,"[""K12.MA-A1-NQ-Q.A.02""]"
1a49396d-7439-4af6-aecc-bbc0293cbbea,"[""K12.MA-A1-NQ-Q.A.02""]"
1a6fc0ef-cf96-4ed1-bdce-4c8a7d4f86b7,"[""K12.MA-A1-NQ-Q.A.02""]"
1a70223b-5b35-41f7-b0d9-bb9b42c2c9dc,"[""K12.MA-A1-NQ-Q.A.02""]"
1a71890b-29b7-4e8d-9c23-f1a808a62cc5,"[""K12.MA-A1-NQ-Q.A.02""]"
1a738ce2-f920-4958-a224-a218e155116b,"[""K12.MA-A1-NQ-Q.A.02""]"
1a751f4c-a6fd-43e6-b95a-492cd2b0d8a4,"[""K12.MA-A1-NQ-Q.A.02""]"
1a784d1d-c256-40ec-8355-0486402f9526,"[""K12.MA-A1-NQ-Q.A.02""]"
1a88ad04-cafc-4d0e-a811-aa8d2069367b,"[""K12.MA-A1-NQ-Q.A.02""]"
1a975d63-5f9b-4c87-afad-41c035854ea7,"[""K12.MA-A1-NQ-Q.A.02""]"
1a9b4ba9-6968-4b52-bda8-66d85ff07f77,"[""K12.MA-A1-NQ-Q.A.02""]"
1aa3a2a8-c6c0-4f1f-af0d-19d45a0c75c0,"[""K12.MA-A1-NQ-Q.A.02""]"
1aa7f26b-8290-4796-919e-89ba4196d142,"[""K12.MA-A1-NQ-Q.A.02""]"
1ab8b89c-4354-4f41-b02b-ff852de8fde0,"[""K12.MA-A1-NQ-Q.A.02""]"
1acada00-d17f-4e9d-9fbd-3139d76ad7eb,"[""K12.MA-A1-NQ-Q.A.02""]"
1ad406d5-564f-4380-ad99-c27475e65355,"[""K12.MA-A1-NQ-Q.A.02""]"
1add3253-7061-48e7-aca1-f3fac27dedd4,"[""K12.MA-A1-NQ-Q.A.02""]"
1ae1f2b6-f9bd-4093-9444-aff5ea048933,"[""K12.MA-A1-NQ-Q.A.02""]"
1afb9937-9c91-46f3-84ad-20dd3feb9ed8,"[""K12.MA-A1-NQ-Q.A.02""]"
1afed2d1-d65b-4ea5-bbc3-aacc159afb3b,"[""K12.MA-A1-NQ-Q.A.02""]"
1b048daf-f209-43ac-a926-08222e783f73,"[""K12.MA-A1-NQ-Q.A.02""]"
1b06ed81-8e01-467d-9e2e-abaa1056f3e1,"[""K12.MA-A1-NQ-Q.A.02""]"
1b1096f0-2d1c-463c-a34e-60f9ee9b7265,"[""K12.MA-A1-NQ-Q.A.02""]"
1b1982ea-335f-463e-b57e-fcdbcb9252c9,"[""K12.MA-A1-NQ-Q.A.02""]"
1b1fc040-799f-4d10-8b4e-47ed9361e5e3,"[""K12.MA-A1-NQ-Q.A.02""]"
1b23b2c2-e67a-4c25-af63-b26df171d522,"[""K12.MA-A1-NQ-Q.A.02""]"
1b28b887-720c-4316-af09-5c562a94e568,"[""K12.MA-A1-NQ-Q.A.02""]"
1b2918c4-3b09-42ce-9f50-402fa5ccbd99,"[""K12.MA-A1-NQ-Q.A.02""]"
1b2b8ca9-47d1-4e22-ab1c-b4f967a96e7d,"[""K12.MA-A1-NQ-Q.A.02""]"
1b2e01ae-7d05-4893-8fc6-a810281da627,"[""K12.MA-A1-NQ-Q.A.02""]"
1b3720fa-353d-4e26-8d41-3149c5896c42,"[""K12.MA-A1-NQ-Q.A.02""]"
1b3d85d3-aa80-4a16-a7ba-1786ac5b551d,"[""K12.MA-A1-NQ-Q.A.02""]"
1b4afce8-f025-4867-b779-2bc84ba6cef6,"[""K12.MA-A1-NQ-Q.A.02""]"
1b4fe2be-333f-4174-aa9c-da66333f568a,"[""K12.MA-A1-NQ-Q.A.02""]"
1b57469c-754a-4328-88a5-ed447ce1e6dc,"[""K12.MA-A1-NQ-Q.A.02""]"
1b7468b9-7819-4bbc-9115-1f151cb75e87,"[""K12.MA-A1-NQ-Q.A.02""]"
1b77c4be-d4e5-4278-814d-ef70c3b59fae,"[""K12.MA-A1-NQ-Q.A.02""]"
1b8990cd-aa63-4bc0-a13d-ebb545e13902,"[""K12.MA-A1-NQ-Q.A.02""]"
1b8ff648-8bb1-4a81-831e-4e9dd5f0b896,"[""K12.MA-A1-NQ-Q.A.02""]"
1bac8ec9-2109-452f-b6c0-3e37ce1ea719,"[""K12.MA-A1-NQ-Q.A.02""]"
1bb0c839-7da1-4bad-80e8-dd4eb6a8df8a,"[""K12.MA-A1-NQ-Q.A.02""]"
1bb18e8a-f05e-48fb-af92-23b44ee0864d,"[""K12.MA-A1-NQ-Q.A.02""]"
1bbf997b-6466-4de2-bb7f-56ce6c69de83,"[""K12.MA-A1-NQ-Q.A.02""]"
1bc27eb8-0941-40e0-8e16-802adc3e907e,"[""K12.MA-A1-NQ-Q.A.02""]"
1bc4907f-cb14-46f2-9287-dda9cc7d4f9e,"[""K12.MA-A1-NQ-Q.A.02""]"
1bc925b1-2cbe-4133-b3fc-ac5599b0ff2d,"[""K12.MA-A1-NQ-Q.A.02""]"
1bd16273-2356-436c-b427-2057902b6e18,"[""K12.MA-A1-NQ-Q.A.02""]"
1bd6a886-8258-4d89-ac74-94d5cb140b39,"[""K12.MA-A1-NQ-Q.A.02""]"
1bd73d32-a73e-4efd-afbe-fe3a2a4cb8b1,"[""K12.MA-A1-NQ-Q.A.02""]"
1bda5d5a-57c1-48a4-9367-f66fab2f9339,"[""K12.MA-A1-NQ-Q.A.02""]"
1bdae575-0e26-41a2-91bf-379ec782451a,"[""K12.MA-A1-NQ-Q.A.02""]"
1bdf7712-5d48-425f-b2d1-f5c4536135af,"[""K12.MA-A1-NQ-Q.A.02""]"
1be104f6-9056-446a-bf19-187c941a4565,"[""K12.MA-A1-NQ-Q.A.02""]"
1bf6c6d0-361a-4ef2-aed7-b7cc46dea97a,"[""K12.MA-A1-NQ-Q.A.02""]"
