user_id,collection_id,competency_code
d87722e4-65b3-4970-9118-957fac7f621d,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
d88621b3-5dfe-4cc2-b5c2-910ca25951fe,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
d8d71931-35b6-4e3d-a7bf-49574d4d2bf6,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
d8d71931-35b6-4e3d-a7bf-49574d4d2bf6,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
d8d71931-35b6-4e3d-a7bf-49574d4d2bf6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
d8d71931-35b6-4e3d-a7bf-49574d4d2bf6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
d8d71931-35b6-4e3d-a7bf-49574d4d2bf6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
d8d71931-35b6-4e3d-a7bf-49574d4d2bf6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
d8ec0e00-f960-4581-bb99-a79b57b4c893,619daa46-2027-4735-92bc-5e3ccdad2205,K12.MA-MA8-EE-C.01.02
d8ec0e00-f960-4581-bb99-a79b57b4c893,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
d8ec0e00-f960-4581-bb99-a79b57b4c893,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
d8ec0e00-f960-4581-bb99-a79b57b4c893,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
d8ec0e00-f960-4581-bb99-a79b57b4c893,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
d8ec0e00-f960-4581-bb99-a79b57b4c893,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
daf095a5-c174-4ae7-91de-b1a96845a740,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
db5da371-5177-4397-b4b4-e3a1a77457d8,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
db73a5d0-39f3-48dd-bc18-42061bf32603,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
dbeb99c5-183f-497f-90fb-35f58c3c2424,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
dbeb99c5-183f-497f-90fb-35f58c3c2424,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
dbeb99c5-183f-497f-90fb-35f58c3c2424,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
dbeb99c5-183f-497f-90fb-35f58c3c2424,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
dbeb99c5-183f-497f-90fb-35f58c3c2424,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
dc56cb31-2070-4ddf-971e-9001de08fd78,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
dc56cb31-2070-4ddf-971e-9001de08fd78,825694b8-0f9e-4999-9040-305e958d6a6a,K12.MA-MA8-EE-C.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
dd6371cf-0dd9-452a-a486-c6bb7bd7a35c,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
dd913ede-993e-4aeb-b33f-8bfd28f81de3,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
dd913ede-993e-4aeb-b33f-8bfd28f81de3,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
dd913ede-993e-4aeb-b33f-8bfd28f81de3,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
dd913ede-993e-4aeb-b33f-8bfd28f81de3,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
ddc082a9-80cc-4286-a590-61c05b684462,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
e0637e03-f078-43c9-9615-5423a908ed99,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
e0637e03-f078-43c9-9615-5423a908ed99,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
e0637e03-f078-43c9-9615-5423a908ed99,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
e0637e03-f078-43c9-9615-5423a908ed99,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
e0637e03-f078-43c9-9615-5423a908ed99,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
e0637e03-f078-43c9-9615-5423a908ed99,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
e0637e03-f078-43c9-9615-5423a908ed99,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
e0637e03-f078-43c9-9615-5423a908ed99,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
e0637e03-f078-43c9-9615-5423a908ed99,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
e0637e03-f078-43c9-9615-5423a908ed99,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
e0637e03-f078-43c9-9615-5423a908ed99,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
e0637e03-f078-43c9-9615-5423a908ed99,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
e0637e03-f078-43c9-9615-5423a908ed99,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
e229493e-385b-48fa-8df2-92eeed5a2a1b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
e229493e-385b-48fa-8df2-92eeed5a2a1b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
e229493e-385b-48fa-8df2-92eeed5a2a1b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
e229493e-385b-48fa-8df2-92eeed5a2a1b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
e229493e-385b-48fa-8df2-92eeed5a2a1b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
e229493e-385b-48fa-8df2-92eeed5a2a1b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
e229493e-385b-48fa-8df2-92eeed5a2a1b,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
e229493e-385b-48fa-8df2-92eeed5a2a1b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
e229493e-385b-48fa-8df2-92eeed5a2a1b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
e229493e-385b-48fa-8df2-92eeed5a2a1b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
e32b77fd-2ee0-4de9-adab-e5c5d42f92a1,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
e39e6887-377a-4954-afe3-392f91f04625,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
e4ee586f-5df7-4cc8-8ed2-718086f570fe,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
e4ee586f-5df7-4cc8-8ed2-718086f570fe,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
e4ee586f-5df7-4cc8-8ed2-718086f570fe,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
e4ee586f-5df7-4cc8-8ed2-718086f570fe,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
e5924564-1780-426d-ab74-8ef47d72821f,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
e5bed91e-3d36-4732-b2ea-712a0e1beff8,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
e5d0f1a7-9dff-42e5-b487-06692ecc5961,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
e5d0f1a7-9dff-42e5-b487-06692ecc5961,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
e5d0f1a7-9dff-42e5-b487-06692ecc5961,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
e5d0f1a7-9dff-42e5-b487-06692ecc5961,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
e5d0f1a7-9dff-42e5-b487-06692ecc5961,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
e5d6d088-bc4d-4cb0-b95b-95bf7d439ed5,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
e5d6d088-bc4d-4cb0-b95b-95bf7d439ed5,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
e701a8d5-ec55-44b6-acc0-b103e9925744,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
e701a8d5-ec55-44b6-acc0-b103e9925744,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
e701a8d5-ec55-44b6-acc0-b103e9925744,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
e701a8d5-ec55-44b6-acc0-b103e9925744,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
e701a8d5-ec55-44b6-acc0-b103e9925744,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
e701a8d5-ec55-44b6-acc0-b103e9925744,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
e74e1d53-71be-4969-ae68-3dd40ed4c606,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
e74e1d53-71be-4969-ae68-3dd40ed4c606,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
e74e1d53-71be-4969-ae68-3dd40ed4c606,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
e74e1d53-71be-4969-ae68-3dd40ed4c606,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
e7e4f29f-42a0-4e78-a2a2-eb5cb52af36c,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
eaa8978c-4265-4425-8160-de52a96ee5fd,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
eaa8978c-4265-4425-8160-de52a96ee5fd,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
eaa8978c-4265-4425-8160-de52a96ee5fd,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
eaa8978c-4265-4425-8160-de52a96ee5fd,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
eaa8978c-4265-4425-8160-de52a96ee5fd,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
eaa8978c-4265-4425-8160-de52a96ee5fd,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
ec7174c4-eeaf-4725-a4e8-593571d54990,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
ec7174c4-eeaf-4725-a4e8-593571d54990,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
ec7174c4-eeaf-4725-a4e8-593571d54990,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
ec7174c4-eeaf-4725-a4e8-593571d54990,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
ec7174c4-eeaf-4725-a4e8-593571d54990,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
ec7174c4-eeaf-4725-a4e8-593571d54990,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
ec7174c4-eeaf-4725-a4e8-593571d54990,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
ec7174c4-eeaf-4725-a4e8-593571d54990,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
ec7174c4-eeaf-4725-a4e8-593571d54990,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
ec7174c4-eeaf-4725-a4e8-593571d54990,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
ec7174c4-eeaf-4725-a4e8-593571d54990,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
ec7174c4-eeaf-4725-a4e8-593571d54990,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
ec7174c4-eeaf-4725-a4e8-593571d54990,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
ecbecf0a-e5f0-4ca2-9cf3-e6ce667fa053,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01.02
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,2bae5cc0-d8ff-4c55-ae13-33e4f80849f1,K12.MA-MA8-EE-C.01
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,5303350b-4806-456c-9e60-31fbafaebf7f,K12.MA-MA8-EE-C.01
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,6ec11e1d-6951-4927-a2f1-2439001162db,K12.MA-MA8-EE-C.01.02
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01.02
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
edceb39d-3c51-4322-b0c9-fffeb83284da,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
ef719e68-3537-4831-8f6e-322ab1a7f719,05c6d09b-07d2-4189-936c-ac8c8e91327f,K12.MA-MA8-EE-C.02.01
ef719e68-3537-4831-8f6e-322ab1a7f719,05c6d09b-07d2-4189-936c-ac8c8e91327f,K12.MA-MA8-EE-C.02.02
ef719e68-3537-4831-8f6e-322ab1a7f719,2723901d-9e7b-48f6-9c24-92d66741c469,K12.MA-MA8-EE-C.01.02
ef719e68-3537-4831-8f6e-322ab1a7f719,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
