collection_id,competency_code
a4132eab-08ee-4298-b195-026b8ae09091,"[""K12.MA-MA6-EE-A.02.03""]"
a41b7e12-8b4e-4e20-8be8-06760defae31,"[""K12.MA-MA6-EE-A.02.03""]"
a42d5286-58da-41cb-aa8d-69822a239501,"[""K12.MA-MA6-EE-A.02.03""]"
a43372d1-8c17-412a-b3f0-c518de3183ee,"[""K12.MA-MA6-EE-A.02.03""]"
a4544e42-4ac1-4055-b8a9-97d10cc81f1e,"[""K12.MA-MA6-EE-A.02.03""]"
a473e631-9b2f-41ac-ac5d-54fcb8f024d3,"[""K12.MA-MA6-EE-A.02.03""]"
a4a6e89e-6b38-4741-8f66-9f8a854d7e9a,"[""K12.MA-MA6-EE-A.02.03""]"
a4bfef41-12e7-4a92-9513-8e5d37a2b8a7,"[""K12.MA-MA6-EE-A.02.03""]"
a4c23e94-e47f-4ace-b015-bca4467937cd,"[""K12.MA-MA6-EE-A.02.03""]"
a4d1e88d-927a-4ee2-9b6e-dada82b6bfcb,"[""K12.MA-MA6-EE-A.02.03""]"
a4e10646-0794-42c4-80a7-e3e42699ba60,"[""K12.MA-MA6-EE-A.02.03""]"
a4e870b5-a097-436f-865f-af244610eb09,"[""K12.MA-MA6-EE-A.02.03""]"
a4ef0b6b-4837-4934-a976-bb2aeb08ab07,"[""K12.MA-MA6-EE-A.02.03""]"
a4f28a5a-07c6-4de9-ab27-e6e084209a65,"[""K12.MA-MA6-EE-A.02.03""]"
a506851b-9791-4ad3-a5fd-66970ae52ab1,"[""K12.MA-MA6-EE-A.02.03""]"
a516ea19-3a0a-4ddc-b726-5ab0b0262f03,"[""K12.MA-MA6-EE-A.02.03""]"
a597d99e-021c-4fea-bab3-233aa0b72390,"[""K12.MA-MA6-EE-A.02.03""]"
a59d5581-a683-4349-96b7-4f70ffe2b04d,"[""K12.MA-MA6-EE-A.02.03""]"
a5cd2dbe-3820-464d-ad16-12d80e79b15c,"[""K12.MA-MA6-EE-A.02.03""]"
a62fad24-c5d7-4bad-aa09-bea3e64fd921,"[""K12.MA-MA6-EE-A.02.03""]"
a64b2912-3ef7-44b7-aeab-94703ca00a59,"[""K12.MA-MA6-EE-A.02.03""]"
a67ad576-2f3d-46a8-ac15-1659941b674b,"[""K12.MA-MA6-EE-A.02.03""]"
a6b60799-6bea-4982-a1b7-bbf947fab753,"[""K12.MA-MA6-EE-A.02.03""]"
a6d832ee-bcb7-45cf-9250-0d7c20d2bd5d,"[""K12.MA-MA6-EE-A.02.03""]"
a6ecf830-24ee-48f3-a671-3d205f9dd9ea,"[""K12.MA-MA6-EE-A.02.03""]"
a7163fde-0b39-4b20-8a20-8959f143bea4,"[""K12.MA-MA6-EE-A.02.03""]"
a719fdb1-9f9f-4f5e-af67-baa0641aceb2,"[""K12.MA-MA6-EE-A.02.03""]"
a7213379-cc73-4e84-b355-418d9290ea9b,"[""K12.MA-MA6-EE-A.02.03""]"
a789ec29-b884-43dd-82a3-332e00f9aa2f,"[""K12.MA-MA6-EE-A.02.03""]"
a7908140-31b6-4d8f-ab21-f536efb9eece,"[""K12.MA-MA6-EE-A.02.03""]"
a7cfcfba-38ce-4f4a-8b83-20d8ed968084,"[""K12.MA-MA6-EE-A.02.03""]"
a7eab504-d7cd-45f9-ad0f-c2be2b7aeb83,"[""K12.MA-MA6-EE-A.02.03""]"
a7fac8d4-f8d0-42ac-bae1-cc38cd0eecfc,"[""K12.MA-MA6-EE-A.02.03""]"
a83f61c7-81cc-410a-9daf-d5d1cbd239a8,"[""K12.MA-MA6-EE-A.02.03""]"
a856fc5a-fa5e-453c-bbdb-4186b71143d9,"[""K12.MA-MA6-EE-A.02.03""]"
a886eabe-4e6b-4140-abb3-85a458f1a60b,"[""K12.MA-MA6-EE-A.02.03""]"
a88fd62e-d271-4a57-be62-86302ddb08c6,"[""K12.MA-MA6-EE-A.02.03""]"
a897822f-6e63-43b6-a999-54040e09797b,"[""K12.MA-MA6-EE-A.02.03""]"
a8af9f5f-b6f4-4cc4-adba-016107bdd025,"[""K12.MA-MA6-EE-A.02.03""]"
a8d7515e-ee91-42ff-b24e-8765cd492c90,"[""K12.MA-MA6-EE-A.02.03""]"
a8eec039-e6cc-4b34-b0ae-a05bf9741d6d,"[""K12.MA-MA6-EE-A.02.03""]"
a8f7627a-b877-4b8c-8b1b-372fb6b414d6,"[""K12.MA-MA6-EE-A.02.03""]"
a900fb29-566f-4ace-8270-33c4e297426a,"[""K12.MA-MA6-EE-A.02.03""]"
a9880f3d-4a40-4a3c-a421-e85acb64d544,"[""K12.MA-MA6-EE-A.02.03""]"
a98e33e4-e339-4264-8ba1-0aab88f9a336,"[""K12.MA-MA6-EE-A.02.03""]"
a9a5c93b-af38-4eb8-8175-fd3a8cfab630,"[""K12.MA-MA6-EE-A.02.03""]"
a9c381d4-d942-4b2b-9451-cbbaa70cb7cc,"[""K12.MA-MA6-EE-A.02.03""]"
a9f345eb-b9e5-4f84-bc0b-7aa63a20bdb5,"[""K12.MA-MA6-EE-A.02.03""]"
a9fb6298-1baa-45ad-97e5-f61730969aa7,"[""K12.MA-MA6-EE-A.02.03""]"
a9fbaa9a-b169-45c0-9705-d323533d840f,"[""K12.MA-MA6-EE-A.02.03""]"
aa352a43-abcd-4887-9f2f-160c17ab4fd5,"[""K12.MA-MA6-EE-A.02.03""]"
aa4184b1-b0ea-4150-85a0-438736c7aa39,"[""K12.MA-MA6-EE-A.02.03""]"
aa594636-65b9-40ef-a088-bea81da53183,"[""K12.MA-MA6-EE-A.02.03""]"
aa7b3ff3-14d9-4a1d-94c9-2023465b8cac,"[""K12.MA-MA6-EE-A.02.03""]"
aa86ae4f-8807-4c5d-ad45-7467fb217bd5,"[""K12.MA-MA6-EE-A.02.03""]"
aa889047-cdb4-4cf1-aad5-9fa50e32d05c,"[""K12.MA-MA6-EE-A.02.03""]"
aa99f67f-b369-4f84-a669-1f2b55c361ac,"[""K12.MA-MA6-EE-A.02.03""]"
aabaec99-7cb5-41c5-a105-af4657e4f9ae,"[""K12.MA-MA6-EE-A.02.03""]"
aac2271d-1ae6-4040-9ae9-4ec4f46ae2cc,"[""K12.MA-MA6-EE-A.02.03""]"
aacfb992-fabc-486d-89b3-f672f81fa44c,"[""K12.MA-MA6-EE-A.02.03""]"
aadaa885-6dd5-4d2b-8ee7-5c9bc1340edc,"[""K12.MA-MA6-EE-A.02.03""]"
aaedf485-1b8d-4e43-8601-a9a5206d180d,"[""K12.MA-MA6-EE-A.02.03""]"
aaeec861-6ab5-4b73-94b7-d2216388f951,"[""K12.MA-MA6-EE-A.02.03""]"
ab06b390-6ef9-4ed3-89e7-5543c4012a65,"[""K12.MA-MA6-EE-A.02.03""]"
ab08b19c-6d6d-4460-a229-23840d587f33,"[""K12.MA-MA6-EE-A.02.03""]"
ab5f0b5c-cb5f-475c-8851-3915e7e06563,"[""K12.MA-MA6-EE-A.02.03""]"
ab9304a1-da89-45ad-abeb-6cd591396c2c,"[""K12.MA-MA6-EE-A.02.03""]"
ab956469-ca1a-4ace-9413-ce74b77ef868,"[""K12.MA-MA6-EE-A.02.03""]"
abacd9a7-dd6a-4772-b2ee-56c45961a020,"[""K12.MA-MA6-EE-A.02.03""]"
abb7676c-0f8e-42e7-86c8-58ed7198fc45,"[""K12.MA-MA6-EE-A.02.03""]"
abfe8b9b-962a-4abb-b77b-2e3a3338c617,"[""K12.MA-MA6-EE-A.02.03""]"
ac0e8584-51c0-4c3f-8358-006fa0cb49ec,"[""K12.MA-MA6-EE-A.02.03""]"
ac298ff4-373b-4feb-acd6-b7bfb22d9f25,"[""K12.MA-MA6-EE-A.02.03""]"
ac46c368-f37b-437a-b008-953043e8a94a,"[""K12.MA-MA6-EE-A.02.03""]"
ac53e41c-2f1a-496e-a29a-cce059136ce2,"[""K12.MA-MA6-EE-A.02.03""]"
ac63b862-bf11-43cf-bc33-7efd987a48f9,"[""K12.MA-MA6-EE-A.02.03""]"
acaf2031-ae6e-4e52-ae32-65a6822d0bad,"[""K12.MA-MA6-EE-A.02.03""]"
ad12e6f8-de3e-4d6d-923e-c41721693594,"[""K12.MA-MA6-EE-A.02.03""]"
ad288f5e-151c-431e-906e-d40493f4cc0a,"[""K12.MA-MA6-EE-A.02.03""]"
ad32e8c5-c6a3-4202-80e1-23eba633075d,"[""K12.MA-MA6-EE-A.02.03""]"
ad55710f-0af4-4e2c-80c6-86f8d4497ee4,"[""K12.MA-MA6-EE-A.02.03""]"
ad5e707c-e50b-4c0c-9de5-9e0d6b203aab,"[""K12.MA-MA6-EE-A.02.03""]"
ad6a5a7d-a789-439e-9205-52aef1bfb7b5,"[""K12.MA-MA6-EE-A.02.03""]"
ad9b4d2b-afef-449d-a63a-4a0c12c5573c,"[""K12.MA-MA6-EE-A.02.03""]"
adeab585-bcc3-47d3-a9bb-cd4dc51cb342,"[""K12.MA-MA6-EE-A.02.03""]"
adf02809-aa7d-42ac-bdf4-9a99caba3184,"[""K12.MA-MA6-EE-A.02.03""]"
ae5a958c-35a6-433b-87d6-cc10043ef8cf,"[""K12.MA-MA6-EE-A.02.03""]"
ae5c0c06-23d8-4c6d-ab20-12bfd9290f23,"[""K12.MA-MA6-EE-A.02.03""]"
ae61de1c-0081-42d8-9120-b9e4a4376e0e,"[""K12.MA-MA6-EE-A.02.03""]"
ae928e88-011b-4a94-83a9-4897aca30b20,"[""K12.MA-MA6-EE-A.02.03""]"
ae938d28-a395-44eb-8f96-efae1a0f1eca,"[""K12.MA-MA6-EE-A.02.03""]"
aeb435a2-d767-426c-b290-481edcfc8796,"[""K12.MA-MA6-EE-A.02.03""]"
aeb4b9ec-5b49-421d-b85b-13c23db1ed56,"[""K12.MA-MA6-EE-A.02.03""]"
aecb1a6d-b87f-4720-82d9-f6702b0867ba,"[""K12.MA-MA6-EE-A.02.03""]"
af2f9b7b-bb86-4bd2-8aa0-c36cc628e562,"[""K12.MA-MA6-EE-A.02.03""]"
af89073d-beb4-4b9f-aff8-1b7dd29cf8d4,"[""K12.MA-MA6-EE-A.02.03""]"
afa0adee-d0fa-4049-91d9-6273aec0ec2c,"[""K12.MA-MA6-EE-A.02.03""]"
afb95080-4688-4b60-82c5-d1b472727974,"[""K12.MA-MA6-EE-A.02.03""]"
afcd45d5-2a38-490b-8a9d-128a238b2053,"[""K12.MA-MA6-EE-A.02.03""]"
b035f0be-4370-42cd-8b07-b7b1208f080b,"[""K12.MA-MA6-EE-A.02.03""]"
b03f68c8-9ece-4471-8432-e4a238ffaf79,"[""K12.MA-MA6-EE-A.02.03""]"
b04283a0-7f98-45c2-bb47-0c6274a008fb,"[""K12.MA-MA6-EE-A.02.03""]"
b064219d-7e5a-4c5f-93c1-f081194de4f6,"[""K12.MA-MA6-EE-A.02.03""]"
b07b832f-c223-4267-83be-47640fbfe621,"[""K12.MA-MA6-EE-A.02.03""]"
b0a038b2-3090-4b73-8d8b-809268101fff,"[""K12.MA-MA6-EE-A.02.03""]"
b0f04db3-009b-4a2d-b73d-e1dfc6835faf,"[""K12.MA-MA6-EE-A.02.03""]"
b0f34550-8c45-40fa-88f7-af223e09edc6,"[""K12.MA-MA6-EE-A.02.03""]"
b109a18f-9f44-4cd9-849b-7caa2174a057,"[""K12.MA-MA6-EE-A.02.03""]"
b196920f-e217-48cb-9fd3-51b1a95ae61a,"[""K12.MA-MA6-EE-A.02.03""]"
b1f95491-ea4a-4507-8eff-5da78c654d41,"[""K12.MA-MA6-EE-A.02.03""]"
b2166e6e-42d3-47b7-972a-0ad56abb1b60,"[""K12.MA-MA6-EE-A.02.03""]"
b28e3041-e833-42fc-838f-75d0434cedd6,"[""K12.MA-MA6-EE-A.02.03""]"
b2bc789f-97a2-427e-a22d-465ae19eabcd,"[""K12.MA-MA6-EE-A.02.03""]"
b2bd1f39-d6b5-4355-8b5d-b158fbc87853,"[""K12.MA-MA6-EE-A.02.03""]"
b2c7054d-5c5b-495d-8390-490d62dcb821,"[""K12.MA-MA6-EE-A.02.03""]"
b2d8d5a3-7ba3-4321-9635-e1afcb8103d8,"[""K12.MA-MA6-EE-A.02.03""]"
b3156f8a-eead-4d30-a4d5-7599e1f22cc7,"[""K12.MA-MA6-EE-A.02.03""]"
b360b194-be25-40ce-a79a-5b12cfbe129b,"[""K12.MA-MA6-EE-A.02.03""]"
b371e1f8-17d1-42be-a5af-060ceeb49291,"[""K12.MA-MA6-EE-A.02.03""]"
b39b7683-54a4-4fd7-aaf4-ac52b387a5da,"[""K12.MA-MA6-EE-A.02.03""]"
b3c077fb-94c3-45bf-9d1e-72f5b71c3696,"[""K12.MA-MA6-EE-A.02.03""]"
b3de513a-bffd-4281-9198-120290c14eb7,"[""K12.MA-MA6-EE-A.02.03""]"
b4018ba8-2e9d-43c4-a77b-08e08992d63e,"[""K12.MA-MA6-EE-A.02.03""]"
b4176e8c-6710-44ee-a848-42b6ab01d643,"[""K12.MA-MA6-EE-A.02.03""]"
b46e8f51-08cd-46fe-a30b-9303e347659f,"[""K12.MA-MA6-EE-A.02.03""]"
b470461d-24dc-4e1c-ace6-929cb21c4d55,"[""K12.MA-MA6-EE-A.02.03""]"
b4996452-8c4d-4860-96ae-28599fc34797,"[""K12.MA-MA6-EE-A.02.03""]"
b4c71f1e-7440-4b12-8395-150cf00d9380,"[""K12.MA-MA6-EE-A.02.03""]"
b4dca8aa-8afc-431e-94dc-30e15fbc6911,"[""K12.MA-MA6-EE-A.02.03""]"
b4f309ce-0411-47c3-b09b-fa3fd18c71af,"[""K12.MA-MA6-EE-A.02.03""]"
b4f657e4-4771-4d42-a503-4d8e6ba93134,"[""K12.MA-MA6-EE-A.02.03""]"
b5065167-233d-4a90-b93e-7bee51a692b6,"[""K12.MA-MA6-EE-A.02.03""]"
b539f188-9039-45e3-b9cf-1fe4c5131419,"[""K12.MA-MA6-EE-A.02.03""]"
b54d7efc-c63b-4da3-9d90-069f3d6ab528,"[""K12.MA-MA6-EE-A.02.03""]"
b555da18-ab92-4efa-92d1-793a6b934354,"[""K12.MA-MA6-EE-A.02.03""]"
b56ccc81-5cba-4a87-b086-0cebe8ac5796,"[""K12.MA-MA6-EE-A.02.03""]"
b572f22c-c277-4ce6-a1da-64a98b089b55,"[""K12.MA-MA6-EE-A.02.03""]"
b5841bb1-a7b5-4648-9031-75bf3f9f8bb4,"[""K12.MA-MA6-EE-A.02.03""]"
b5bf9261-8b85-4ca2-aaa5-a34b2bdb5c53,"[""K12.MA-MA6-EE-A.02.03""]"
b5e2f439-a4eb-4eb4-a0a9-762a22a9003a,"[""K12.MA-MA6-EE-A.02.03""]"
b6147935-91a0-4e18-a498-87142494ff6f,"[""K12.MA-MA6-EE-A.02.03""]"
b61726f3-8585-441b-b7b8-24f217ede25f,"[""K12.MA-MA6-EE-A.02.03""]"
b61bdab5-9594-446f-8cac-440a07172b55,"[""K12.MA-MA6-EE-A.02.03""]"
b645c5e8-ca4c-41ed-8310-dd2c208bca9b,"[""K12.MA-MA6-EE-A.02.03""]"
b682ef59-3526-42fe-8e11-0c8ac51b3f6b,"[""K12.MA-MA6-EE-A.02.03""]"
b688de13-c825-43ef-9975-e0bfc9a5a686,"[""K12.MA-MA6-EE-A.02.03""]"
b6bde011-cdd7-4917-b610-f3a174961fee,"[""K12.MA-MA6-EE-A.02.03""]"
b6e0eaf8-4cd1-45a1-be86-0c1438ccdd12,"[""K12.MA-MA6-EE-A.02.03""]"
b6e5a786-cdbf-42ca-a73c-c724e4d78569,"[""K12.MA-MA6-EE-A.02.03""]"
b709a78c-a818-470b-96c5-d251e708c9e2,"[""K12.MA-MA6-EE-A.02.03""]"
b72d9924-e96d-499f-b946-55bf096642b0,"[""K12.MA-MA6-EE-A.02.03""]"
b7893b63-e469-4e83-a68b-fac0ed256b68,"[""K12.MA-MA6-EE-A.02.03""]"
b7905d91-5325-49eb-a571-9a40f0108892,"[""K12.MA-MA6-EE-A.02.03""]"
b79e6d38-cbb1-4e23-a6fa-4cbcdb6c447e,"[""K12.MA-MA6-EE-A.02.03""]"
b7f172fe-48d3-48ae-948c-aa63d478a73c,"[""K12.MA-MA6-EE-A.02.03""]"
b82db05b-8f95-45a9-ad09-7f851faf087f,"[""K12.MA-MA6-EE-A.02.03""]"
b8679638-8a83-4d45-a557-fa472a64a95e,"[""K12.MA-MA6-EE-A.02.03""]"
b871adc7-9818-42ea-91ed-85be5c429d89,"[""K12.MA-MA6-EE-A.02.03""]"
b874734e-d08e-4fa7-81d4-5eb4c029f9c1,"[""K12.MA-MA6-EE-A.02.03""]"
b88e208e-8f0b-4a6f-83b7-c48737fa7fc2,"[""K12.MA-MA6-EE-A.02.03""]"
b88e4096-c38c-4bab-9594-a6b721d96aa5,"[""K12.MA-MA6-EE-A.02.03""]"
b8a88f12-1ef3-4fee-b4b9-1c43171f0ee0,"[""K12.MA-MA6-EE-A.02.03""]"
b8afaa1c-2257-4017-94dd-00f8136ff179,"[""K12.MA-MA6-EE-A.02.03""]"
b8c5e921-61f8-41e1-b79d-f6de8b5803b4,"[""K12.MA-MA6-EE-A.02.03""]"
b8de1611-51c8-45b6-9e71-e7c3b19952f6,"[""K12.MA-MA6-EE-A.02.03""]"
b8e458ab-6271-4265-a814-a4f801733bb2,"[""K12.MA-MA6-EE-A.02.03""]"
b8ffec6b-364f-43f7-b935-55b1bc62408d,"[""K12.MA-MA6-EE-A.02.03""]"
b926c4db-1d9b-4056-9f0e-ec8fe55f8ef5,"[""K12.MA-MA6-EE-A.02.03""]"
b92ac01a-a084-4933-867e-aba4616fb5e1,"[""K12.MA-MA6-EE-A.02.03""]"
b92c79a0-5290-4ad2-a8c8-8e0291effee3,"[""K12.MA-MA6-EE-A.02.03""]"
b9f3f76d-9f38-4be5-918f-c3529ab97695,"[""K12.MA-MA6-EE-A.02.03""]"
ba09cc6a-f0fe-4a34-ac3a-df652d71dd4e,"[""K12.MA-MA6-EE-A.02.03""]"
ba3006c1-f13b-4890-9147-11bbb2fc8dfb,"[""K12.MA-MA6-EE-A.02.03""]"
ba3cc4fd-4a91-4ad7-8e26-f77dba9ce141,"[""K12.MA-MA6-EE-A.02.03""]"
ba9b63b1-a082-4b3e-9988-84062db9e43e,"[""K12.MA-MA6-EE-A.02.03""]"
ba9e21d2-a23c-400a-a2aa-312abcdcc2f9,"[""K12.MA-MA6-EE-A.02.03""]"
bad7cacc-858a-476f-8cb0-f66a9951928c,"[""K12.MA-MA6-EE-A.02.03""]"
bb10af85-c61a-4c23-9e8e-81b2ba7e1f79,"[""K12.MA-MA6-EE-A.02.03""]"
bb3a4104-fea5-446c-a21a-84f738067c6b,"[""K12.MA-MA6-EE-A.02.03""]"
bb556771-5cbc-4961-aa77-3311c7edcdba,"[""K12.MA-MA6-EE-A.02.03""]"
bb5788c0-8b4a-4d61-8243-3d0f21be19bb,"[""K12.MA-MA6-EE-A.02.03""]"
bb6f08df-ef49-4810-a61d-943e6a185df1,"[""K12.MA-MA6-EE-A.02.03""]"
bba09560-82a1-4453-ba22-910705e46f89,"[""K12.MA-MA6-EE-A.02.03""]"
bbaa2d40-f9b2-407d-a35d-32b4526c3495,"[""K12.MA-MA6-EE-A.02.03""]"
bbf49aa2-713f-4960-9b61-67b838142998,"[""K12.MA-MA6-EE-A.02.03""]"
bc22df11-e5a5-48e0-9e76-cbf656f2895c,"[""K12.MA-MA6-EE-A.02.03""]"
bc2e83f3-0711-4252-bfc3-f77d7314706d,"[""K12.MA-MA6-EE-A.02.03""]"
bc3f91e8-6620-4feb-9b20-63373fffa030,"[""K12.MA-MA6-EE-A.02.03""]"
bc576cb1-690a-48df-b380-449be398a279,"[""K12.MA-MA6-EE-A.02.03""]"
bc66e48f-43fb-4055-8aaf-00879ed33378,"[""K12.MA-MA6-EE-A.02.03""]"
bc6bbf89-415e-4cc7-914a-866c3d4f0486,"[""K12.MA-MA6-EE-A.02.03""]"
bc8dbd78-f5c2-470d-92cf-8bb96ddea168,"[""K12.MA-MA6-EE-A.02.03""]"
bcea9e70-05ce-4bff-b328-881643334936,"[""K12.MA-MA6-EE-A.02.03""]"
bcfa2baa-6d20-4294-85ae-c87c00588853,"[""K12.MA-MA6-EE-A.02.03""]"
bd254535-fad5-432b-ac9b-4ceedaba7f7c,"[""K12.MA-MA6-EE-A.02.03""]"
bd25981f-7861-4a81-8b69-99b040070fef,"[""K12.MA-MA6-EE-A.02.03""]"
bd2b3f34-7a27-4f3b-932b-370a3a5d8f94,"[""K12.MA-MA6-EE-A.02.03""]"
bd6bf912-a464-4251-beec-45b37425d0b4,"[""K12.MA-MA6-EE-A.02.03""]"
bdb76a0b-143f-4c3c-a67a-1cb7d6f5c52f,"[""K12.MA-MA6-EE-A.02.03""]"
bdbe659b-9a8e-424d-b67c-75e9175cd999,"[""K12.MA-MA6-EE-A.02.03""]"
bdc91cb4-a48d-4e98-80dc-8a86c8f16097,"[""K12.MA-MA6-EE-A.02.03""]"
bddfbd7d-b668-478a-b26e-b7f9579ed51b,"[""K12.MA-MA6-EE-A.02.03""]"
bdeaecdf-65df-410a-90f5-d76be3ba4bea,"[""K12.MA-MA6-EE-A.02.03""]"
be0a34db-80df-4074-b251-38c763a7330e,"[""K12.MA-MA6-EE-A.02.03""]"
be1de211-957c-4373-8afe-d97ec536b358,"[""K12.MA-MA6-EE-A.02.03""]"
be56156a-61b9-4de1-acfb-a6dee02b9e26,"[""K12.MA-MA6-EE-A.02.03""]"
be5edcfc-a664-4d19-a9fb-0c4fb3151290,"[""K12.MA-MA6-EE-A.02.03""]"
be7ace2c-cb16-4f98-8bc4-bc6bfb75c1ec,"[""K12.MA-MA6-EE-A.02.03""]"
bea012b5-33dd-4b38-96cf-3b7546df7a7e,"[""K12.MA-MA6-EE-A.02.03""]"
beac8c1c-2640-49fa-a66a-ac28dec10f68,"[""K12.MA-MA6-EE-A.02.03""]"
bec1c31e-ea79-4485-a8f5-1b8d78e43449,"[""K12.MA-MA6-EE-A.02.03""]"
bed6eaf4-3138-4dae-b60d-f2670fc47a19,"[""K12.MA-MA6-EE-A.02.03""]"
beeafa1a-abad-41b6-a198-979bd16b7276,"[""K12.MA-MA6-EE-A.02.03""]"
bf0e911a-48de-4e57-b07c-b2624761e3a8,"[""K12.MA-MA6-EE-A.02.03""]"
bf12b621-d6c1-4bbe-ab5e-8c616f41ca1b,"[""K12.MA-MA6-EE-A.02.03""]"
bf3702a9-c80b-4e36-97eb-ed333d346cba,"[""K12.MA-MA6-EE-A.02.03""]"
bf40db12-4f9e-4ade-b465-adafe01106c2,"[""K12.MA-MA6-EE-A.02.03""]"
bf788257-d668-4907-90b0-e84cbdaf33a7,"[""K12.MA-MA6-EE-A.02.03""]"
bf9aa61e-1e56-4afb-a9d8-f52147a2929e,"[""K12.MA-MA6-EE-A.02.03""]"
bfe791ef-9b22-4410-a7fe-1fe32dd2d296,"[""K12.MA-MA6-EE-A.02.03""]"
c00a27e4-135a-441c-90b4-9ac8a726e781,"[""K12.MA-MA6-EE-A.02.03""]"
c0b832ce-a276-45ac-bb60-37b9ada1e9c4,"[""K12.MA-MA6-EE-A.02.03""]"
c0f9d033-21fc-4889-8dc0-d86ff70525b8,"[""K12.MA-MA6-EE-A.02.03""]"
c13e8f44-b5df-4ca2-b3b3-3ec7bf8d4d12,"[""K12.MA-MA6-EE-A.02.03""]"
c163b9b5-236a-49fd-8158-e19d282c87c8,"[""K12.MA-MA6-EE-A.02.03""]"
c1698895-9f89-42d3-aa5c-3b467d0e08ac,"[""K12.MA-MA6-EE-A.02.03""]"
c177736b-50ef-468f-97c2-96f5b0f3796e,"[""K12.MA-MA6-EE-A.02.03""]"
c18d89be-cd76-496f-9d18-d4267f762c3d,"[""K12.MA-MA6-EE-A.02.03""]"
c1aa2252-3b50-41ac-a3e7-e6a77cfa4af1,"[""K12.MA-MA6-EE-A.02.03""]"
c1bd8168-3810-46a8-8f37-cccd18b3c6a2,"[""K12.MA-MA6-EE-A.02.03""]"
c1c0ca3a-7d6d-4543-95ea-90895b048c46,"[""K12.MA-MA6-EE-A.02.03""]"
c1ea0403-522d-409f-8392-85e60af9675f,"[""K12.MA-MA6-EE-A.02.03""]"
c209172f-72f4-4bb2-89f7-b9d28e170297,"[""K12.MA-MA6-EE-A.02.03""]"
c2a07fbf-f216-4d30-9728-ad5a067f4c47,"[""K12.MA-MA6-EE-A.02.03""]"
c2a73d65-d12c-40fc-9027-e21b25162a92,"[""K12.MA-MA6-EE-A.02.03""]"
c2d70d80-5229-4881-af81-8749567b93ec,"[""K12.MA-MA6-EE-A.02.03""]"
c2ddd302-65e6-43d6-9aa1-c9ef025fb842,"[""K12.MA-MA6-EE-A.02.03""]"
c2e25645-3c8d-4251-9caa-9bfba708be37,"[""K12.MA-MA6-EE-A.02.03""]"
c38cf5a7-5b97-4701-bfb1-f5119393eedf,"[""K12.MA-MA6-EE-A.02.03""]"
c3afbe32-e4e2-4d83-a72b-0f9656c0a4f9,"[""K12.MA-MA6-EE-A.02.03""]"
c3b4339b-4706-438c-99b5-95bd3193c465,"[""K12.MA-MA6-EE-A.02.03""]"
c3df246d-8a97-4dfc-a337-4e43c447bf0a,"[""K12.MA-MA6-EE-A.02.03""]"
c3f41d1b-9e56-469d-9c24-03420c85c433,"[""K12.MA-MA6-EE-A.02.03""]"
c3fd7208-c5b2-427e-bafb-14705880aec4,"[""K12.MA-MA6-EE-A.02.03""]"
c408d50c-bea3-4c29-8b6b-d6558786345b,"[""K12.MA-MA6-EE-A.02.03""]"
c4257568-278d-4321-bf54-bd893077bf2e,"[""K12.MA-MA6-EE-A.02.03""]"
c47b3596-9847-4049-8f68-82e0aa265aea,"[""K12.MA-MA6-EE-A.02.03""]"
c4894432-6c03-4c19-bb38-fdc52e69e8cd,"[""K12.MA-MA6-EE-A.02.03""]"
c48d7e18-5b3a-4c0d-83ce-b9c0902a2e52,"[""K12.MA-MA6-EE-A.02.03""]"
c48edb9e-7c1a-481b-9713-2b59b4c542fb,"[""K12.MA-MA6-EE-A.02.03""]"
c4aaab35-a14c-451e-afcc-b97859af36fb,"[""K12.MA-MA6-EE-A.02.03""]"
c4b83c26-8b29-4398-b76b-4cedc02594ad,"[""K12.MA-MA6-EE-A.02.03""]"
c4fc8b04-13da-4f99-9ca7-55b78bb9f7a4,"[""K12.MA-MA6-EE-A.02.03""]"
c50a2ccc-e412-4394-8a6d-ea23d794e2d6,"[""K12.MA-MA6-EE-A.02.03""]"
c50ff0d2-2603-4128-89a3-aae0dd8afa13,"[""K12.MA-MA6-EE-A.02.03""]"
c59559c8-8139-4769-8f6f-e2b43e30e268,"[""K12.MA-MA6-EE-A.02.03""]"
c5d63ec8-4701-4a31-aab9-c4746374b771,"[""K12.MA-MA6-EE-A.02.03""]"
c5ea4186-2551-49c0-a029-a0bf3b8aa946,"[""K12.MA-MA6-EE-A.02.03""]"
c60664dc-1b4a-4b62-b841-e28f60e197aa,"[""K12.MA-MA6-EE-A.02.03""]"
c60e755d-c5bd-4509-8330-7334a08c6e64,"[""K12.MA-MA6-EE-A.02.03""]"
c6311860-82a5-4e57-ad77-a9dcc3640449,"[""K12.MA-MA6-EE-A.02.03""]"
c64d1bbe-39ea-438c-be08-764efa1c8e4a,"[""K12.MA-MA6-EE-A.02.03""]"
c65d0964-bde2-49ab-8b5b-84ebfea13a63,"[""K12.MA-MA6-EE-A.02.03""]"
c6c89cf9-0ab8-4390-88ec-35579127a521,"[""K12.MA-MA6-EE-A.02.03""]"
c6f34d53-6d52-4d6a-b3d1-b0901e49fbd1,"[""K12.MA-MA6-EE-A.02.03""]"
c7268a38-2f48-4301-b77b-e184d24e1f89,"[""K12.MA-MA6-EE-A.02.03""]"
c7352e40-1068-453a-abd3-1d2e49b4fa5f,"[""K12.MA-MA6-EE-A.02.03""]"
